date,round,category,comment,value,clue,response,link
2005-11-17,J,THE IVORY TOWER,,200,The White Tower in Thessaloniki in this country has evolved from place of execution to museum,Greece,NA
2005-11-17,J,STUDENT LOANS,,200,"I made the very long trip to the library to borrow this epic, Homer's sequel to the ""Iliad""",The Odyssey,NA
2005-11-17,J,MONEY FROM HOME,,200,"(Sarah of the Clue Crew reports from St. Petersburg, Russia.) Shopping in a Russian marketplace, you can buy a traditional nesting doll for 3,000 of these",ruble,http://www.j-archive.com/media/2005-11-17_J_15a.jpg
2005-11-17,J,STAYING UP LATE,,200,"This veteran of ABC News is the anchor & managing editor of ""Nightline""",Ted Koppel,NA
2005-11-17,J,PARTYING,,200,"As presidents, Truman & Wilson were members of this political party",Democratic Party,NA
2005-11-17,J,IN COLLEGE,"(Alex: And each correct response in that last category will be made up of letters you can find in the word ""college"".  Hence, IN COLLEGE.)",200,One of the 3 main divisions of the mind in Freudian psychology,ego,NA
2005-11-17,J,THE IVORY TOWER,,400,"The White Pagoda in Lanzhou, China was originally built in memory of a monk of this religion",Buddhism,NA
2005-11-17,J,STUDENT LOANS,,400,"This Dostoyevsky novel about Alyosha, Dmitri & Ivan clocks in at about 900 pages, so I had to renew my copy",The Brothers Karamazov,NA
2005-11-17,J,MONEY FROM HOME,,400,"If your grandma in Argentina wanted to send you money, she'd convert these into dollars",pesos,NA
2005-11-17,J,STAYING UP LATE,,400,This late-night host seen here was born in Brooklyn & raised in Las Vegas,Jimmy Kimmel,http://www.j-archive.com/media/2005-11-17_J_27.jpg
2005-11-17,J,PARTYING,,NA,"Between 1841 & 1853, 4 U.S. presidents were from this political party that no longer exists",the Whig Party,NA
2005-11-17,J,IN COLLEGE,"(Alex: And each correct response in that last category will be made up of letters you can find in the word ""college"".  Hence, IN COLLEGE.)",400,"A heavy wooden shoe, or an obstruction in the pipes of the sink",clog,NA
2005-11-17,J,THE IVORY TOWER,,600,"Chew on this name of the building seen here, a landmark on Chicago's skyline",the Wrigley Building,http://www.j-archive.com/media/2005-11-17_J_11.jpg
2005-11-17,J,STUDENT LOANS,,600,"I checked out his ""Tropic of Cancer"" and ""Tropic of Capricorn"", but they weren't the travel books I thought they'd be",Henry Miller,NA
2005-11-17,J,MONEY FROM HOME,,600,(Kelly of the Clue Crew reports from a park bench.) Take the first three letters of the country's name to identify this currency used in Riga,lat,http://www.j-archive.com/media/2005-11-17_J_17a.jpg
