date,round,category,comment,value,clue,response,link
1992-05-12,J,THE CIVIL WAR,,100,"The longest pontoon one of these erected during the war was 2,200 feet long & crossed the James River",a bridge,NA
1992-05-12,J,COMIC STRIPS,,100,"'When first published in 1968, this Garry Trudeau strip was titled ""Bull Tales""",Doonesbury,NA
1992-05-12,J,FASHION,,100,"It's any flower worn in the buttonhole of a lapel, usually on formal occasions",a boutonniere,NA
1992-05-12,J,PEOPLE,,100,"This politician was named for James Danforth, a family friend who was killed during World War II",Dan Quayle,NA
1992-05-12,J,AROUND THE WORLD,,100,The Bibliotheque Royale Albert I in Brussels is this country's national library,Belgium,NA
1992-05-12,J,PIG LATIN,,100,Your mother may have told you that your room looked like one of these igpay ystays,a pig sty,NA
1992-05-12,J,THE CIVIL WAR,,200,"Stonewall Jackson, a very religious man, preferred to die on this day of the week, & he did",Sunday,NA
1992-05-12,J,COMIC STRIPS,,200,"This sister of Charlie Brown was introduced into the ""Peanuts"" comic strip in 1959",Sally,NA
1992-05-12,J,FASHION,,200,"As implied by its name, the ornamental feather called an aigrette originally came from this bird",an egret,NA
1992-05-12,J,PEOPLE,,200,A NYC paper gratified this circus founder by printing his obituary 2 weeks before he died,P.T. Barnum,NA
1992-05-12,J,AROUND THE WORLD,,200,"Little girls in this country display special dolls during Doll Festival, or Hina-Matsuri",Japan,NA
1992-05-12,J,PIG LATIN,,200,"In Pig Latin, this pulchritudinous porker's name is Issmay Iggypay",Miss Piggy,NA
1992-05-12,J,THE CIVIL WAR,,300,Lincoln was shot just 5 days after this historic event,the signing at Appomattox (Lee\'s surrender),NA
1992-05-12,J,COMIC STRIPS,,300,"""Arf"" – this dog belongs to Little Orphan Annie",Sandy,NA
1992-05-12,J,FASHION,,300,It's a lightweight ornamental umbrella carried by women as a sunshade,a parasol,NA
1992-05-12,J,PEOPLE,,300,"Dictionary Day, October 16, is celebrated, appropriately, on the birthday of this man",Noah Webster,NA
1992-05-12,J,AROUND THE WORLD,,300,"The Pyramid of the Sun in Teotihuacan near this capital city, is over 200 feet high",Mexico City,NA
1992-05-12,J,PIG LATIN,,300,An ucklingsay igpay should never go near one of these uaulays,a luau,NA
1992-05-12,J,THE CIVIL WAR,,400,"The Palmetto Armory, which made ammunition for the Confederacy, was located in this state",South Carolina,NA
1992-05-12,J,COMIC STRIPS,,400,This strip was inspired by cartoonist Hank Ketcham's 4-year-old son,Dennis the Menace,NA
1992-05-12,J,FASHION,,400,"Type of pants popularly worn with baggy sweaters & boots, named for the straps around their instep",stirrup pants,NA
1992-05-12,J,PEOPLE,,400,"The Quill and Scroll, an honor society for high school journalists, was founded by this American pollster",George Gallup,NA
1992-05-12,J,AROUND THE WORLD,,400,"Cristallo, a clear glass similar to crystal, was developed centuries ago in this Italian city",Venice,NA
1992-05-12,J,PIG LATIN,,400,"The pig provoker in the title of a popular porcine song, A.K.A. the Igbay Adbay Olfway",the Big Bad Wolf,NA
1992-05-12,J,THE CIVIL WAR,,500,"This guerrilla leader who wreaked havoc in Kansas used the alias ""Charley Hart""",Quantrill,NA
1992-05-12,J,COMIC STRIPS,,500,He's Dagwood Bumstead's irascible boss,Mr. Dithers,NA
1992-05-12,J,FASHION,,500,Evening wear made of this fabric woven with metallic threads has been popular since the 1930s,lame,NA
1992-05-12,J,PEOPLE,,500,"When the father of this James Bond creator died in WWI, Winston Churchill wrote his obituary",Ian Fleming,NA
1992-05-12,J,AROUND THE WORLD,,NA,"Maud Gonne, who inspired some of Yeats' poems, was a founder of this country's Sinn Fein movement",Ireland,NA
1992-05-12,NA,NA,NA,NA,NA,NA,NA
1992-05-12,DJ,U.S. PRESIDENTS,,200,"His presidential program in the 1980s was called ""A New Beginning""",Ronald Reagan,NA
1992-05-12,DJ,MARINE BIOLOGY,,200,"Often found in whales & seals, this is a thick layer of fat deposited below the dermis",blubber,NA
1992-05-12,DJ,COLLEGES & UNIVERSITIES,,200,Thomas A. Edison State College was founded in 1972 in this New Jersey capital,Trenton,NA
1992-05-12,DJ,MODERN HISTORY,,200,"In 1987, 24 nations agreed to restrict certain chemicals that are harming this atmospheric layer",the ozone,NA
1992-05-12,DJ,DRAMA,,200,"It's whom Max Gail portrayed in a one-man show called ""The Babe""",Babe Ruth,NA
1992-05-12,DJ,LAW,,200,"While a divorce terminates a legal marriage, this establishes that one never existed",an annulment,NA
1992-05-12,DJ,U.S. PRESIDENTS,,400,"Eleanor Roosevelt's uncle, he gave the bride away at her wedding to Franklin",Teddy Roosevelt,NA
1992-05-12,DJ,MARINE BIOLOGY,,400,Crocodiles & their relatives are unique among reptiles in having 4-chambered ones of these,a heart,NA
1992-05-12,DJ,COLLEGES & UNIVERSITIES,,400,In 1779 this Philadelphia school became the 1st in the U.S. to be officially designated a university,the University of Pennsylvania,NA
1992-05-12,DJ,MODERN HISTORY,,400,In 1969 he became chairman of the PLO,Yasser Arafat,NA
1992-05-12,DJ,DRAMA,,400,"""Caesar and Cleopatra"", first performed in 1901, is considered his first great play",George Bernard Shaw,NA
1992-05-12,DJ,LAW,,400,"While the crime of assault does not require an actual attack, this, often paired with it, does",battery,NA
1992-05-12,DJ,U.S. PRESIDENTS,,600,"In 1793 this future president, resigned as Sec'y of State over differences with George Washington",Thomas Jefferson,NA
1992-05-12,DJ,MARINE BIOLOGY,,NA,The skeletons of skates & rays are made of this material rather than bone,cartilage,NA
1992-05-12,DJ,COLLEGES & UNIVERSITIES,,600,"The John F. Kennedy School of Government is located at this university, JFK's alma mater",Harvard,NA
1992-05-12,DJ,MODERN HISTORY,,600,U.S. involvement in the Vietnam War increased in 1964 after an alleged attack on destroyers in this gulf,the Gulf of Tonkin,NA
1992-05-12,DJ,DRAMA,,NA,"More than once, Thornton Wilder portrayed the Stage Manager in this play which he also wrote",Our Town,NA
1992-05-12,DJ,LAW,,600,This can be one who sees a crime committed or one who subscribes his name to a will,a witness,NA
1992-05-12,DJ,U.S. PRESIDENTS,,800,"In 1806 he killed Charles Dickinson in a duel for maligning the character of his wife, Rachel",Jackson,NA
1992-05-12,DJ,MARINE BIOLOGY,,800,Anadromous fish such as salmon migrate up rivers to do this,spawn,NA
1992-05-12,DJ,COLLEGES & UNIVERSITIES,,800,"Students built the main campus building at this school, founded by Booker T. Washington",Tuskegee Institute,NA
1992-05-12,DJ,MODERN HISTORY,,800,2 years after the Cuban Missile Crisis this Soviet leader was forced out of office,Krushchev,NA
1992-05-12,DJ,DRAMA,,800,"Mikhail Baryshnikov gave an ""insectifying"" performance as Gregor Samsa in an adaptation of   this Kafka work",The Metamorphosis,NA
1992-05-12,DJ,LAW,,800,"In an open shop, membership in one of these is not a condition of employment",a union,NA
1992-05-12,DJ,U.S. PRESIDENTS,,1000,"On August 2, 1923 this president died in room 8064 at the Palace Hotel in San Francisco",Harding,NA
1992-05-12,DJ,MARINE BIOLOGY,,1000,Their leaps of up to 35' in the air & glides of almost 1000' may be to escape undersea predators,flying fish,NA
1992-05-12,DJ,COLLEGES & UNIVERSITIES,,1000,"The world's largest radio telescope at Arecibo, Puerto Rico is run by this Ithaca, N.Y. school",Cornell,NA
1992-05-12,DJ,MODERN HISTORY,,1000,In 1947 Spain passed a law of succession calling for a new monarchy upon this leader's death,Franco,NA
1992-05-12,DJ,DRAMA,,1000,"Based on Greek tragedy, this Eugene O'Neill drama has 13 acts & takes about 6 hours to perform",Mourning Becomes Electra,NA
1992-05-12,DJ,LAW,,1000,This provision of a life  insurance contract requires twice the payment in the event of accidental death,double indemnity,NA
1992-05-12,FJ,COLONIAL AMERICA,,NA,"Charles II's brother, the Duke of this, was put in charge of getting the Dutch out of New Amsterdam",York,NA
