date,round,category,comment,value,clue,response,link
2001-02-09,J,1900,,100,"The U.S. Navy bought the first modern one of these, which used gasoline on the surface & electricity below",a submarine,NA
2001-02-09,J,FOREIGN WORDS & PHRASES,,100,"A Spanish–speaking host may say, ""Mi casa es su casa"", ""My"" this ""is your"" this",house,NA
2001-02-09,J,THE EMMYS,,100,"This Dylan McDermott-Lara Flynn Boyle legal show ""Made Perfect"" as Best Drama in 1998 & '99",The Practice,NA
2001-02-09,NA,NA,NA,NA,NA,NA,NA
2001-02-09,J,CELEBRITY SLOT MACHINES,(Alex: So I hope you've been around the casinos!),100,This man says that the ball is about to drop in Times Square when you play his New Year's Rockin' Eve slots,Dick Clark,NA
2001-02-09,J,"""YO""!",,100,"Smarter than the average bear, he stole picnic baskets from Jellystone Park",Yogi Bear,NA
2001-02-09,J,1900,,200,"Unlike 2000, 1900 wasn't one of these, so Thursday, March 1 followed Wednesday, Feb. 28",a leap year,NA
2001-02-09,J,FOREIGN WORDS & PHRASES,,200,"It's the English meaning of the title of Wayne Newton's hit song ""Danke Schoen""","""Thank You""",NA
2001-02-09,J,THE EMMYS,,200,"David Hyde Pierce has been nominated for an Emmy 7 times for playing this ""Frasier"" role, winning 3 times",Niles Crane,NA
2001-02-09,NA,NA,NA,NA,NA,NA,NA
2001-02-09,J,CELEBRITY SLOT MACHINES,(Alex: So I hope you've been around the casinos!),200,"""Are you experienced"" to play the slots that feature this legendary rock guitarist left-handed?",Jimi Hendrix,NA
2001-02-09,J,"""YO""!",,200,Yoplait is a brand of this food,yogurt,NA
2001-02-09,J,1900,,300,"One of these natural disasters killed 6,000 people on the Texas coast",a hurricane,NA
2001-02-09,J,FOREIGN WORDS & PHRASES,,300,"From Yiddish, it can mean liquid chicken fat or a sappy, sentimental story",schmaltz,NA
2001-02-09,J,THE EMMYS,,300,"In 1993 Dan Castellaneta won an Emmy for voice-over for the ""Mr. Plow"" episode of this series",The Simpsons,NA
2001-02-09,NA,NA,NA,NA,NA,NA,NA
2001-02-09,J,CELEBRITY SLOT MACHINES,(Alex: So I hope you've been around the casinos!),300,The video slot seen here is based on this TV show,I Dream of Jeannie,http://www.j-archive.com/media/2001-02-09_J_23.jpg
2001-02-09,J,"""YO""!",,300,Half Dome and El Capitan are features of this California national park,Yosemite,NA
