date,round,category,comment,value,clue,response,link
2005-03-28,J,MINNESOTA,,200,"This ""crazy"" state bird is also called the Great Northern Diver",a loon,NA
2005-03-28,J,WHO PLAYED 'EM?,,200,"2005:Date doctor Alex ""Hitch"" Hitchens",Will Smith,NA
2005-03-28,J,BORN IN THE U.S.A.,,200,He was born in 1786 in Eastern Tennessee & died in 1836 at the Alamo,Davy Crockett,NA
2005-03-28,J,THIRD WORLD,,200,"In 1983 Ronald Reagan signed the law making the third Monday of January this man's ""day""","Martin Luther King, Jr.",NA
2005-03-28,J,THE SUPREME COURT,,200,The 1857 decision named for this plaintiff ruled that slaves did not have the right to sue in federal courts,Dred Scott,NA
2005-03-28,J,IN A WORD,(Alex: Each correct response will be a word that you can find inside the clue I will give you.),200,"It's how you play certain instruments, like a guitar",strum (in in<b>strum</b>ents),NA
2005-03-28,J,MINNESOTA,,400,"Home to a famous clinic, this city was named for a city in New York",Rochester,NA
2005-03-28,J,WHO PLAYED 'EM?,,400,"2003:Katherine Watson, an art history instructor at Wellesley in 1953",Julia Roberts,NA
2005-03-28,J,BORN IN THE U.S.A.,,400,"This ""Lonesome Dove"" author was born June 3, 1936 in Wichita Falls, Texas",McMurtry,NA
2005-03-28,J,THIRD WORLD,,400,"Kanchenjunga, the world's third-tallest peak, is found in this mountain range",the Himalayas,NA
2005-03-28,J,THE SUPREME COURT,,400,In 1979 this future justice was appointed to the Arizona Court of Appeals,(Sandra Day) O\'Connor,NA
2005-03-28,J,IN A WORD,(Alex: Each correct response will be a word that you can find inside the clue I will give you.),400,In ligament you'll find this slang term for a woman's shapely leg,a gam (in li<b>gam</b>ent),NA
2005-03-28,J,MINNESOTA,,600,"Minnesota leads the country in producing ore of this metal, most of it from taconite in the Mesabi Range",Iron,NA
2005-03-28,J,WHO PLAYED 'EM?,,600,2001:Wedding planner Mary Fiore,Jennifer Lopez,NA
2005-03-28,J,BORN IN THE U.S.A.,,600,"Born May 10, 1838 near Bel Air, Maryland, he'd find fame in the theater for 2 very different reasons",John Wilkes Booth,NA
2005-03-28,J,THIRD WORLD,,600,"The third ""Amityville Horror"" & the third ""Jaws"" films were both filmed in this special process",3-D,NA
2005-03-28,J,THE SUPREME COURT,,600,"Justice Potter Stewart famously said of it, ""I know it when I see it""",pornography (or obscenity),NA
2005-03-28,J,IN A WORD,(Alex: Each correct response will be a word that you can find inside the clue I will give you.),600,What she felt when she wasn't hired,ire (in h<b>ire</b>d),NA
2005-03-28,J,MINNESOTA,,800,"The bank the James-Younger Gang tried to rob on Sept. 7, 1876 now houses this city's Historical Society Museum",Northfield Minnesota Raid,NA
2005-03-28,J,WHO PLAYED 'EM?,,800,"2000:Benjamin Martin, a patriot in 1776",Mel Gibson,NA
2005-03-28,J,BORN IN THE U.S.A.,,NA,"You don't get more all-American than this illustrator born Feb. 3, 1894 in NYC",(Norman) Rockwell,NA
2005-03-28,J,THIRD WORLD,,800,"He's third in line to the British throne, after his father & brother",Prince Harry,NA
2005-03-28,J,THE SUPREME COURT,,800,"A Rhodes scholar, he joined the U.S. Supreme Court in 1990 & is the only current justice who has never married",David Souter,NA
2005-03-28,J,IN A WORD,(Alex: Each correct response will be a word that you can find inside the clue I will give you.),800,Hidden in the chandelier is the name of this famous composer,Handel (in c<b>handel</b>ier),NA
2005-03-28,J,MINNESOTA,,1000,The northernmost point in the contiguous 48 states lies on the northwest angle in this U.S.-Canadian lake,Lake of the Woods,NA
2005-03-28,J,WHO PLAYED 'EM?,,1000,"1992:Griffin Mill, a Hollywood ""player""",Tim Robbins,NA
2005-03-28,J,BORN IN THE U.S.A.,,1000,"North Carolina-born on Nov. 2, 1795, he was the 11th U.S. president",Polk,NA
