date,round,category,comment,value,clue,response,link
1997-10-06,J,SHAKESPEARE LITE,,100,"It's a play-within-a-play, & so is ""Kiss Me, Kate"", the musical based on it",The Taming of the Shrew,NA
1997-10-06,J,SYMBOLS,,100,"These symbols worn by cops are made, appropriately, of copper",Badges,NA
1997-10-06,J,THE MARX BROTHERS,,100,"He honked, whistled & gestured; in fact, he did everything but talk",Harpo,NA
1997-10-06,J,EUROPEAN HISTORY,,100,"The ""hyper"" type of this economic event struck Germany in 1923, when a U.S. dollar was worth 4 trillion marks",Inflation,NA
1997-10-06,J,POTENT POTABLES,,100,"In 1975 this company introduced the first nationally successful ""lite"" beer",Miller,NA
1997-10-06,J,"""SET"" 'EM UP",,100,Another name for a couch,Settee,NA
1997-10-06,J,SHAKESPEARE LITE,,200,"This play may have premiered a dozen days after Christmas, which would explain its title",Twelfth Night,NA
1997-10-06,J,SYMBOLS,,NA,"(Hi, I'm Kirsten Dunst.)  A communion wafer as well as this better-known Christian symbol can be used against vampires",a cross,http://www.j-archive.com/media/1997-10-06_J_02.jpg
1997-10-06,J,THE MARX BROTHERS,,200,"In ""Animal Crackers"", this African explorer is the guest of honor at Mrs. Rittenhouse's party, hooray",Captain Spaulding,NA
1997-10-06,J,EUROPEAN HISTORY,,200,"Spreading Greek culture far & wide, he inaugurated the Hellenistic Age in the 4th century B.C.",Alexander the Great,NA
1997-10-06,J,POTENT POTABLES,,200,It turns a shamrock & a grasshopper green,crème de menthe,NA
1997-10-06,J,"""SET"" 'EM UP",,200,3-part command that begins a footrace,"""On Your Mark!, Get Set!, Go!""",NA
1997-10-06,J,SHAKESPEARE LITE,,300,"This comedy concerns Valentine & Proteus, 2 guys from Italy who vie for the hand of Sylvia",Two Gentlemen of Verona,NA
1997-10-06,J,SYMBOLS,,300,"These heraldic symbols are full of genealogical information, but be skeptical of mail-order versions",Coats-of-arms,NA
1997-10-06,J,THE MARX BROTHERS,,300,"In ""Horse Feathers"", this brother of Groucho played his son",Zeppo,NA
1997-10-06,J,EUROPEAN HISTORY,,300,1995 public sector strikes protesting premier Alain Juppe's austerity plan paralyzed this country,France,NA
1997-10-06,J,POTENT POTABLES,,300,"This ""chilly"" beverage is often made of sparkling burgundy & champagne",Cold Duck,NA
1997-10-06,J,"""SET"" 'EM UP",,300,"In tennis, it's played at 5-2, 40-15, for example",Set point,NA
1997-10-06,J,SHAKESPEARE LITE,,400,"Anthony Hopkins played the female role of Audrey in an all-male production of this ""likable"" comedy",As You Like It,NA
1997-10-06,J,SYMBOLS,,400,This term for an African doll representing a spirit also refers to an extreme fixation,Fetish,NA
1997-10-06,J,THE MARX BROTHERS,,400,Groucho said the stateroom scene in this film was so complicated it took at least a week to film,A Night at the Opera,NA
1997-10-06,J,EUROPEAN HISTORY,,400,The tribunal for war crimes in areas formerly part of this country held its first trial in 1996,Yugoslavia,NA
1997-10-06,J,POTENT POTABLES,,400,1 of 2 fruit juices featured in a Vodka Seabreeze,Cranberry or grapefruit juice,NA
1997-10-06,J,"""SET"" 'EM UP",,400,"Add an ""L"" to the name of a reddish dog breed to get this term for the town founders of Murphys, Calif.",Irish settlers,NA
1997-10-06,J,SHAKESPEARE LITE,,500,"If you think the Antipholus twins aren't the heroes of this comedy, you're ""mistaken""",The Comedy of Errors,NA
1997-10-06,J,SYMBOLS,,500,"Sanskrit for ""circle"", it's a circular representation of the universe in Hinduism",Mandala,NA
1997-10-06,J,THE MARX BROTHERS,,500,"The famous ""Why a duck?"" scene comes from this, the Marx Brothers' first major film",The Cocoanuts,NA
1997-10-06,J,EUROPEAN HISTORY,,500,These states that included Rome were established in 756 & were absorbed by Italy in 1870,Papal States,NA
1997-10-06,J,POTENT POTABLES,,500,Tempted by a Tempter? -- it's made with apricot brandy & this sweet dessert wine,Port,NA
1997-10-06,NA,NA,NA,NA,NA,NA,NA
1997-10-06,DJ,SHAKESPEARE DARK,,200,"Legend says this play is cursed, so if you mention it in a dressing room, you may not get off Scot-free",Macbeth,NA
1997-10-06,DJ,TAKE ME OUT TO THE BALLPARK,,200,"A sign above the visitor's clubhouse at this Detroit park once read, ""Visitors' Clubhouse -- No Visitors Allowed""",Tiger Stadium,NA
1997-10-06,DJ,EXPLORERS,,200,"Between 1282 & 1287 this Venetian served as governor of Yangchow, China",Marco Polo,NA
1997-10-06,DJ,MEDICINE,,200,Hemophilia is a hereditary condition in which this coagulates extremely slowly,Blood,NA
1997-10-06,DJ,LOANWORDS,,200,This word for a small charcoal grill is from the Japanese,Hibachi,NA
1997-10-06,DJ,B.C. WOMEN,,200,"Wife of Akhenaton & mother of 6, she wasn't just another pretty bust",Nefertiti,NA
1997-10-06,DJ,SHAKESPEARE DARK,,400,"George Orwell griped about this kingly tragedy:  ""One wicked daughter would have been quite enough""",King Lear,NA
1997-10-06,DJ,TAKE ME OUT TO THE BALLPARK,,NA,"(VIDEO DAILY DOUBLE):Ballpark seen here: (The ""Green Monster"")",Fenway Park,NA
1997-10-06,DJ,EXPLORERS,,400,"In 1521, 8 years after claiming Florida for Spain, he was wounded by an arrow & died in Cuba",Ponce de León,NA
1997-10-06,DJ,MEDICINE,,400,In the early 1930s surgeon Alexis Carrel & this American aviator invented a mechanical heart,Charles Lindbergh,NA
1997-10-06,DJ,LOANWORDS,,400,Body part terms schnozzle & tuchis come from the body of words in this language,Yiddish,NA
1997-10-06,DJ,B.C. WOMEN,,400,Some blame the influence of Aspasia for leading Pericles into this war,Peloponnesian War,NA
1997-10-06,DJ,SHAKESPEARE DARK,,NA,"Laurence Olivier was accidentally hit by an arrow when he played this king on film, so his limp was real",Richard III,NA
1997-10-06,DJ,TAKE ME OUT TO THE BALLPARK,,600,"On May 4, 1984 Dave Kingman hit a ball through the roof of this Twins park but was only credited with a double",the Metrodome,NA
1997-10-06,DJ,EXPLORERS,,600,"On his fourth voyage to the New World, 1502-1504, he reached Panama but did not cross the isthmus",Christopher Columbus,NA
1997-10-06,DJ,MEDICINE,,600,"From the Greek for ""against life"", these substances kill or inhibit the growth of infectious organisms",Antibiotics,NA
1997-10-06,DJ,LOANWORDS,,600,"As Dorothy might tell you, this 2-word Latin phrase means ""entirely""",In toto,NA
1997-10-06,DJ,B.C. WOMEN,,600,"The song of this woman, who led the tribes of Israel to defeat King Jabin, is found in the book of Judges",Deborah,NA
1997-10-06,DJ,SHAKESPEARE DARK,,800,"Horatio speaks of this play's ""Carnal, bloody, and unnatural acts"", & he should know",Hamlet,NA
1997-10-06,NA,NA,NA,NA,NA,NA,NA
1997-10-06,DJ,EXPLORERS,,800,In 1725 Peter the Great commissioned this Dane to explore the Pacific coast of Siberia,Vitus Bering,NA
1997-10-06,DJ,MEDICINE,,800,This medical specialty is also known as chiropody,Podiatry,NA
1997-10-06,DJ,LOANWORDS,,800,"Italian meaning ""to the tooth"", it's used to describe firm pasta",Al dente,NA
1997-10-06,DJ,B.C. WOMEN,,800,"Plato wrote, ""Some say there are nine muses....look at"" this woman ""of Lesbos; she makes ten""",Sappho,NA
1997-10-06,DJ,SHAKESPEARE DARK,,1000,"In this monumentally gruesome play, Titus kills Tamora's sons & serves them to her in a pie",Titus Andronicus,NA
1997-10-06,NA,NA,NA,NA,NA,NA,NA
1997-10-06,DJ,EXPLORERS,,1000,"In 1604 this ""Father of New France"" founded the Acadia colony at the mouth of Canada's St. Croix River",Samuel de Champlain,NA
1997-10-06,DJ,MEDICINE,,1000,Information about the medical problems of those wearing this metal tag can be accessed 24 hours a day,MedicAlert,NA
1997-10-06,DJ,LOANWORDS,,1000,"German for ""substitute"", like cubic zirconia for diamond",Ersatz,NA
1997-10-06,DJ,B.C. WOMEN,,1000,"Lysimache, an antiwar priestess, may have been the model for this Aristophanes title character",Lysistrata,NA
1997-10-06,FJ,TELEVISION,,NA,"In reviewing this May 1997 4-hour miniseries, TV Guide said NBC didn't ""quite hit a Homer""",The Odyssey,NA
