date,round,category,comment,value,clue,response,link
2009-02-17,J,MEDICAL MILESTONES,,200,"Louise Brown, the first human conceived by in vitro fertilization, is better known as the 1st this ""baby""",test tube baby,NA
2009-02-17,J,GET INTO GERE,,200,"Richard Gere was lawyer Billy Flynn, who gets his clients acquitted with a little ""Razzle Dazzle"", in this musical film",Chicago,NA
2009-02-17,J,COATS OF ARMS,,200,"On Guyana's coat of arms, a white shield is bordered by 2 of these felines, the largest cat in the New World",the jaguar,NA
2009-02-17,J,NIGHTLY NEWS WORDS,,200,"I found this ""animal"" market is characterized by falling prices for securities (now I need to learn what that means)",a bear,NA
2009-02-17,J,"LITERARY CROSSWORD CLUES ""L""",,200,"""Title"" for Conrad's Jim(4)",Lord,NA
2009-02-17,J,MNOW YOUR MNEMONICS,,200,"""Roy G. Biv"" is a mnemonic for the 7 colors of this",the rainbow (or spectrum),NA
2009-02-17,J,MEDICAL MILESTONES,,400,"In 1853 Charles Gerhardt buffered salicylic acid, creating acetylsalicylic acid, later marketed as this",aspirin,NA
2009-02-17,J,GET INTO GERE,,400,Gere romanced Debra Winger while attending Navy flight school in this favorite from 1982,An Officer and a Gentleman,NA
2009-02-17,J,COATS OF ARMS,,400,"Due to a strong Viking element in its history, the Isle of Man has this black bird on its shield along with a falcon",a raven,NA
2009-02-17,J,NIGHTLY NEWS WORDS,,400,"Yes, I was picturing the scene here before I found this term meant an ex-CEO's sweet benefits",a golden parachute,http://www.j-archive.com/media/2009-02-17_J_10.jpg
2009-02-17,J,"LITERARY CROSSWORD CLUES ""L""",,400,"Instrument ""of Orpheus"" in a Robertson Davies title(4)",a Lyre,NA
2009-02-17,J,MNOW YOUR MNEMONICS,,400,"""India's big, but Africa's bigger, the same as their"" these animals, ""easy to figure""",elephants,NA
2009-02-17,J,MEDICAL MILESTONES,,600,"In the 1950s Peter Safar developed this emergency procedure to maintain airway, breathing & circulation",CPR,NA
2009-02-17,J,GET INTO GERE,,600,"The tagline for this 1980 movie in which Gere played a male escort was ""His business is pleasure!""",American Gigolo,NA
2009-02-17,J,COATS OF ARMS,,600,"The center of Armenia's coat of arms features this mountain, its national symbol; oh, & there's a boat on its peak",Mount Ararat,NA
2009-02-17,J,NIGHTLY NEWS WORDS,,600,It means a trip to work (like I do on a scooter) or to make a penalty less severe (like Bush did to a guy named Scooter),commute,NA
2009-02-17,J,"LITERARY CROSSWORD CLUES ""L""",,600,"Title adjective for Fitzgerald's ""Tycoon""(4)",Last,NA
2009-02-17,J,MNOW YOUR MNEMONICS,,600,"""R'n'B"" will help you remember how to set up these pieces from left to right on a chessboard","rooks, bishops & knights",NA
2009-02-17,J,MEDICAL MILESTONES,,800,"In the 1940s Pearl Kendrick helped develop the DTP vaccine providing protection against this, tetanus & pertussis",diphtheria,NA
2009-02-17,J,GET INTO GERE,,800,"Hoping to recapture the success of ""Pretty Woman"", this 1999 rom-com reteamed Richard & Julia Roberts",Runaway Bride,NA
2009-02-17,J,COATS OF ARMS,,800,The region of Transylvania is represented on this nation's coat of arms by an eagle & 7 towers,Romania,NA
2009-02-17,J,NIGHTLY NEWS WORDS,,800,I already knew this word meant dog doctor or ex-war soldier; who knew it meant to check for validity?,vet,NA
2009-02-17,J,"LITERARY CROSSWORD CLUES ""L""",,NA,"""Wayside Inn"" tale spinner(10)",Longfellow,NA
2009-02-17,J,MNOW YOUR MNEMONICS,,800,"""MMVENUSJ"" is a mnemonic for the size of these, from smallest to largest (it recently lost its ""P"")",the planets,NA
2009-02-17,J,MEDICAL MILESTONES,,1000,In 1866 Dr. Thomas Allbutt was all brain when he invented a 6-inch one of these; safer fluids have replaced mercury,a thermometer,NA
2009-02-17,J,GET INTO GERE,,1000,Diane Lane cheats on hubby Richard Gere with French hottie Olivier Martinez in this 2002 thriller,Unfaithful,NA
2009-02-17,J,COATS OF ARMS,,1000,Its national coat of arms features Montevideo Hill with a fortress on top symbolizing strength,Uruguay,NA
2009-02-17,J,NIGHTLY NEWS WORDS,,1000,"A Marxist stage before communism, this is government control over the economy; I thought it meant friendliness",socialism,NA
2009-02-17,J,"LITERARY CROSSWORD CLUES ""L""",,1000,"The White Queen's ""floral"" daughter in ""Through the Looking-Glass""(4)",Lily,NA
2009-02-17,J,MNOW YOUR MNEMONICS,,1000,"""The squaw on the hippopotamus is equal to the sum of the squaws on the other 2 sides"" is for this guy's theorem",Pythagoras,NA
2009-02-17,DJ,COMPOSERS,,400,"Vaughan Williams composed his ""Old Hundredth Psalm Tune"" for her 1953 coronation",Elizabeth II,NA
2009-02-17,DJ,BODY OF MUSIC,,400,"In a Rolling Stones song, ""a Siamese cat of a girl"" was ""Under"" this","""Under My Thumb""",NA
2009-02-17,DJ,ARTY FACTS,,400,"The art of murals was revived by Diego Rivera, Jose Clemente Orozco & David Alfaro Siqueiros of this country",Mexico,NA
2009-02-17,DJ,IT HAPPENED IN VIRGINIA,,400,"Dominator, the longest ""floorless"" one of these in the world, opened at Kings Dominion in 2008",a roller coaster,NA
2009-02-17,DJ,"RATED ""R""",,400,"To steal livestock, especially cattle",to rustle,NA
2009-02-17,DJ,FOR GEOGRAPHIC VIOLENCE,,400,"Both sides suffered more than 20,000 casualties at this July 1-3, 1863 battle",Gettysburg,NA
2009-02-17,DJ,COMPOSERS,,800,He composed the familiar piece of music heard here,Debussy,http://www.j-archive.com/media/2009-02-17_DJ_02.mp3
2009-02-17,DJ,BODY OF MUSIC,,800,"In The Who's song ""Pinball Wizard"", the title gamer has ""such a supple"" this",wrist,NA
2009-02-17,DJ,ARTY FACTS,,800,"Toothy smiles were rare before Elisabeth-Louise Vigee-LeBrun, who was famous for her portraits of this French queen",Marie Antoinette,NA
2009-02-17,DJ,IT HAPPENED IN VIRGINIA,,800,(Jon of the Clue Crew reports from Williamsburg.) In 1946 these 2 leaders who had been instrumental in ending WWII relaxed over drinks here at the Williamsburg Inn,Eisenhower & Churchill,http://www.j-archive.com/media/2009-02-17_DJ_22a.jpg
2009-02-17,DJ,"RATED ""R""",,800,"A building for locomotive repair, or a big, wide boxing punch",a roundhouse,NA
2009-02-17,DJ,FOR GEOGRAPHIC VIOLENCE,,800,"1,000 British & 450 Americans were killed or wounded at the June 1775 battle at this elevated Mass. place",Bunker Hill,NA
2009-02-17,DJ,COMPOSERS,,1200,"Nicknamed ""Papa"", he was the ""Father of the Symphony"", having written 104 of them",Haydn,NA
2009-02-17,DJ,BODY OF MUSIC,,1200,"Steve Perry of Journey came to us with these, ""nothing to hide, believe what I say""","""Open Arms""",NA
2009-02-17,DJ,ARTY FACTS,,NA,"In art, the goddess Diana is usually represented holding this weapon",a bow and arrow,NA
2009-02-17,DJ,IT HAPPENED IN VIRGINIA,,1200,"On Sept. 17, 2008--Constitution Day--folks celebrated the architectural restoration of Montpelier, the home of this pres.",James Madison,NA
2009-02-17,DJ,"RATED ""R""",,1200,"Proverbially, when you cross this Italian river, you've taken an irrevocable step",the Rubicon,NA
2009-02-17,DJ,FOR GEOGRAPHIC VIOLENCE,,1200,"On June 28, 1914 Franz Ferdinand was assassinated in this city, later the host of the 1984 Winter Olympics",Sarajevo,NA
2009-02-17,DJ,COMPOSERS,,1600,"Each of his ""Four Seasons"" is accompanied by a poem that he presumably wrote as well",Vivaldi,NA
2009-02-17,DJ,BODY OF MUSIC,,1600,"In a 1975 hit the rock group America just couldn't ""live without"" this tressed girl","""Sister Golden Hair""",NA
2009-02-17,DJ,ARTY FACTS,,1600,"2 panels of the Ghent altarpiece by these brothers, Jan & Hubert, were stolen in 1934; only one has been recovered",van Eyck,NA
2009-02-17,DJ,IT HAPPENED IN VIRGINIA,,1600,In 2006 a replica of the Godspeed embarked on an 80-day sail before returning to her home berth in this settlement,Jamestown,NA
2009-02-17,DJ,"RATED ""R""",,NA,"Tom Wolfe placed this word before ""chic"" to describe patronage of extremists by famous people",radical,NA
2009-02-17,DJ,FOR GEOGRAPHIC VIOLENCE,,1600,"In March 1954 it was 50,000 Viet Minh vs. 13,000 French soldiers at the base built around this 3-word village",Dien Bien Phu,NA
2009-02-17,DJ,COMPOSERS,,2000,"After visiting a gypsy encampment, he composed a series of rhapsodies including the one heard here",Franz Liszt,http://www.j-archive.com/media/2009-02-17_DJ_05.mp3
2009-02-17,DJ,BODY OF MUSIC,,2000,"Fats Waller chimes that he's ""mad at you, 'cause"" these are ""too big""",your feet,NA
2009-02-17,DJ,ARTY FACTS,,2000,This -ism used for the work of mid-16th c. artists like Pontormo & Tintoretto was originally derogatory,mannerism,NA
2009-02-17,DJ,IT HAPPENED IN VIRGINIA,,2000,In 1990 he took office as the USA's first elected African-American governor; in 2005 he became mayor of Richmond,(Douglas) Wilder,NA
