date,round,category,comment,value,clue,response,link
2010-12-03,J,THE NEW TESTAMENT,,200,"Chapter 6 of this New Testament book describes 4 horses as being white. red, black & pale",Revelation,NA
2010-12-03,J,TV SITCOMS BY FAMILY,(Alex: We'll give you the families.),200,The Huxtables,The Cosby Show,NA
2010-12-03,J,REGION-ISMS,,200,"An African proverb says, ""it takes"" one of these ""to raise a child""",a village,NA
2010-12-03,J,GREEN FOOD,,200,Buying these green nuts in the shell? Look for partly open shells: closed shells mean the nutmeat is immature,pistachios,NA
2010-12-03,J,HOLE,,200,A standard round of PGA golf is this many holes,18,NA
2010-12-03,J,"IN THE ""O"" ZONE",,200,"Kobe, Kyoto & this city are the centers of the Keihanshin industrial zone",Osaka,NA
2010-12-03,J,THE NEW TESTAMENT,,400,"At the Sea of Galilee, Jesus told Andrew & this brother to follow him & ""I will make you to become fishers of men""",Peter,NA
2010-12-03,J,TV SITCOMS BY FAMILY,(Alex: We'll give you the families.),400,The Keatons (including Mallory & Alex P.),Family Ties,NA
2010-12-03,J,REGION-ISMS,,400,"Monopoly has cards called this ""chest""",community,NA
2010-12-03,J,GREEN FOOD,,400,"Spanakopita, a savory Greek pie, is made with this green vegetable, spanaki in Greek",spinach,NA
2010-12-03,J,HOLE,,400,"The holes in this Reuben sandwich ingredient are technically called ""eyes""",Swiss cheese,NA
2010-12-03,J,"IN THE ""O"" ZONE",,400,"The seat of Weber county, this city is east of the Great Salt Lake",Ogden,NA
2010-12-03,J,THE NEW TESTAMENT,,600,"He asked the chief priests, ""what will ye give me, and I will deliver him unto you?""",Judas,NA
2010-12-03,J,TV SITCOMS BY FAMILY,(Alex: We'll give you the families.),600,"The Tanners (including Danny, D.J. & Michelle)",Full House,NA
2010-12-03,J,REGION-ISMS,,600,It's a city in Ohio or any of the states of the Swiss confederation,Canton (or canton),NA
2010-12-03,J,GREEN FOOD,,600,Pascal is the familiar pale green variety of this stalked veggie,celery,NA
2010-12-03,J,HOLE,,600,"Seen in use here, it's opened at the surface to inhale and exhale",a blowhole,http://www.j-archive.com/media/2010-12-03_J_18.jpg
2010-12-03,J,"IN THE ""O"" ZONE",,600,The statue of Joan of Arc seen here is in this French city,Orleans,http://www.j-archive.com/media/2010-12-03_J_09.jpg
2010-12-03,J,THE NEW TESTAMENT,,800,"The name of this garden is Hebrew for ""oil press""; in ancient times it was the place where olives were pressed into oil",Gethsemane,NA
2010-12-03,J,TV SITCOMS BY FAMILY,(Alex: We'll give you the families.),800,The Heffernans (of New York),King of Queens,NA
2010-12-03,J,REGION-ISMS,,800,"There's a Lake one in Cumbria, England: the federal one in Mexico is the seat of the national government",district,NA
2010-12-03,J,GREEN FOOD,,800,"Niagara, Italia Muscat & Perlette seedless are green types of this fruit",grapes,NA
2010-12-03,J,HOLE,,800,"Dating from 3000 B.C., the Aubrey holes are a series of burial pits found near this English megalithic site",Stonehenge,NA
2010-12-03,J,"IN THE ""O"" ZONE",,NA,"Known in 1846 as Smithfield, Washington, it was renamed in 1850 for some nearby mountains",Olympia,NA
2010-12-03,J,THE NEW TESTAMENT,,1000,"As he was being stoned, he prayed with his dying breath, ""Lord, lay not this sin to their charge""",Stephen,NA
2010-12-03,J,TV SITCOMS BY FAMILY,(Alex: We'll give you the families.),1000,"The Scanlon kids (Lennox & Ryder, whose aunt hired a ""manny"")",Melissa & Joey,NA
2010-12-03,J,REGION-ISMS,,1000,It can be a division of a hospital or a town; it's also a political subdivision of a parish in Louisiana,a ward,NA
2010-12-03,J,GREEN FOOD,,1000,"A sauce called tzatziki is made with yogurt & this cool, crisp veggie",cucumber,NA
2010-12-03,J,HOLE,,1000,"Now a major ski resort, this Wyoming valley was named for a beaver trapper",Jackson Hole,NA
2010-12-03,J,"IN THE ""O"" ZONE",,1000,This group of islands is just 6-8 miles north of the mainland of Scotland,Orkneys,NA
2010-12-03,DJ,IT'S POISONOUS,,400,"Unusual among snakes, the poisonous king type of this builds nests & protects its ""princes"" until they hatch",the cobra,NA
2010-12-03,DJ,PLANE CRAZY,,400,This first commercial jumbo jet began service in 1970 & could carry more than 400 passengers,the 747,NA
2010-12-03,DJ,WHAT'S THAT WAR?,,400,1814:Winfield Scott wins the Battle of Chippewa,the War of 1812,NA
2010-12-03,DJ,SEWING,,400,Ball point & Sharps are 2 major categories of these used in sewing machines,needles,NA
2010-12-03,DJ,FILL IN THE (BLANK),,400,"""How do I love thee?Let me (blank) the ways""",count,NA
2010-12-03,DJ,HOLLYWOOD TO BROADWAY,(Alex: We're gonna go from...),400,"She lent star power to a revival of Arthur Miller's ""A View From The Bridge""",Scarlett Johanssen,http://www.j-archive.com/media/2010-12-03_DJ_19.jpg
2010-12-03,DJ,IT'S POISONOUS,,800,"The tentacles of this 9-letter invertebrate have stinging cells that explode when touched, driving poison into its prey",the jellyfish,NA
2010-12-03,DJ,PLANE CRAZY,,800,"Built in 59 days & officially known as the Ryan NYP, it made its first flight on April 28, 1927",the Spirit of St. Louis,NA
2010-12-03,DJ,WHAT'S THAT WAR?,,800,1847:Winfield Scott wins the Battle of Churubusco,the Mexican-American War,NA
2010-12-03,DJ,SEWING,,800,The patch type of this is relatively easy to sew; the welt type is slightly harder to make,pockets,NA
2010-12-03,DJ,FILL IN THE (BLANK),,800,"""Give me your tired, your poor, your (blank) masses yearning to breathe free""",huddled,NA
2010-12-03,DJ,HOLLYWOOD TO BROADWAY,(Alex: We're gonna go from...),800,"Playing Desiree in ""A Little Night Music"" was the Broadway debut of this Welsh-born movie star, & won her a Tony",Catherine Zeta-Jones,NA
2010-12-03,DJ,IT'S POISONOUS,,1200,This arachnid's sting is a curved organ at its tail's end; 2 glands at the base give out a poison,a scorpion,NA
2010-12-03,DJ,PLANE CRAZY,,1200,"The experimental Convair XFY-1 was nicknamed for this toy ""stick"" because it could take off & land vertically",a pogo stick,NA
