date,round,category,comment,value,clue,response,link
2013-02-05,J,SURPRISE! I GOT YOU A LANDMARK!,,200,"The Washington Monument was out of my price range, but here's a similar one that's a symbol of this Argentine capital","<a href=""http://www.j-archive.com/media/2013-02-05_J_26a.jpg"" target=""_blank"">Buenos Aires</a>",http://www.j-archive.com/media/2013-02-05_J_26.jpg
2013-02-05,J,SPORTS STARS,,200,Tony Romo is a star on the field for this NFL team that has a star on its field,the Dallas Cowboys,NA
2013-02-05,J,19th CENTURY AMERICA,,200,"The words to this patriotic song first appeared in print in 1814 under the title ""Defence of Fort McHenry""","""The Star-Spangled Banner""",NA
2013-02-05,J,COMPLETES THE BOOK TITLE,,200,"Khaled Hosseini:""The ____ Runner""",The Kite Runner,NA
2013-02-05,J,GETTING NERVOUS,,200,A queasy feeling may be called these insects in the stomach,butterflies,NA
2013-02-05,J,BEFORE FINALS,,200,"The final event in the Olympic decathlon is the 1,500 meters; right before that is throwing this spear",the javelin,NA
2013-02-05,J,SURPRISE! I GOT YOU A LANDMARK!,,400,How 'bout this ancient temple in Athens; all that Pentelic marble is yours now,"<a href=""http://www.j-archive.com/media/2013-02-05_J_27a.jpg"" target=""_blank"">the Parthenon</a>",http://www.j-archive.com/media/2013-02-05_J_27.jpg
2013-02-05,J,SPORTS STARS,,400,In 2012 this point guard & former MVP joined the Lakers from the Suns,Steve Nash,NA
2013-02-05,J,19th CENTURY AMERICA,,400,He's the abolitionist pictured here a few years before his raid on an arsenal & his hanging,John Brown,http://www.j-archive.com/media/2013-02-05_J_12.jpg
2013-02-05,J,COMPLETES THE BOOK TITLE,,400,"Lois Lowry:""Number the ____""",Stars,NA
2013-02-05,J,GETTING NERVOUS,,400,"It joins with ""heebie"" in a condition of agitation",jeebies,NA
2013-02-05,J,BEFORE FINALS,,400,It was the next-to-last state to join the Union,Alaska,NA
2013-02-05,J,SURPRISE! I GOT YOU A LANDMARK!,,600,"This London bell weighs 13 tons, so it's louder than your old alarm clock","<a href=""http://www.j-archive.com/media/2013-02-05_J_28a.jpg"" target=""_blank"">Big Ben</a>",http://www.j-archive.com/media/2013-02-05_J_28.jpg
2013-02-05,J,SPORTS STARS,,600,In 2012 this rookie known as RGIII gave new hope for the future to us Redskins fans,Robert Griffin III,NA
2013-02-05,J,19th CENTURY AMERICA,,600,In 1857 the celebration of this day with a parade & floats became an annual New Orleans tradition,Mardi Gras,NA
2013-02-05,J,COMPLETES THE BOOK TITLE,,600,"Kurt Vonnegut:""The Sirens of ____""",Titan,NA
2013-02-05,J,GETTING NERVOUS,,600,"Sewing accessories pair you are ""on"" when experiencing nervous anxiety or anticipation",pins & needles,NA
2013-02-05,J,BEFORE FINALS,,600,It was the next-to-last Harry Potter novel,Harry Potter and the Half-Blood Prince,NA
2013-02-05,J,SURPRISE! I GOT YOU A LANDMARK!,,800,"This landmark, which took awhile to wrap, goes back to the Qin Dynasty","<a href=""http://www.j-archive.com/media/2013-02-05_J_29a.jpg"" target=""_blank"">the Great Wall of China</a>",http://www.j-archive.com/media/2013-02-05_J_29.jpg
2013-02-05,J,SPORTS STARS,,800,"This ""fishy"" outfielder put up huge numbers for the Angels in his 2012 Rookie of the Year-winning season",Mike Trout,NA
2013-02-05,J,19th CENTURY AMERICA,,800,"Asked to create a sport that could be played indoors during winter, James Naismith came up with this",basketball,NA
2013-02-05,J,COMPLETES THE BOOK TITLE,,800,"Jean Rhys:""Wide Sargasso ____""",Sea,NA
2013-02-05,J,GETTING NERVOUS,,800,"This ""fever"" is irritability brought on by being confined indoors",cabin fever,NA
2013-02-05,J,BEFORE FINALS,,NA,"In the calendar year, it's the penultimate federal holiday",Thanksgiving,NA
2013-02-05,J,SURPRISE! I GOT YOU A LANDMARK!,,1000,A palace fit for you--the palace at this suburb of Paris,"<a href=""http://www.j-archive.com/media/2013-02-05_J_30a.jpg"" target=""_blank"">Versailles</a>",http://www.j-archive.com/media/2013-02-05_J_30.jpg
2013-02-05,J,SPORTS STARS,,1000,Lolo Jones temporarily hung up her track gear to team with driver Jazmine Fenlator in this winter sport,the bobsled,NA
2013-02-05,J,19th CENTURY AMERICA,,1000,"In 1854 this poet began writing ""The Song of Hiawatha""",Henry Wadsworth Longfellow,NA
2013-02-05,J,COMPLETES THE BOOK TITLE,,1000,"Douglas Adams:""The ____ at the End of the Universe""",Restaurant,NA
2013-02-05,J,GETTING NERVOUS,,1000,"To mean nervous & on edge, this word can come after ""high"" or before ""out""",strung,NA
2013-02-05,J,BEFORE FINALS,,1000,"Alexander III, who reigned from 1881 to 1894, was the next-to-last man to hold this post",the Czar of Russia,NA
2013-02-05,DJ,NEW IN MERRIAM-WEBSTER,,400,"This ""moment"" of sudden realization, like ""Hey!  This word is a palindrome!""",an aha! moment,NA
2013-02-05,DJ,GOVERNMENT & POLITICS,,400,All bills raising revenue for the U.S. government must originate in this legislative body,the House,NA
2013-02-05,DJ,POP CULTURE,,400,Unobtainium was the elusive substance sought on a distant moon in this epic movie blockbuster,Avatar,NA
2013-02-05,DJ,HIGH SCHOOL GEOGRAPHY,,400,"State where you'd find Cambridge Rindge & Latin School, dating back to 1648",Massachusetts,NA
2013-02-05,DJ,A STUDENT OF HISTORY,,400,History was his thing in college; now he's the USA's Chief Justice,(John) Roberts,NA
2013-02-05,DJ,"""HY"" FIVE",,400,"It's a little ""personal"", but it's keeping your body clean & healthy so that you look & feel your best",hygiene,NA
2013-02-05,DJ,NEW IN MERRIAM-WEBSTER,,800,"This ""list"" of things to do before you die",a bucket list,NA
2013-02-05,DJ,GOVERNMENT & POLITICS,,800,"With 55, California has the most electoral votes; this state is second with 38",Texas,NA
2013-02-05,DJ,POP CULTURE,,800,"Most famous facial feature of Giants pitchers Brian Wilson & Sergio Romo, who closed the 2010 & '12 World Sefries",a beard,NA
2013-02-05,DJ,HIGH SCHOOL GEOGRAPHY,,800,"It's the closest river to Carver High in Memphis, Tennessee",the Mississippi River,NA
2013-02-05,DJ,A STUDENT OF HISTORY,,800,George W. Bush graduated from this Ivy League university with a B.A. in history,Yale,NA
2013-02-05,DJ,"""HY"" FIVE",,800,"Before, during & after exercise, it's important that you do this, meaning take in a proper amount of water",hydrate,NA
2013-02-05,DJ,NEW IN MERRIAM-WEBSTER,,1200,"Earworm, one of these that you can't get out of your head",a song,NA
2013-02-05,DJ,GOVERNMENT & POLITICS,,1200,It's the title of the USA's chief health educator,the Surgeon-General,NA
2013-02-05,DJ,POP CULTURE,,1200,Watch out for night monsters as you build your own 3-D online world using this game,Minecraft,http://www.j-archive.com/media/2013-02-05_DJ_11.wmv
2013-02-05,DJ,HIGH SCHOOL GEOGRAPHY,,1200,Claire Danes went to the Dalton school in this New York City borough,Manhattan,NA
2013-02-05,DJ,A STUDENT OF HISTORY,,1200,"After this Brown University history major worked as a college sports commentator, he would. Go. All. The. Way to ESPN",Chris Berman,NA
2013-02-05,DJ,"""HY"" FIVE",,1200,"Botanically, the pluot or tangelo, for example",hybrid,NA
