date,round,category,comment,value,clue,response,link
1987-05-12,J,WORLD GEOGRAPHY,,100,"All the countries whose names end in ""guay"" are on this continent",South America,NA
1987-05-12,J,INITIALS,,100,This director's initials stood for David Wark,D.W. Griffith,NA
1987-05-12,J,POULTRY,,100,"Time it takes for 2,220,000 eggs to be laid at California's ""Egg City"", world's largest chicken ranch",one day,NA
1987-05-12,J,ANATOMY,,100,"This limb's abductors aren't kidnappers, but the muscles that move it toward the chest",arm,NA
1987-05-12,J,BIOGRAPHIES,,100,"""The Case of the Real Perry Mason""",Erle Stanley Gardner,NA
1987-05-12,J,"""SOME"" SONGS",,100,"Song from ""Snow White"" that Fergie might sing while waiting for Andy to return from sea duty","""Someday My Prince Will Come""",NA
1987-05-12,J,WORLD GEOGRAPHY,,200,One source says this city was founded in 200 A.D. by the Polish Duke of Krak,Krakow,NA
1987-05-12,J,INITIALS,,200,"An order marked as ""A.S.A.P."" should, per instructions, be done this way",as soon as possible,NA
1987-05-12,J,POULTRY,,NA,"The 3 barnyard fowl mentioned in the following:""All the world'll fly in a flurry /When I take you out in the surrey /When I take you out in the surrey with the fringe on top!""",chicks & ducks & geese,NA
1987-05-12,J,ANATOMY,,200,A hollow core of dentin filled with pulp & capped with enamel,tooth,NA
1987-05-12,J,BIOGRAPHIES,,200,"""Road to Tara""",Margaret Mitchell,NA
1987-05-12,J,"""SOME"" SONGS",,200,"The song from ""South Pacific"" that fits this category","""Some Enchanted Evening""",NA
1987-05-12,J,WORLD GEOGRAPHY,,300,"4th largest European nation, it is divided into Gotaland, Sveland, & Norrland",Sweden,NA
1987-05-12,J,INITIALS,,300,"Initials preceding ""choice"" or ""prime"" you might see on the cut of beef you just bought",U.S.D.A.,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,J,ANATOMY,,300,"Whether you're Buddy Rich or not, your tympanic membrane is commonly called this",eardrum,NA
1987-05-12,J,BIOGRAPHIES,,300,"""Mrs. Simpson""",Wallis Simpson or Duchess of Windsor,NA
1987-05-12,J,"""SOME"" SONGS",,300,Just ask Dr. Zhivago: He'll tell you it's the title of Lara's theme,"""Somewhere My Love""",NA
1987-05-12,J,WORLD GEOGRAPHY,,400,Number of oceans crossed by the Tropic of Cancer,2,NA
1987-05-12,J,INITIALS,,400,"The 3rd ""A"" in AAA or the 1st ""A"" in the NAACP",Association,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,J,BIOGRAPHIES,,400,"""The Importance of Being Oscar""",Oscar Wilde,NA
1987-05-12,J,"""SOME"" SONGS",,400,"""When an irresistible force such as you meets an old immovable object like me...""","""Something\'s Gotta Give""",NA
1987-05-12,J,WORLD GEOGRAPHY,,500,"River port of over 600,000 people in the heart of Brazil's Amazon rain forest",Manaus,NA
1987-05-12,J,INITIALS,,500,It's Walter Mondale's middle initial as well as Edward Hutton's,F.,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,J,BIOGRAPHIES,,500,"""The Unimportance of Being Oscar""",Oscar Levant,NA
1987-05-12,J,"""SOME"" SONGS",,500,"""There's a somebody I'm longing to see, I hope that he turns out to be...""","""Someone to Watch Over Me""",NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,DJ,CLASSIC CINEMA,,200,"Versions of it have starred Neil Diamond, Danny Thomas & Al Jolson",The Jazz Singer,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,DJ,PRESIDENTIAL QUOTES,,200,"""We stand today on the edge of a New Frontier""",John F. Kennedy,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
1987-05-12,DJ,HARD WOOD,,200,Ted Turner said these have no future because there aren't enough trees left to keep making wood pulp,newspapers,NA
1987-05-12,NA,NA,NA,NA,NA,NA,NA
