date,round,category,comment,value,clue,response,link
1997-03-14,J,AUTHORS,,100,"Her recently-discovered work ""Lost Laysen"" was published in 1996, the 60th anniv. of ""Gone With The Wind""",Margaret Mitchell,NA
1997-03-14,J,ANNUAL EVENTS,,100,"The Simbra Oilor in Oas, Romania celebrates the return of these animals to the pasture -- ""shear"" luck",Sheep,NA
1997-03-14,J,FAMOUS NAMES,,100,In 1950 this world leader received a law degree from the University of Havana,Fidel Castro,NA
1997-03-14,J,HISTORY,,100,In 1493 he reached Montserrat in the West Indies & named it for a Spanish mountain,Christopher Columbus,NA
1997-03-14,J,FACIAL HAIR,,100,This symbol of America has a type of beard named for him,Uncle Sam,NA
1997-03-14,J,"""HARRY"" MOVIES",,100,"""Magnum Force"" was its first sequel",Dirty Harry,NA
1997-03-14,J,AUTHORS,,200,"This ""Lolita"" author began writing in English while living in France",Vladimir Nabokov,NA
1997-03-14,J,ANNUAL EVENTS,,200,"Junkanoo, a noisy celebration, welcomes the New Year in Nassau & Freeport in this island group",Bahamas,NA
1997-03-14,J,FAMOUS NAMES,,200,In May 1996 this evangelist & his wife Ruth were honored with a Congressional gold medal,Billy Graham,NA
1997-03-14,J,HISTORY,,200,From 1815 to 1861 this principality on the Riviera was under the protection of Sardinia,Monaco,NA
1997-03-14,J,FACIAL HAIR,,200,Women have a special pencil for them,Eyebrows,NA
1997-03-14,J,"""HARRY"" MOVIES",,200,This Bigfoot comedy made big bucks in 1987,Harry And The Hendersons,NA
1997-03-14,J,AUTHORS,,300,"This Czech president's play ""The Garden Party"" was long banned in his homeland",Vaclav Havel,NA
1997-03-14,J,ANNUAL EVENTS,,300,Ostend in this Low Country is home to Le Bal Rat Mort -- The Masked Ball of the Dead Rat,Belgium,NA
1997-03-14,J,FAMOUS NAMES,,300,In 1969 he was succeeded as Maryland governor by Democrat Marvin Mandel,Spiro Agnew,NA
1997-03-14,J,HISTORY,,300,In 1855 this victor at the Alamo was deposed as Mexican dictator & fled to the Caribbean,Santa Anna,NA
1997-03-14,J,FACIAL HAIR,,300,Wearing this kind of beard would turn a nanny into a billy,Goatee,NA
1997-03-14,J,"""HARRY"" MOVIES",,300,"In 1984 Paul Newman starred in ""Harry And Son""; 10 years earlier, Art Carney won an Oscar for this film",Harry And Tonto,NA
1997-03-14,J,AUTHORS,,400,"Archibald MacLeish based his verse play ""J.B."" on this book of the Bible",Job,NA
1997-03-14,J,ANNUAL EVENTS,,400,An 1876 bank robbery attempt is reenacted during Defeat of Jesse James Days in Northfield in this state,Minnesota,NA
1997-03-14,J,FAMOUS NAMES,,400,"This star sings the theme, ""Nice Work If You Can Get It"", for her self-titled sitcom",Cybill Shepherd,NA
1997-03-14,J,HISTORY,,400,"Tangier was returned to this north African nation in 1956, after 33 years of international control",Morocco,NA
1997-03-14,J,FACIAL HAIR,,400,A soupstrainer moustache is also known by this aquatic mammal's name,Walrus,NA
1997-03-14,J,"""HARRY"" MOVIES",,400,"In this 1989 film, the title pair's relationship ""Crystal""izes on a drive from Chicago to NYC",When Harry Met Sally...,NA
1997-03-14,J,AUTHORS,,500,British barrister who brought us Rumpole of the Bailey,John Mortimer,NA
