date,round,category,comment,value,clue,response,link
2019-11-04,J,I APPOINTED THAT SUPREME COURT JUSTICE,,200,John Jay,Washington,NA
2019-11-04,J,HOMOPHONES,,200,"Garbage, or where a belt goes",waste/waist,NA
2019-11-04,J,SAY YES TO THE CHESS,,200,"In standard western chess sets, this piece is topped with a cross",a king,NA
2019-11-04,J,POETS & POETRY,,200,"In an ode, John Keats called this bird, renowned for its song, light-winged Dryad of the trees",a nightingale,http://www.j-archive.com/media/2019-11-04_J_18.jpg
2019-11-04,J,AUTO FILL,,200,We have no illusions about the alliterative ____  Mirage,Mitsubishi,NA
2019-11-04,J,THE HARVARD LAMPOON,"(Alex: A visit to [*], a college institution that has helped shape American humor.)",200,"Now a fixture as a late-night TV talk show host, in the 1980s, this very tall redhead was a two-year president of the ""Harvard Lampoon""",Conan O\'Brien,http://www.j-archive.com/media/2019-11-04_J_30.jpg
2019-11-04,J,I APPOINTED THAT SUPREME COURT JUSTICE,,400,Elena Kagan,Obama,NA
2019-11-04,J,HOMOPHONES,,400,"That fancy lodging at your favorite hotel, or the ""saccharine"" word that describes it",suite/sweet,NA
2019-11-04,J,SAY YES TO THE CHESS,,400,"Chess games are typically divided into the opening, the middle game & this terminal phase",the endgame,NA
2019-11-04,J,POETS & POETRY,,400,"As holder of this job in the 1970s, John Betjeman wrote verses honoring Elizabeth II's silver jubilee",poet laureate,NA
2019-11-04,J,AUTO FILL,,400,Take a long trip in the ____ Odyssey,Honda,NA
2019-11-04,J,THE HARVARD LAMPOON,"(Alex: A visit to [*], a college institution that has helped shape American humor.)",400,"The style and irreverence of ""Harvard Lampoon"" had a huge impact in the '70s when alums Doug Kenney and Henry Beard found ""National Lampoon"" and Doug co-wrote this very popular college comedy film",Animal House,http://www.j-archive.com/media/2019-11-04_J_29.jpg
2019-11-04,J,I APPOINTED THAT SUPREME COURT JUSTICE,,NA,Ruth Bader Ginsburg,Clinton,NA
