date,round,category,comment,value,clue,response,link
1995-07-06,J,BIBLE QUOTATIONS,,100,"A familiar line from Matthew says, ""What... God hath joined together, let not man"" do this",put asunder,NA
1995-07-06,J,SPORTS,,100,"Co-captains of the 1992 Olympic basketball ""Dream Team"" were Magic Johnson & this Celtics star",Larry Bird,NA
1995-07-06,J,AMERICAN CUISINE,,100,"Like Monterey Jack, Sonoma Jack cheese originated in this U.S. state",California,NA
1995-07-06,J,GROVER CLEVELAND,,100,"During his 1st term, Cleveland used this power over 400 times, more than all his predecessors combined",the veto,NA
1995-07-06,J,RANKS & TITLES,,100,"The French equivalent of mr., it's abbreviated just m.",monsieur,NA
1995-07-06,J,"""LADY""s",,100,One who attends a queen or a princess,a lady-in-waiting,NA
1995-07-06,J,BIBLE QUOTATIONS,,200,"In 1 Kings 3:12 God said to him, ""I have given thee a wise and an understanding heart""",Solomon,NA
1995-07-06,J,SPORTS,,200,This NFL team's logo features a pirate with a dagger in his mouth,the Tampa Bay Buccaneers,NA
1995-07-06,J,AMERICAN CUISINE,,200,New Englanders know that these vegetables put the red in red flannel hash,beets,NA
1995-07-06,J,GROVER CLEVELAND,,200,"On Oct. 28, 1886 Cleveland presided over its dedication in New York Harbor",the Statue of Liberty,NA
1995-07-06,J,RANKS & TITLES,,200,Title shared by a large moth or the largest penguin,emperor,NA
1995-07-06,J,"""LADY""s",,200,The earliest account of her ride through Coventry comes from Roger of Wendover in the 13th c.,Lady Godiva,NA
1995-07-06,J,BIBLE QUOTATIONS,,300,"He admitted in Luke 23:14 that ""I, having examined him before you, have found no fault in this man...""",(Pontius) Pilate,NA
1995-07-06,J,SPORTS,,300,"With a capacity of just 38,756, this Chicago Cubs stadium is the smallest in the National League",Wrigley Field,NA
1995-07-06,J,AMERICAN CUISINE,,300,"A favorite in the South, ambrosia is a dessert made with sliced oranges & this shredded tropical fruit",coconut,NA
1995-07-06,J,GROVER CLEVELAND,,300,"During this war, Cleveland avoided service by hiring a substitute",the Civil War,NA
1995-07-06,J,RANKS & TITLES,,300,"After taking Venice, Napoleon abolished this title of the ruler of the city",the doge,NA
1995-07-06,J,"""LADY""s",,300,These beetles feed chiefly on aphids & other small insects,ladybugs,NA
1995-07-06,J,BIBLE QUOTATIONS,,400,"Apostle who in 1 Timothy wrote, ""Christ Jesus came into the world to save sinners; of whom I am chief""",Paul,NA
1995-07-06,J,SPORTS,,400,"From 1927 to 1945, this World War I flying ace owned the Indianapolis Speedway",Rickenbacker,NA
1995-07-06,J,AMERICAN CUISINE,,400,Rhyming name of the cuisine that combines the flavors of our 28th state & its neighbor to the south,Tex-Mex,NA
1995-07-06,J,GROVER CLEVELAND,,400,It was Cleveland's first name; Grover was his middle name,Stephen,NA
1995-07-06,J,RANKS & TITLES,,400,"Arabic's amir-al-bahr, or commander of the sea, became this English title",admiral,NA
1995-07-06,J,"""LADY""s",,400,"This cocktail made with gin, grenadine & egg whites is shaken & strained before serving",a pink lady,NA
1995-07-06,J,BIBLE QUOTATIONS,,500,"In his sorrow this Old Testament figure said, ""The Lord gave, and the Lord hath taken away""",Job,NA
1995-07-06,J,SPORTS,,500,"On July 4, 1919 this boxer from Manassa, Colo. defeated Jess Willard to win the world heavyweight title","(Jack) Dempsey (the ""Manassa Mauler"")",NA
1995-07-06,J,AMERICAN CUISINE,,500,Craig Claiborne's recipe for Kentucky Burgoo calls for the 100-proof type of this liquor,bourbon,NA
1995-07-06,J,GROVER CLEVELAND,,500,"From an Indian term, Republicans who abandoned their party in 1884 to vote for Cleveland were called this",Mugwumps,NA
1995-07-06,J,RANKS & TITLES,,NA,"A member of a state university board, or a person who substitutes for a king",a regent,NA
1995-07-06,J,"""LADY""s",,500,"The title character of this 1964 Jan & Dean hit was ""the terror of Colorado Boulevard""",the Little Old Lady from Pasadena,NA
1995-07-06,DJ,WORLD HISTORY,,200,"Paul von Hindenburg was elected president of this country twice, in 1925 & 1932",Germany,NA
1995-07-06,DJ,ENGINEERING,,200,"The gravity type of this structure, like the Grand Coulee, uses its own weight to withstand the water pressure",a dam,NA
1995-07-06,DJ,ART CLASS,,200,c. 1490 he found that the span of a man's arms equals his height & drew a picture showing it,Leonardo da Vinci,NA
1995-07-06,DJ,TRAVEL & TOURISM,,200,"Cape May, at the end of the Garden State Parkway in this state, is the USA's oldest seashore resort",New Jersey,NA
1995-07-06,DJ,PEOPLE,,200,"Notified of this rival's death in March 1993, Dr. Jonas Salk called it ""a great loss""",Sabin,NA
1995-07-06,DJ,BOOKS & AUTHORS,,200,"Sheila Burnford wrote about 2 dogs & one of these animals on an ""Incredible Journey""",a cat,NA
1995-07-06,DJ,WORLD HISTORY,,400,"Before battle on Oct. 21, 1805, he signaled, ""England expects that every man will do his duty""",Nelson,NA
1995-07-06,DJ,ENGINEERING,,400,This military corps' projects have included the St. Lawrence Seaway & the Manhattan Project,the Army Corps of Engineers,NA
1995-07-06,DJ,ART CLASS,,400,"Term for the decoration of Medieval manuscripts with fancy initials, patterns & borders",illumination,NA
1995-07-06,DJ,TRAVEL & TOURISM,,400,The northwest corner of Death Valley National Park lies in this state,Nevada,NA
1995-07-06,DJ,PEOPLE,,400,"This British expert on black holes has been called ""the greatest theoretical physicist since Einstein""",Stephen Hawking,NA
1995-07-06,DJ,BOOKS & AUTHORS,,400,"In this Nathaniel Hawthorne tale, Colonel Pyncheon is cursed by convicted wizard Matthew Maule",The House of the Seven Gables (The House of Seven Gables accepted),NA
1995-07-06,DJ,WORLD HISTORY,,600,In 1734 this city near Mount Vesuvius became the capital of the Kingdom of the Two Sicilies,Naples,NA
