date,round,category,comment,value,clue,response,link
2013-12-17,J,O CHRISTMAS TREE,,200,"(Jimmy of the Clue Crew presents.)  In 1948, President Truman signaled the lighting of the White House Christmas tree via remote control from his home in this state, 900 miles away",Missouri,http://www.j-archive.com/media/2013-12-17_J_14.jpg
2013-12-17,J,THE CONFEDERACY,,200,"The president's term was this, 1 1/2 times that of the U.S. President; then he was to be termed out, but that didn't come up",6 years,NA
2013-12-17,J,GETTIN' YOUR DRINK ON,,200,"A Highland Fling has sweet vermouth, orange bitters, a cherry & this appropriate spirit",Scotch,NA
2013-12-17,J,ELEMENTAL ETYMOLOGY,,200,"2 substances, borax & carbon, give us the name of this element used in nuclear control rods",boron,NA
2013-12-17,J,TV,,200,Aspiring chefs on this Fox series endure the wrath of Gordon Ramsay for a chance to work at a top restaurant,Hell\'s Kitchen,NA
2013-12-17,J,RHYME SPREE,,200,Rhyming name ofthe man-child seen here,Pee-wee Herman,http://www.j-archive.com/media/2013-12-17_J_20.jpg
2013-12-17,J,O CHRISTMAS TREE,,400,In 1972 the FDA said not a strand of this metal tree decoration containing lead should be sold; today it's plastic,tinsel,NA
2013-12-17,J,THE CONFEDERACY,,400,"The Confederacy tried to pressure England & France for support using the threat of withholding this ""white gold""",cotton,NA
2013-12-17,J,GETTIN' YOUR DRINK ON,,400,This liquor can be made into a moonrise as well as a sunrise cocktail,tequila,NA
2013-12-17,J,ELEMENTAL ETYMOLOGY,,400,"This element's name, from the Norse god of thunder, was first erroneously applied to yttrium phosphate",thorium,NA
2013-12-17,J,TV,,400,"On the finale of this show, ironically, Klinger stayed in Korea, having married Soon-Lee",M*A*S*H,NA
2013-12-17,J,RHYME SPREE,,400,The side of a structure providing shelter from the wind,alee,NA
2013-12-17,J,O CHRISTMAS TREE,,600,"(Sarah of the Clue Crew presents.)  Often made with adhesive, cellulose & fire retardant, the artificial snow found on some trees is called this, also a term for what a bunch of birds do when coming together",flock,http://www.j-archive.com/media/2013-12-17_J_18.jpg
2013-12-17,J,THE CONFEDERACY,,600,"To supply the army with enough men, the Confederate congress passed this type of law ahead of the Union in 1862",draft law,NA
2013-12-17,J,GETTIN' YOUR DRINK ON,,600,"Brandy, creme de cacao & sweet cream make a Brandy him",Alexander,NA
2013-12-17,J,ELEMENTAL ETYMOLOGY,,600,"In 1898 this noble gas, symbol Kr, was discovered hidden in a liter of liquid air, so it was named for the Greek for ""hidden""",krypton,NA
2013-12-17,J,TV,,600,"Al Capone, Lucky Luciano & Arnold Rothstein have all been characters on this HBO series",Boardwalk Empire,NA
2013-12-17,J,RHYME SPREE,,600,An Algonquian-speaking people of Canada,Cree,NA
2013-12-17,J,O CHRISTMAS TREE,,800,"The Christmas tree was popularized in the mid-19th century by this Prince, husband of Queen Victoria",Albert,NA
2013-12-17,J,THE CONFEDERACY,,800,"Originally, Union guerrillas were called jayhawkers & Southern ones were these ""vegetation strikers""",bushwhackers,NA
2013-12-17,J,GETTIN' YOUR DRINK ON,,800,Fill in the blanc: Twomey & Quivira are 2 California makers of the popular wine ____ blanc,Sauvignon,NA
2013-12-17,J,ELEMENTAL ETYMOLOGY,,800,"Per Teodor Cleve named holmium in 1879 for his native city, this European capital",Stockholm,NA
2013-12-17,J,TV,,800,"On Oct. 20, 1951 we got our first look at the new logo of this network, which was looking back at us",CBS,NA
2013-12-17,J,RHYME SPREE,,800,"Exultant, high-spirited merriment",glee,NA
2013-12-17,J,O CHRISTMAS TREE,,1000,"A Calif. natl. park that bears this type of tree's name has the ""Nation's Christmas Tree"", an over 260' ""giant"" one",sequoia,NA
2013-12-17,J,THE CONFEDERACY,,NA,Tough job!  In November 1862 James Seddon became the fourth man in this cabinet post in 19 months,Secretary of War,NA
2013-12-17,J,GETTIN' YOUR DRINK ON,,1000,"Please make my cosmopolitan with this numerical vodka from Schiedam, Holland",Ketel One,NA
2013-12-17,J,ELEMENTAL ETYMOLOGY,,1000,"In 1803 2 scientists named this new element for the first asteroid discovered, 2 years earlier",cerium,NA
2013-12-17,J,TV,,1000,Mitch & Cam got engaged on the first episode of season 5 of this comedy,Modern Family,NA
2013-12-17,J,RHYME SPREE,,1000,"The European bladdernut, for one",tree,NA
2013-12-17,DJ,DID YOU GET MY LETTER?,,400,"""I respectfully remind you, sir, that we have been the most patient of all people"", this ballplayer wrote to Ike in 1958",Jackie Robinson,NA
2013-12-17,DJ,AMERICAN INVENTORS,,400,You have Albert Butz to thank for this little device that controls the temperature in your house,thermostat,NA
2013-12-17,DJ,1939 BEST PICTURE OSCAR NOMINEES,,400,"Your winner?  This period piece, which used a large wall left over from ""King Kong"" to help film the burning of Atlanta",Gone with the Wind,NA
2013-12-17,DJ,NOVEL NARRATORS,,400,"We find out a surprise about the narrator at the end of her 1926 mystery ""The Murder of Roger Ackroyd""",Agatha Christie,NA
2013-12-17,DJ,EUROPEAN PORTS,,400,"In this British port, you can visit the childhood homes of John Lennon & Paul McCartney",Liverpool,NA
2013-12-17,DJ,STARTS WITH 2 VOWELS,,400,"Jot down this letter, 9th in the Greek alphabet",iota,NA
2013-12-17,DJ,DID YOU GET MY LETTER?,,800,"From a 1429 letter dictated by her: ""With God's help I intend to clear out the other places which are against the king""",Joan of Arc,NA
2013-12-17,DJ,AMERICAN INVENTORS,,800,"In 1871 he began giving instructions in ""visible speech"" at the Boston School for Deaf Mutes",Alexander Graham Bell,NA
2013-12-17,DJ,1939 BEST PICTURE OSCAR NOMINEES,,800,"Dorothy knows this title role was written for W.C. Fields, who is said to have turned it down over money",The Wizard of Oz,NA
2013-12-17,DJ,NOVEL NARRATORS,,800,"In ""The Big Sleep"" he describes himself as being ""Neat, clean, shaved and sober""",Philip Marlowe,NA
2013-12-17,DJ,EUROPEAN PORTS,,800,In 1818 the first steamship on the Mediterranean was launched from this southern Italian port,Naples,NA
