date,round,category,comment,value,clue,response,link
1997-12-09,J,A BOOK OF VERSES,,100,"Whitman's book of Civil War poems ""Drum-Taps"" later became a part of this larger collection","""Leaves of Grass""",NA
1997-12-09,J,UNDERNEATH THE BOUGH,,100,Part of an apple tree he sat beneath is preserved at the Royal Astronomical Society in London,Sir Isaac Newton,NA
1997-12-09,J,A JUG OF WINE,,100,In the '90s the U.S. banned the once-common use of this metal in the foil over a bottle's neck,Lead,NA
1997-12-09,J,A LOAF OF BREAD,,100,"This bread made with a ""starter"" got its start among old-time prospectors",Sourdough,NA
1997-12-09,NA,NA,NA,NA,NA,NA,NA
1997-12-09,J,IN THE WILDERNESS,"(Alex: Obviously our writers are big fans of ""The Rubaiyat of Omar Khayyam"", but the clues do not necessarily have anything to do with that great work of literature.)",100,"Most of the trails in this national park lead to the High Sierra, a region of jagged peaks & sparkling lakes",Yosemite,NA
1997-12-09,J,A BOOK OF VERSES,,200,"When released in 1667, this epic poem by John Milton filled 10 books","""Paradise Lost""",NA
1997-12-09,J,UNDERNEATH THE BOUGH,,200,Comic strip that occasionally includes the setting seen here:,"""B.C.""",NA
1997-12-09,J,A JUG OF WINE,,200,"As well as port & Madeira wines, Portugal produces half the world's supply of this stopper material",Cork,NA
1997-12-09,J,A LOAF OF BREAD,,200,"It was a German insult meaning dolt or blockhead before it became the name of a dark, German bread",Pumpernickel,NA
1997-12-09,J,& THOU BESIDE ME SINGING,,200,"These ""Boyz"" whose hits include ""End of the Road"" began performing together while in high school",Boyz II Men,NA
1997-12-09,J,IN THE WILDERNESS,"(Alex: Obviously our writers are big fans of ""The Rubaiyat of Omar Khayyam"", but the clues do not necessarily have anything to do with that great work of literature.)",200,"Once the sanctuary of the Seminoles, this Florida wilderness is now inhabited by the Miccosukee tribe",Everglades,NA
1997-12-09,J,A BOOK OF VERSES,,300,"Robert called her ""My Little Portuguese"" & her poems to him are ""Sonnets From the Portuguese""",Elizabeth Barrett Browning,NA
1997-12-09,J,UNDERNEATH THE BOUGH,,300,"Encarta says ""These South American animals spend their entire existence hanging...from...trees""",Sloths,NA
1997-12-09,J,A JUG OF WINE,,300,"It's a simple glass vessel for wine, or the glass pot of a drip coffeemaker",Carafe,NA
1997-12-09,J,A LOAF OF BREAD,,300,"A long, narrow loaf of French bread, or a long, narrow-cut diamond",Baguette,NA
1997-12-09,J,& THOU BESIDE ME SINGING,,300,"Having lost none of that lovin' feelin', Bill Medley & Bobby Hatfield still perform as this duo",The Righteous Brothers,NA
1997-12-09,J,IN THE WILDERNESS,"(Alex: Obviously our writers are big fans of ""The Rubaiyat of Omar Khayyam"", but the clues do not necessarily have anything to do with that great work of literature.)",300,"East of the Rocky Moutains are groups of these lower elevations, like the Sand, Red & Black ones",Hills,NA
1997-12-09,J,A BOOK OF VERSES,,400,"He dedicated his 1885 ""A Child's Garden of Verses"" to Alison Cunningham, his childhood nurse",Robert Louis Stevenson,NA
1997-12-09,J,UNDERNEATH THE BOUGH,,400,In this case it was underneath a bo that Buddha is said to have attained this,Nirvana/enlightenment,NA
1997-12-09,J,A JUG OF WINE,,400,"Until vintners learned to test sugar levels in the 19th C., half of the bottles of this French wine would explode",Champagne,NA
1997-12-09,J,A LOAF OF BREAD,,400,"Traditionally, challah dough is divided into lengths & formed into these, like some women's hair",Braids,NA
1997-12-09,J,& THOU BESIDE ME SINGING,,NA,This group has been making country music together for over 20 years:,Alabama,NA
1997-12-09,J,IN THE WILDERNESS,"(Alex: Obviously our writers are big fans of ""The Rubaiyat of Omar Khayyam"", but the clues do not necessarily have anything to do with that great work of literature.)",400,"Don't get a toothache in this Canadian territory; there are fewer than 20 dentists in its 186,661 sq. mi.",Yukon,NA
1997-12-09,J,A BOOK OF VERSES,,500,"In 1924 ""Twenty Love Poems and a Song of Despair"" established this Chilean poet's reputation",Pablo Neruda,NA
1997-12-09,J,UNDERNEATH THE BOUGH,,500,"In a 1924 Eugene O'Neill play, the Cabot farmhouse sits under the branches of 2 of these trees","""(Desire Under the) Elms""",NA
1997-12-09,J,A JUG OF WINE,,500,"This indentation in the bottom strengthens the bottle, which is useful when putting your fourth down",Punt,NA
1997-12-09,J,A LOAF OF BREAD,,500,An enriched bread made with wheat germ & soy flour was invented at & named for this Ithaca university,Cornell,NA
