date,round,category,comment,value,clue,response,link
2003-11-04,J,HY-ER EDUCATION,,200,"Term for the offspring of a cross between different species, they do occur on their own in nature",a hybrid,NA
2003-11-04,J,CLASSIC SITCOM EPISODES,,200,"""Ralph Kramden, Inc.""",The Honeymooners,NA
2003-11-04,J,CRIME,,200,Cutpurse is an old-time word for this type of crowd-working criminal,a pickpocket,NA
2003-11-04,J,BABYTALK MAG'S 10 MOST FAMOUS BABIES,,200,"2 multiple birth groups made the list together for a total of 12 kids, the McCaughey septuplets of 1997 & this 1934 group",the Dionne quintuplets,NA
2003-11-04,J,JESSE,,200,"2 Reverends received a 2000 Presidential medal of Freedom, Gardner Taylor & this man",Jesse Jackson,NA
2003-11-04,J,"""V""",,200,Fortitude & prudence are cardinal ones,virtues,NA
2003-11-04,J,HY-ER EDUCATION,,400,"The Hyksos brought to Egypt the compound bow, the Asian light horse & this mode of transportation",the chariot,NA
2003-11-04,J,CLASSIC SITCOM EPISODES,,400,"""Requiem for a Malph""",Happy Days,NA
2003-11-04,J,CRIME,,400,In the 1800s Marm Mandelbaum was an infamous one of these dealers in stolen goods,a fence,NA
2003-11-04,J,BABYTALK MAG'S 10 MOST FAMOUS BABIES,,400,The image of this person seen here as a 3-year-old has been lodged in our memory,"John F. Kennedy, Jr",http://www.j-archive.com/media/2003-11-04_J_22.jpg
2003-11-04,J,JESSE,,400,"Encarta mentions him in 3 articles, ""Reform Party"", ""Minnesota"" & ""Professional Wrestling""",Jesse Ventura,NA
2003-11-04,J,"""V""",,400,"On Dec. 19, 177710,000 men camped at this site",Valley Forge,NA
2003-11-04,J,HY-ER EDUCATION,,600,"Web designers know it's the ""HT"" in HTTP & HTML",Hypertext,NA
2003-11-04,J,CLASSIC SITCOM EPISODES,,600,"""Speak for Yourself, Mr. French""",Family Affair,NA
2003-11-04,J,CRIME,,600,A 1994 New York state law compels police to make an arrest under certain conditions when investigating this,domestic violence,NA
2003-11-04,J,BABYTALK MAG'S 10 MOST FAMOUS BABIES,,600,"Oogachaka, oogachaka, I can't help this feeling -- this titular TV lawyer got tired of seeing the dancing baby",Ally McBeal,NA
2003-11-04,J,JESSE,,600,"In 2003, after 30 years of service, he retired from the U.S. Senate",Jesse Helms,NA
2003-11-04,J,"""V""",,600,www.voa.govis the website for this broadcaster,Voice of America,NA
2003-11-04,J,HY-ER EDUCATION,,800,"""Dr. Johnson drank his tea in oceans"" is an example of this figure of speech",hyperbole,NA
2003-11-04,J,CLASSIC SITCOM EPISODES,,800,"""The One With Joey's New Brain""",Friends,NA
2003-11-04,J,CRIME,,800,"Under English law, having relations with the King's wife (if you're not the King) constitutes this crime",treason,NA
2003-11-04,J,BABYTALK MAG'S 10 MOST FAMOUS BABIES,,NA,"BabyTalk called her son Jean-Baptiste Charbonneau ""the first real tester of a baby backpack""",Sacajawea,NA
