date,round,category,comment,value,clue,response,link
2012-12-12,J,BREAD,,200,"Hot cross buns are traditionally served on this day, 2 days before Easter",Good Friday,NA
2012-12-12,J,EARLY U.S. CAPITALS,,200,"Home to the U.S. Naval Academy, it served as the U.S. capital from November 26, 1783 to August 19, 1784",Annapolis,NA
2012-12-12,J,SLINGING ARROWS,,200,This tribute from District 12 uses a bow & arrow to help her win the Hunger Games,Katniss Everdeen,NA
2012-12-12,J,"""C"" THE 4-LETTER WORDS",,200,Term for a baby whale or seal,calf,NA
2012-12-12,J,THAT DOCTOR IS UNREAL!,,200,"Soviet editors said this Pasternak novel had anti-Soviet material, so it was not published in the USSR",Doctor Zhivago,NA
2012-12-12,J,ARMY BRANCHES,,200,The name of this Army branch is also something a knight might wear,Armor,http://www.j-archive.com/media/2012-12-12_J_26.jpg
2012-12-12,J,BREAD,,400,"This U.S. city precedes ""brown"" in the name of a sweet, dark steamed bread",Boston,NA
2012-12-12,J,EARLY U.S. CAPITALS,,400,"In 1783 Nassau Hall on this Ivy League school's campus received the first foreign minister to the U.S., a delegate from Holland",Princeton,NA
2012-12-12,J,SLINGING ARROWS,,400,The cruel but cowardly King Joffrey likes the heft of a crossbow on this HBO drama,Game of Thrones,NA
2012-12-12,J,"""C"" THE 4-LETTER WORDS",,400,A large barrel for wine,a cask,NA
2012-12-12,J,THAT DOCTOR IS UNREAL!,,NA,This 1886 title doctor isn't really himself when he tramples over a kid & clubs a guy to death,Dr Jekyll,NA
2012-12-12,J,ARMY BRANCHES,,400,The fortification suggests this corps may be adept at building things,the Army Corps of Engineers,http://www.j-archive.com/media/2012-12-12_J_27.jpg
2012-12-12,J,BREAD,,600,It's the Hebrew-derived name for a loaf of bread baked for the Sabbath,challah,NA
2012-12-12,J,EARLY U.S. CAPITALS,,600,"Before it became capital of New Jersey, it was the U.S. capital for 2 months; Congress met at the French Arms Tavern",Trenton,NA
2012-12-12,J,SLINGING ARROWS,,600,Sam Claflin said the bow & arrow was the toughest part of his role as a duke enchanted by Kristen Stewart in this fairy tale,Snow White and the Huntsman,NA
2012-12-12,J,"""C"" THE 4-LETTER WORDS",,600,"Of the 4 Beatles, John was known as ""the smart one"" & Paul was this one",the cute one,NA
2012-12-12,J,THAT DOCTOR IS UNREAL!,,600,"In letters to his children during WWI, Hugh Lofting created this title physician",Doctor Dolittle,NA
2012-12-12,J,ARMY BRANCHES,,600,It's the ancient symbol seen here on the insignia of the Medical Service Corps,the caduceus,http://www.j-archive.com/media/2012-12-12_J_28.jpg
2012-12-12,J,BREAD,,800,"Kneading converts flour, water & leavening into a smooth & elastic bread dough by developing this substance",gluten,NA
2012-12-12,J,EARLY U.S. CAPITALS,,800,Pierre L'Enfant remodeled this hall in Lower Manhattan before it was the seat of government in 1789 & 1790,Federal Hall,NA
2012-12-12,J,SLINGING ARROWS,,800,"In this animated 2012 film, Princess Merida must rely on her archery skills to undo a curse",Brave,NA
2012-12-12,J,"""C"" THE 4-LETTER WORDS",,800,A worn but elegant decorating style combining old & new is popularly referred to as shabby this,chic,NA
2012-12-12,J,THAT DOCTOR IS UNREAL!,,800,"He falls in love with Mary Morstan in ""The Sign of Four""; can you deduce who it is?",Dr. Watson,NA
2012-12-12,J,ARMY BRANCHES,,800,"In Vietnam the Special Forces, also known by this colorful name, earned 17 Medals of Honor",the Green Berets,http://www.j-archive.com/media/2012-12-12_J_29.jpg
2012-12-12,J,BREAD,,1000,"You can see why the loaves have this name that means ""slipper"" in Italian",ciabatta,http://www.j-archive.com/media/2012-12-12_J_20.jpg
2012-12-12,J,EARLY U.S. CAPITALS,,1000,1 of 2 Pennsylvania cities other than Philadelphia in which the Second Continental Congress met,York & Lancaster,NA
2012-12-12,J,SLINGING ARROWS,,1000,Daryl Dixon puts his Horton Scout crossbow to good use against zombies on this AMC show,Walking Dead,NA
2012-12-12,J,"""C"" THE 4-LETTER WORDS",,1000,Clamp this small movable bar on the fretboard of a guitar & it will raise the pitch of the strings,a capo,NA
2012-12-12,J,THAT DOCTOR IS UNREAL!,,1000,This doctor is the title of works by both Thomas Mann & Christopher Marlowe,Doctor Faustus,NA
2012-12-12,J,ARMY BRANCHES,,1000,"If these crossed muskets are on your uniform, you're part of this fighting force",the Infantry,http://www.j-archive.com/media/2012-12-12_J_30.jpg
2012-12-12,DJ,COMMA SUTRA,,400,A comma is half of this other punctuation mark,a semicolon,NA
2012-12-12,DJ,ADVENTUROUS FOLKS,,400,"75 years after he disappeared, George Mallory's body was found at the 27,000-foot level on this mountain in 1999",Everest,NA
2012-12-12,DJ,STARTS WITH A BODY PART,,400,Peace activists use this biblical word to describe a possible nuclear world war,Armageddon,NA
2012-12-12,DJ,PHYSICS 101,,400,Wavelength is typically measured from one of these 5-letter high points on the wave to the next,a crest,NA
2012-12-12,DJ,POP MUSIC BEFORE & AFTER,(Alex: Each correct response coming up from the names of two recording artists.),400,"""Nasty"" &""Running On Empty""",Janet Jackson Browne,NA
2012-12-12,DJ,"""G""EOGRAPHY",,400,"If you go west through this strait, you're not in the Mediterranean anymore",the Strait of Gibraltar,NA
2012-12-12,DJ,COMMA SUTRA,,800,"In musical tuning the Pythagorean comma is a gap between C sharp & this, which seem like they should be the same note",D flat,NA
2012-12-12,DJ,ADVENTUROUS FOLKS,,800,"Isabella Bird's 19th c. journeys in this land, now Iran, included having to pull a gun on angry tribespeople",Persia,NA
2012-12-12,DJ,STARTS WITH A BODY PART,,800,"Alfalfa & peas, for example",legumes,NA
2012-12-12,DJ,PHYSICS 101,,800,"In 1906 Walther Nernst announced his heat theorem, now known as the third law of this",thermodynamics,NA
2012-12-12,DJ,POP MUSIC BEFORE & AFTER,(Alex: Each correct response coming up from the names of two recording artists.),800,"""The Crying Game"" &""Got My Mind Set On You""",Boy George Harrison,NA
2012-12-12,DJ,"""G""EOGRAPHY",,NA,"Between the Dardanelles & the Aegean lies this Turkish peninsula, site of WWI strife",Gallipoli,NA
2012-12-12,DJ,COMMA SUTRA,,1200,The comma type of this insect in the Nymphalidae family has orange wings with ragged edges,butterfly,NA
2012-12-12,DJ,ADVENTUROUS FOLKS,,1200,In October 1492 Columbus first landed in the New World on an island that's today in this nation,the Bahamas,NA
2012-12-12,DJ,STARTS WITH A BODY PART,,1200,"Ground, soil",earth,NA
2012-12-12,DJ,PHYSICS 101,,1200,The fundamental constant of quantum physics is named for this German who originated the quantum theory,(Max) Planck,NA
2012-12-12,NA,NA,NA,NA,NA,NA,NA
2012-12-12,DJ,"""G""EOGRAPHY",,1200,"I'm drawing a blank--just east of Detroit there's this city & its namesake ""Farms"", ""Shores"", ""Woods"" & ""Park""",Grosse Pointe,NA
2012-12-12,DJ,COMMA SUTRA,,1600,"An Oxford comma, also called a serial comma, is a comma used before this part of speech",a conjunction,NA
2012-12-12,DJ,ADVENTUROUS FOLKS,,NA,"(Kelly of the Clue Crew reports from Robben Island in South Africa.)  Fearful of cannibals on the mainland, this Portuguese explorer sought food & refuge on South Africa's Robben Island during his India voyage in the 1490s",(Vasco) da Gama,http://www.j-archive.com/media/2012-12-12_DJ_26a.jpg
2012-12-12,DJ,STARTS WITH A BODY PART,,1600,"Its name is from the Greek for ""river horse""",hippopotamus,NA
2012-12-12,DJ,PHYSICS 101,,1600,It's the colorful name for the random movement of microscopic particles in a liquid,Brownian motion,NA
2012-12-12,NA,NA,NA,NA,NA,NA,NA
2012-12-12,DJ,"""G""EOGRAPHY",,1600,"What the Germans called Danzig, the Poles call this",Gdansk,NA
2012-12-12,DJ,COMMA SUTRA,,2000,A motif resembling a comma is central to some types of this textile pattern named for a Scottish town,paisley,NA
2012-12-12,DJ,ADVENTUROUS FOLKS,,2000,In 1792 this British naval officer surveyed the coast of Washington & named Mount Rainier,Vancouver,NA
2012-12-12,DJ,STARTS WITH A BODY PART,,2000,Triglycerides are one type of these fatty compounds,lipids,NA
2012-12-12,DJ,PHYSICS 101,,2000,"Get up in the ""A.M."" & learn that an orbiting body's this is the product of mass, velocity & distance from an axis",angular momentum,NA
2012-12-12,NA,NA,NA,NA,NA,NA,NA
2012-12-12,DJ,"""G""EOGRAPHY",,2000,The Pyrenees are part of the border of this historical region of southwest France,Gascony,NA
2012-12-12,FJ,FASHION DESIGNERS,,NA,"In 1986 her company, now associated with JC Penney, became the first founded by a woman to make the Fortune 500",Liz Claiborne,NA
