date,round,category,comment,value,clue,response,link
1992-11-09,J,THE 1890s,,100,"In February 1898, this battleship sent to protect U.S. citizens & property in Cuba mysteriously blew up",the Maine,NA
1992-11-09,J,FRENCH CUISINE,,100,"Popeye might like epinards au beurre, which is this vegetable with butter",spinach,NA
1992-11-09,J,ACTRESSES,,100,"Annette Bening's pregnancy kept her from playing this ""feline"" role in ""Batman Returns""",the Catwoman,NA
1992-11-09,J,LAMP PEOPLE,,100,"He didn't dream of Genie, but of Badrul-Bodor, the Sultan of China's daughter",Aladdin,NA
1992-11-09,J,CHILDREN'S LITERATURE,,100,"""Jim Smiley and His Frog"" was the original title of ""The Celebrated Jumping Frog of"" this place",Calaveras County,NA
1992-11-09,J,"""T"" ON THE MAP","(Alex: Obviously, a geography category in which each correct response will begin with the letter T.)",100,This is the largest & most important French island in the south Pacific,Tahiti,NA
1992-11-09,J,THE 1890s,,200,It was in the late 1890s that he first described the Oedipus Complex,Sigmund Freud,NA
1992-11-09,J,FRENCH CUISINE,,200,You can use the instant type of this beverage to make a souffle au cafe,coffee,NA
1992-11-09,J,ACTRESSES,,200,In 1991 Bruce Willis rented Six Flags Magic Mountain for this actress's 29th birthday party,Demi Moore,NA
1992-11-09,J,LAMP PEOPLE,,200,Legend has it Diogenes carried a lighted lamp in daylight searching for one of these,an honest man,NA
1992-11-09,J,CHILDREN'S LITERATURE,,200,"The adventures of Rat, Mole, Toad & Badger are told in this 1908 British book",The Wind in the Willows,NA
1992-11-09,J,"""T"" ON THE MAP","(Alex: Obviously, a geography category in which each correct response will begin with the letter T.)",200,Bay Street is the heart of this Canadian city's financial district,Toronto,NA
1992-11-09,J,THE 1890s,,300,"As an indoor alternative to other sports, James Naismith invented this game in 1891",basketball,NA
1992-11-09,J,FRENCH CUISINE,,300,Adventurous chefs can use these fungi to make an ice cream called glace au truffe,truffles,NA
1992-11-09,J,ACTRESSES,,300,"At age 82, she reunited with Sid Caesar for a 1991 stage show called ""Together Again""",Imogene Coca,NA
1992-11-09,J,LAMP PEOPLE,,300,Sir Humphrey Davy won the Rumford gold & silver medals for the safety lamp he made for these workers,coal miners,NA
1992-11-09,J,CHILDREN'S LITERATURE,,300,"In this work, James M. Barrie based Nana partly upon his wife's St. Bernard, Porthos",Peter Pan,NA
1992-11-09,J,"""T"" ON THE MAP","(Alex: Obviously, a geography category in which each correct response will begin with the letter T.)",300,This lake on the California-Nevada border drains into Pyramid Lake via the Truckee River,Lake Tahoe,NA
1992-11-09,J,THE 1890s,,400,The world's first Ferris wheel began cranking in 1893 at the Columbian Exposition in this city,Chicago,NA
1992-11-09,J,FRENCH CUISINE,,400,"If you want to order this ever-popular dessert in France, ask for gateau au chocolat",chocolate cake,NA
1992-11-09,J,ACTRESSES,,400,"Timothy Bottoms fell in love with her while making ""The Last Picture Show""; so did Peter Bogdanovich",Cybill Shepherd,NA
1992-11-09,J,LAMP PEOPLE,,400,"She wrote the 1883 poem that ends ""I lift my lamp beside the golden door""",Emma Lazarus,NA
1992-11-09,J,CHILDREN'S LITERATURE,,400,"In ""Rumplestiltskin"", it's the trade of the man whose daughter must spin straw into gold",Miller,NA
1992-11-09,J,"""T"" ON THE MAP","(Alex: Obviously, a geography category in which each correct response will begin with the letter T.)",400,This city became the seat of the Nationalist Chinese government in 1949,Taipei (Taiwan),NA
1992-11-09,J,THE 1890s,,NA,"In an effort to curb monopolies, Congress passed this act in 1890",the Sherman Anti-Trust Act,NA
1992-11-09,J,FRENCH CUISINE,,500,"After you stuff this vegetable, you can call it chou-farsi",cabbage,NA
1992-11-09,J,ACTRESSES,,500,"One of this late actress's last films, ""Dying Young"", starred her son, Campbell Scott",Colleen Dewhurst,NA
1992-11-09,J,LAMP PEOPLE,,500,"During the Crimean War, she used a lamp to light her way on rounds in the Scutari Hospital wards",Florence Nightingale,NA
1992-11-09,J,CHILDREN'S LITERATURE,,500,"In an interview, Dr. Seuss said he modeled this domineering reptile on Adolf Hitler",Yertle the Turtle,NA
1992-11-09,J,"""T"" ON THE MAP","(Alex: Obviously, a geography category in which each correct response will begin with the letter T.)",500,This North African city was officially international until integrated into Morocco in 1956,Tangier,NA
1992-11-09,DJ,GENERAL SCIENCE,,200,"Using this form of electromagnetic radiation, you can cook an entire chicken in 15 minutes",Microwave,NA
1992-11-09,DJ,HISTORIC NAMES,,200,18-year-old Manuel II became king of this country after his father was assassinated in Lisbon in 1908,Portugal,NA
1992-11-09,DJ,COLLEGES & UNIVERSITIES,,200,"As you might expect, you'll find Golden Gate University in this city",San Francisco,NA
1992-11-09,DJ,CLASSICAL MUSIC,,200,"While living in Paris in 1829, he wrote his last opera, ""William Tell""",Gioachino Rossini,NA
1992-11-09,DJ,INDIANS,,200,"Around 1898 Frederic Remington asked Kicking Bear, a veteran of this battle, to create a painting of it",Little Big Horn,NA
1992-11-09,DJ,HAIL TO THE CHIEF,,200,"He died on July 23, 1885 just 4 days after completing his Civil War memoirs",Ulysses S. Grant,NA
1992-11-09,DJ,GENERAL SCIENCE,,400,The mineral argentite is an important ore of this metal,Silver,NA
1992-11-09,DJ,HISTORIC NAMES,,400,"Maximillian & Carlotta landed in this country on May 28, 1864",Mexico,NA
1992-11-09,DJ,COLLEGES & UNIVERSITIES,,400,This university's origins go back to 1794 when it was founded in Knoxville as Blount College,University of Tennessee,NA
1992-11-09,DJ,CLASSICAL MUSIC,,400,"Beethoven originally dedicated his 1804 ""Eroica"" symphony to this world leader",Napoleon,NA
1992-11-09,DJ,INDIANS,,400,Southwestern Indian children learned about their mythical ancestors from these dolls that represented them,Kachina Dolls,NA
1992-11-09,DJ,HAIL TO THE CHIEF,,400,"In his 2nd inaugural address, he called for peace ""with malice toward none; with charity for all""",Abraham Lincoln,NA
1992-11-09,DJ,GENERAL SCIENCE,,600,"Marble, which is formed from limestone, is an example of this type of changing rock",Metamorphic,NA
1992-11-09,DJ,HISTORIC NAMES,,600,"Atahualpa, the last emperor of these Indians, tried to buy his freedom with a roomful of gold",Incas,NA
1992-11-09,DJ,COLLEGES & UNIVERSITIES,,600,"Paul Tulane gave a substantial endowment to a school in this city, and it was renamed in his honor",New Orleans,NA
1992-11-09,DJ,CLASSICAL MUSIC,,600,He was born in 1756; the son of the assistant concertmaster to the Prince of Salzburg,W.A. Mozart,NA
