date,round,category,comment,value,clue,response,link
2011-01-31,J,GOOD GNUS,,200,"This alternate name for a gnu is from the Afrikaans for ""wild animal""",wildebeest,NA
2011-01-31,J,THE MUSIC OF CANADA,,200,"You oughta know Flea & Dave Navarro played on this Ottawa singer's ""You Oughta Know""",Alanis Morissette,NA
2011-01-31,J,CHILI PEPPERS,,200,Chipotles are dried & smoked types of these chilis,jalapeños,NA
2011-01-31,J,TREBEKS IN ART HISTORY,,200,"An anonymous ancestor of mine appears in one of the paintings in Niaux, this type of place",a cave,http://www.j-archive.com/media/2011-01-31_J_07a.jpg
2011-01-31,J,THE STATE OF EVERYTHING,,200,Its state beverage:orange juice,Florida,NA
2011-01-31,J,VOCABULARY,,200,Trace back the Greek roots & you'll find that heliolatry is the worship of this,the Sun,NA
2011-01-31,J,GOOD GNUS,,400,The spotted type of this canine is one of the gnu's principal predators,the hyena,NA
2011-01-31,J,THE MUSIC OF CANADA,,400,"This country star from Windsor sang ""The Woman In Me (Needs The Man In You)"" & ""(If You're Not In It For Love) I'm Outta Here!""",Shania Twain,NA
2011-01-31,J,CHILI PEPPERS,,400,"These fruit-named peppers are sometimes confused with hotter, yellow wax chilis",banana peppers,NA
2011-01-31,J,TREBEKS IN ART HISTORY,,400,Uncle Al's head got a little swelled around 1508 after doing a test for this artist,Michelangelo,http://www.j-archive.com/media/2011-01-31_J_08a.jpg
2011-01-31,J,THE STATE OF EVERYTHING,,400,Its state vegetable:the Walla Walla sweet onion,Washington,NA
2011-01-31,J,VOCABULARY,,400,"Latin gets its name from ""Latium"", a region of this country",Italy,NA
2011-01-31,J,GOOD GNUS,,600,In this language a gnu is known as a nyumbu,Swahili,NA
2011-01-31,J,THE MUSIC OF CANADA,,600,"We'll give you more than 5 cents if you know this Alberta band hit No. 1 in 2001 with ""How You Remind Me""",Nickelback,NA
2011-01-31,J,CHILI PEPPERS,,600,"Often used in cajun recipes, this chili pepper is also known as a bird pepper, ginnie pepper or finger chili",cayenne,NA
2011-01-31,J,TREBEKS IN ART HISTORY,,600,"Around 1600, distant cousin Aristotle sat in for a cardinal for this Spanish artist",El Greco,http://www.j-archive.com/media/2011-01-31_J_16a.jpg
2011-01-31,J,THE STATE OF EVERYTHING,,600,"Its state tree:the kukui, also known as the candlenut",Hawaii,NA
2011-01-31,J,VOCABULARY,,600,Nimbus can refer to a cloud or to one of these seen around someone's head in art,a halo,NA
2011-01-31,J,GOOD GNUS,,800,The 2 main species of gnu bear the names of these 2 colors that sound like how an angry gnu could leave you,black & blue,NA
