date,round,category,comment,value,clue,response,link
2015-11-17,J,BIBLE BOOKS,,200,"It's the first book of the King James Bible whose name doesn't end with an ""S""",Deuteronomy,NA
2015-11-17,J,GREAT FOOTBALL PLAYS,,200,"""The band is out on the field!"" in 1982 as California beat this rival with ""The Play""",Stanford,NA
2015-11-17,J,AROUND THE WORLD,,200,TTD is an abbreviation for the monetary unit of this island country,Trinidad and Tobago,NA
2015-11-17,J,"YOU'RE ""DA"" BOMB!",,200,"It means to move slowly, or waste time",dawdle,NA
2015-11-17,J,SAUCE,,200,The McIlhenny Company has been making this brand of hot sauce since 1868,Tabasco,NA
2015-11-17,J,BEAR NAYS,,200,"After Goldilocks ate this boiled food of theirs, the 3 bears said, ""Never again""",porridge,NA
2015-11-17,J,BIBLE BOOKS,,NA,The 2 lofty positions that lend their names to Old Testament books,judge & king,NA
2015-11-17,J,GREAT FOOTBALL PLAYS,,400,"In 2013 a 109-yard ""Kick Six"" kicked in a win for this school over rival Alabama",Auburn,NA
2015-11-17,J,AROUND THE WORLD,,400,The Strait of Gibraltar separates this country from Spain by about 8 miles,Morocco,NA
2015-11-17,J,"YOU'RE ""DA"" BOMB!",,400,The trumpet narcissus is a common variety of this flower,a daffodil,NA
2015-11-17,J,SAUCE,,400,"This Greek sauce is made with yogurt, cucumber & dill or mint",tzatziki,NA
2015-11-17,J,BEAR NAYS,,400,"In ""Ted"" Mark Wahlberg & the title bear sing about how much they hate this loud natural phenomenon",thunder,NA
2015-11-17,J,BIBLE BOOKS,,600,It has 150 chapters,Psalms,NA
2015-11-17,J,GREAT FOOTBALL PLAYS,,600,"Who dat? It's this team, running ""Ambush"", an onside kick to start Super bowl 44's 2nd half",the Saints,NA
2015-11-17,J,AROUND THE WORLD,,600,In 1998 Hurricane Mitch ravaged this capital of Honduras,Tegucigalpa,NA
2015-11-17,J,"YOU'RE ""DA"" BOMB!",,600,"Charles X's eldest son, Louis-Antoine, was the last person to have this title",Dauphin,NA
2015-11-17,J,SAUCE,,600,"Also called rooster sauce, this hot sauce is named for a town on the Gulf of Thailand",sriracha,NA
2015-11-17,J,BEAR NAYS,,600,"Smokey Bear first said ""No"" to fire in 1944, when the Ad Council teamed up with this federal government service",National Forest Service,NA
2015-11-17,J,BIBLE BOOKS,,800,The 2 Hebrew Bible books named for women,Ruth and Esther,NA
2015-11-17,J,GREAT FOOTBALL PLAYS,,800,"In 2000 the ""Music City Miracle"" kickoff return won a playoff game for this team",the (Tennessee) Titans,NA
2015-11-17,J,AROUND THE WORLD,,800,"This highest European mountain is found in Russia & is an anagram of ""rubles""",Elbrus,NA
2015-11-17,J,"YOU'RE ""DA"" BOMB!",,800,"Originating in Africa, it's the colorful garment seen here",dashiki,http://www.j-archive.com/media/2015-11-17_J_16.jpg
2015-11-17,J,SAUCE,,800,"A steward for Louis XIV invented this one of the ""mother sauces"" by stirring milk into a roux",Béchamel,NA
2015-11-17,J,BEAR NAYS,,800,"At the numerous Jellystone Park Camp-Resorts around the country named for this bear, feeding critters is a no-no",Yogi (Bear),NA
2015-11-17,J,BIBLE BOOKS,,1000,"In the Latin Vulgate Bible, it's Apocalypsis; in the King James, it's this",Revelation,NA
2015-11-17,J,GREAT FOOTBALL PLAYS,,1000,"Cris Collinsworth, on this Giants wide receiver's insane play in 2014: ""That may be the greatest catch I've ever seen!""",(Odell) Beckham (Jr.),NA
2015-11-17,J,AROUND THE WORLD,,1000,Afghanistan's 2 official languages are Dari & this one,Pashto,NA
2015-11-17,J,"YOU'RE ""DA"" BOMB!",,1000,"A tool used in knitting, or another name for a dragonfly",darning needle,NA
2015-11-17,J,SAUCE,,1000,"This thick herb sauce, excellent with grilled meat, originated in Argentina",chimichurri,NA
2015-11-17,J,BEAR NAYS,,1000,"Grumpy Bear, a member of this toy line and later animated group, says no to a lot; he's grumpy, after all",the Care Bears,http://www.j-archive.com/media/2015-11-17_J_21.jpg
2015-11-17,DJ,SCI. ABBREV.,,400,"As opposed to DC, it's AC",alternating current,NA
2015-11-17,DJ,HISTORY 101,,400,"Written around 101 A.D., this author's ""Parallel Lives"" includes Pericles",Plutarch,NA
2015-11-17,DJ,HOMOPHONIC PAIRS,,400,To abandon the sweet treat at the end of the meal,desert dessert,NA
2015-11-17,DJ,"""A""UTHORS",,400,This little woman served as a nurse in the Civil War,(Louisa May) Alcott,NA
2015-11-17,DJ,THE EX FILES,,400,In 2014 he made himself ex-king of Spain,Juan Carlos,NA
2015-11-17,DJ,TOUGH BALLET,"(Gillian Murphy: Jeopardy! asked us, the dancers of American Ballet Theatre) (James Whiteside: what we think are the toughest ballet moves.) (Both: And we're going to show you.)",400,"(I'm Cory Stearns.) ""Theme and Variations"" features an incredibly difficult series of turns in the air... each turn is separated by a one-footed spin, known by this French term",pirouette,http://www.j-archive.com/media/2015-11-17_DJ_30.wmv
2015-11-17,DJ,SCI. ABBREV.,,800,"(Jimmy of the Clue Crew gives the clue from Los Alamos National Laboratory.) Accelerators at Los Alamos create materials like strontium-82 and actinium-225 for industrial and medical use, all part of the job for the IPF, or this production facility",isotope,http://www.j-archive.com/media/2015-11-17_DJ_15.wmv
2015-11-17,DJ,HISTORY 101,,800,"Around 101 A.D., an invasion began to drive the indigenous Ainu from this largest Japanese island",Honshu,NA
2015-11-17,DJ,HOMOPHONIC PAIRS,,800,A false enemy,a faux foe,NA
2015-11-17,DJ,"""A""UTHORS",,800,"In 1939 he published his first sci-fi story, ""Marooned Off Vesta""",Asimov,NA
2015-11-17,DJ,THE EX FILES,,800,Not-so-hot Hot Wheels made Bryan Stockton this company's ex-CEO in 2015,Mattel,NA
