date,round,category,comment,value,clue,response,link
2013-02-08,J,AFRICAN AMERICANS,,200,"She's added to her accomplishments with ""Modelland"", a novel for young adults",Tyra Banks,http://www.j-archive.com/media/2013-02-08_J_01.jpg
2013-02-08,J,MOVIES BY CAST,,200,Keira Knightley & Jonathan Rhys Meyers in this soccer flick,Bend It Like Beckham,NA
2013-02-08,J,WEIRD SCIENCE,,200,A 300-mile-long mass of pumice found floating in the Pacific in 2012 was spewed up by an undersea one of these,volcano,NA
2013-02-08,J,INTERNATIONAL LANGUAGE LESSONS,,200,"Hey, Latin student, get moving, because ""tempus fugit""--this ""flies""",time,NA
2013-02-08,J,BE PRODUCTIVE,,200,-3 x 7 x -3,63,NA
2013-02-08,J,"WORK""ER""S",,200,A seller of meat; it's also a verb meaning to bungle,butcher,NA
2013-02-08,J,AFRICAN AMERICANS,,400,"In 1857 the Supreme Court ruled that, as a slave, he was not a citizen & therefore not entitled to sue in federal court",Dred Scott,NA
2013-02-08,J,MOVIES BY CAST,,400,"Chris Hemsworth as the hammering hero, Anthony Hopkins as some old god",Thor,NA
2013-02-08,J,WEIRD SCIENCE,,400,"(Sarah of the Clue Crew demonstrates the clue.)  It would seem that blowing into the bottle would force the paper ball inside; however, the fast-moving air goes past the paper & hits the bottom of the bottle, increasing this 8-letter term inside, & forces the paper out",pressure,http://www.j-archive.com/media/2013-02-08_J_27.wmv
2013-02-08,J,INTERNATIONAL LANGUAGE LESSONS,,400,In Hebrew Shabbat is this special day,the Sabbath,NA
2013-02-08,J,BE PRODUCTIVE,,400,"104, expressed as an integer","10,000",NA
2013-02-08,J,"WORK""ER""S",,400,"This bank employee has been automated, thus the abbreviation ATM",teller,NA
2013-02-08,J,AFRICAN AMERICANS,,NA,"Crispus Attucks, called the first American to die for independence, was killed in this 1770 incident",the Boston Massacre,NA
2013-02-08,J,MOVIES BY CAST,,600,Shia LaBeouf & Carrie-Anne Moss in this thriller about suburbia,Disturbia,NA
2013-02-08,J,WEIRD SCIENCE,,600,"Named for Bob Marley, the Gnathia marleyi crustacean lives on coral reefs in this sea",the Caribbean,NA
2013-02-08,J,INTERNATIONAL LANGUAGE LESSONS,,600,"In Rome, don't throw the ""bambino"", this, out with the bath water",the baby,NA
2013-02-08,J,BE PRODUCTIVE,,600,"2/3 x 3/8, reduced to its simplest form",1/4,NA
2013-02-08,J,"WORK""ER""S",,600,Mark 6:3 says Jesus is one of these,a carpenter,NA
2013-02-08,J,AFRICAN AMERICANS,,800,"8 years before she won Olympic gold, this gymnast was a 2004 Virginia State champion",Gabby Douglas,NA
2013-02-08,J,MOVIES BY CAST,,800,"Michael Cera & Kat Dennings as this duo with an ""Infinite Playlist""",Nick & Norah,NA
2013-02-08,J,WEIRD SCIENCE,,800,Researchers at NC State are equipping these household insect pests with mini-transmitters for eventual use in disaster zones,cockroaches,NA
2013-02-08,J,INTERNATIONAL LANGUAGE LESSONS,,800,"When writing in French I use my ""nom de plume"", this",pen name,NA
2013-02-08,J,BE PRODUCTIVE,,800,5a x 5b x a,25a<sup>2</sup>b,NA
2013-02-08,J,"WORK""ER""S",,800,"One whose living revolves around making thread, whether she's an old maid or not",a spinster,NA
2013-02-08,J,AFRICAN AMERICANS,,1000,(Kareem Abdul-Jabbar presents the clue.)  In 1893 internal surgery was rare--most patients died of infection--but that year Dr. Daniel Hale Williams used antiseptic methods during one of the first successful open-heart surgeries suturing this sac around the heart,the pericardium,http://www.j-archive.com/media/2013-02-08_J_20a.jpg
2013-02-08,J,MOVIES BY CAST,,1000,Patrick Swayze & Jennifer Grey in this '80s movie,Dirty Dancing,NA
2013-02-08,J,WEIRD SCIENCE,,1000,"Microbes feeding on an ancient Antarctic forest may be generating billions of tons of this greenhouse gas, CH4",methane,NA
2013-02-08,J,INTERNATIONAL LANGUAGE LESSONS,,1000,"In Germany it's how you say ""thank you very much"" for that second helping of spargel",danke schön,NA
2013-02-08,J,BE PRODUCTIVE,,1000,1.1 x 2.2,2.42,NA
2013-02-08,J,"WORK""ER""S",,1000,"At this job of making candy, Ted's a pro, though his job title starts with the opposite of ""pro""",confectioner,NA
2013-02-08,DJ,HISTORY IS HAPPENING,,400,Check out the 1989 destruction of this European landmark,the Berlin Wall,http://www.j-archive.com/media/2013-02-08_DJ_20.jpg
2013-02-08,DJ,COMPLETE THE LYRIC,,400,"Usher & Alicia Keys:""I know we haven't seen each other in a while, but you will always be my"" this",boo,NA
