date,round,category,comment,value,clue,response,link
1989-05-01,J,LANGUAGES,,100,Differences in vocabulary & usage have evolved in the east & west of this country divided in 1945,Germany,NA
1989-05-01,J,BOYS IN THE BAND,,100,"Mick Jagger,Keith Richards.Mick Taylor",The Rolling Stones,NA
1989-05-01,J,ANCIENT EGYPT,,100,"These structures were always built in the desert, & always on the west bank of the Nile",pyramids,NA
1989-05-01,J,COOKING,,100,"If you're cooking ""Suwannee Chicken"", you're preparing this shelled reptile",turtle,NA
1989-05-01,J,FDR,,100,The number of times Roosevelt was elected president,4,NA
1989-05-01,J,"""TRUE"" OR ""FALSE""",,100,"When you get older, a prosthodontist might fit you with a set of these",false teeth,NA
1989-05-01,J,LANGUAGES,,200,"In the Roman Empire, these 2 languages were most widely used",Greek & Latin,NA
1989-05-01,J,BOYS IN THE BAND,,200,"Pete Townshend,Roger Daltrey,John Entwistle",The Who,NA
1989-05-01,J,ANCIENT EGYPT,,200,"The Egyptians were the 1st to use these to power boats, saving the strokers from strokes",sails,NA
1989-05-01,J,COOKING,,200,"""Joy of Cooking"" says this spicy avocado dip is a great celery stuffer",guacamole,NA
1989-05-01,J,FDR,,200,"Roosevelt was stricken with this disease at age 39, 12 years before he became president",polio,NA
1989-05-01,J,"""TRUE"" OR ""FALSE""",,200,It can refer to a person whose identity won't fade or a kind of dye that won't fade,true blue,NA
1989-05-01,J,LANGUAGES,,300,Pre-Columbian languages were brought to America from this continent,Asia,NA
1989-05-01,J,BOYS IN THE BAND,,300,"Roger Waters,David Gilmour,Nick Mason",Pink Floyd,NA
1989-05-01,J,ANCIENT EGYPT,,300,"Based on the flooding of the Nile each June, the Egyptians developed a calendar of this many days",365,NA
1989-05-01,J,COOKING,,300,"French for ""half cup"", it's a small cup of strong, black coffee usually served after dinner",demitasse,NA
1989-05-01,J,FDR,,300,He was often photographed holding this holder,cigarette holder,NA
1989-05-01,J,"""TRUE"" OR ""FALSE""",,300,"Tiny Tim -- the singer, not the Dickens character -- sings in this kind of high male voice",falsetto,NA
1989-05-01,J,LANGUAGES,,400,"Used mostly in northern Africa, it's the most widely spoken language on the continent",Arabic,NA
1989-05-01,J,BOYS IN THE BAND,,400,"Michael McDonald,Patrick Simmons,Jeff ""Skunk"" Baxter",The Doobie Brothers,NA
1989-05-01,J,ANCIENT EGYPT,,400,"Since timber was in short supply, the wood of cedar trees was imported from this country",Lebanon,NA
1989-05-01,J,COOKING,,400,Vinaigrette sauce often contains this juice & no vinegar at all,lemon,NA
1989-05-01,J,FDR,,400,"Just 8 days after his inauguration, FDR held the 1st of these informal radio talks",Fireside Chats,NA
1989-05-01,J,"""TRUE"" OR ""FALSE""",,NA,(Audio Daily Double)Advice given in the title of the following 1963 hit:,"""Be True to Your School""",NA
1989-05-01,J,LANGUAGES,,500,"The last letter in the Greek alphabet is equivalent to this letter, not Z, in English",omega,NA
1989-05-01,J,BOYS IN THE BAND,,500,"Walter Becker,Donald Fagen,Jeff ""Skunk"" Baxter",Steely Dan,NA
1989-05-01,J,ANCIENT EGYPT,,500,"When the Ptolemies started ruling Egypt about 305 B.C., they made this city the capital",Alexandria,NA
1989-05-01,J,COOKING,,500,"A specialty of Genoa, this simple sauce features basil, garlic, cheese, olive oil & pine nuts",pesto,NA
1989-05-01,J,FDR,,500,This Texan served as FDR's vice president through 2 terms but opposed him for a 3rd term,John Nance Garner,NA
1989-05-01,J,"""TRUE"" OR ""FALSE""",,500,"A pirate ship might fly this, a flag that's not its own, to trick an unsuspecting victim",false colors,NA
1989-05-01,DJ,BOOKS OF THE '80s,,200,"Diane Duane's novel ""Spock's World"" was inspired by this TV series, not by a baby doctor",Star Trek,NA
1989-05-01,DJ,FASHION,,200,The name of this cloak sounds like the shelf over your fireplace,mantle,NA
1989-05-01,DJ,WORLD CAPITALS,,200,This city is served by Hellinikon Airport & Olympic Airways,Athens,NA
1989-05-01,DJ,FLOWERS,,200,Botanist C. Linnaeus named these flowers of Oriental origin after Jesuit missionary Georg Kamel,camellias,NA
1989-05-01,DJ,INDIANS,,200,"In winter, the Plains Indians wore robes made from the hides of these animals",bison,NA
1989-05-01,DJ,APRIL,(Alex: We're just a little bit late with that one.),200,This day for playing practical jokes resembles the Hilaria Festival of ancient Rome,April Fools\' Day,NA
1989-05-01,DJ,BOOKS OF THE '80s,,400,"Ultra Violet's memoir ""Famous for 15 Minutes"" describes her years with this late artist",Andy Warhol,NA
1989-05-01,DJ,FASHION,,400,"A color, a collar & a pointed one of these were all named for 17th C. painter Anthony Vandyke",beard,NA
1989-05-01,DJ,WORLD CAPITALS,,400,"Haile Selassie I University has been renamed after this city, in which it's located",Addis Ababa,NA
1989-05-01,DJ,FLOWERS,,400,"Some gardenia blossoms are yellow, but most are this color",white,NA
1989-05-01,DJ,INDIANS,,400,"This word was originally the title of the emperor of the Indians of Peru, not the entire Indian nation",Inca,NA
1989-05-01,DJ,APRIL,(Alex: We're just a little bit late with that one.),400,"In April 1901 N.Y began to require these on automobiles, the original ones carried the owner's initials",drivers licenses,NA
1989-05-01,DJ,BOOKS OF THE '80s,,600,"""Love Story"" author whose new novel, ""Doctor"", is a medical ""Love Story""",Erich Segal,NA
1989-05-01,DJ,FASHION,,600,"A jerkin isn't a piece of dried beef, it's a short, close-fitting one of these",jacket,NA
1989-05-01,DJ,WORLD CAPITALS,,600,"Those of Greek heritage still call this city by its Byzantine name, Levkosia; the Turks call it Lefkosa",Nicosia,NA
1989-05-01,DJ,FLOWERS,,600,One variety of these large-headed flowers is sometimes used for pompons at football games,chrysanthemums,NA
1989-05-01,DJ,INDIANS,,NA,"Beans, squash & this staple were called the ""3 Sisters"" by the Iroquois",corn/maize,NA
1989-05-01,DJ,APRIL,(Alex: We're just a little bit late with that one.),600,"2 riders simultaneously took off from Calif. & Mo. April 3, 1860 establishing this service",the Pony Express,NA
1989-05-01,DJ,BOOKS OF THE '80s,,800,"Sidney Sheldon wrote about the ""Windmills of"" these, not ""The Windmills of Your Mind""",the Gods,NA
1989-05-01,DJ,FASHION,,800,A farthingale made this stick out so far that some women looked like they were inside large drums,skirt,NA
1989-05-01,DJ,WORLD CAPITALS,,800,"This Uruguayan capital lies across the Rio de la Plata from Buenos Aires, Argentina",Montevideo,NA
1989-05-01,DJ,FLOWERS,,NA,"According to legend, some Hindu gods were born in the blossoms of this, the national flower of India",lotus,NA
1989-05-01,DJ,INDIANS,,800,"Tribe considered so fierce, the French named their Parisian gangsters after them",Apache,NA
1989-05-01,DJ,APRIL,(Alex: We're just a little bit late with that one.),800,"This president died April 4, 1841 exactly one month after his inauguration",William Henry Harrison,NA
1989-05-01,DJ,BOOKS OF THE '80s,,1000,"The heroine of her 1988 novel ""Till We Meet Again"" doesn't have many ""Scruples""",Judith Krantz,NA
1989-05-01,DJ,FASHION,,1000,"Fashionable 18th century men looked just dandy in perukes, which were these",wigs,NA
1989-05-01,DJ,WORLD CAPITALS,,1000,"From 1901-27, this capital of the state of Victoria was also Australia's capital",Melbourne,NA
1989-05-01,DJ,FLOWERS,,1000,"Saffron, a spice that gives foods a yellow color, comes from this purple flower",crocus,NA
1989-05-01,DJ,INDIANS,,1000,"Meaning ""home"" in Navajo, these dwellings are made of logs & mud",hogans,NA
1989-05-01,DJ,APRIL,(Alex: We're just a little bit late with that one.),1000,"When the D.A.R. closed Constitution Hall to her, she sang at the Lincoln Memorial April 9, 1939",Marian Anderson,NA
1989-05-01,FJ,U.S. STATES,,NA,This state's seal includes an eagle holding a serpent in its beak & grasping a cactus in its talons,New Mexico,NA
