date,round,category,comment,value,clue,response,link
1989-02-21,J,HITS OF THE '80s,,100,"This song by Olivia Newton-John ""worked out"" to be No. 1 longer than any other song in '81","""Physical""",NA
1989-02-21,J,NATIONAL SYMBOLS,,100,"Congress ""wants you"" to know in 1961 it resolved that this symbol's origin was a Mr. Wilson of Troy, N.Y.",Uncle Sam,NA
1989-02-21,J,NEW WORDS,,100,"A shortened form of a popular '60s term for extremist, it's slang for ""cool"" or ""great""",rad,NA
1989-02-21,J,THE HUMAN BODY,,100,It can range from 140 bpm in an infant to about 60 for both the aged & those in top condition,the heartbeat rate,NA
1989-02-21,J,FOOD FACTS,,100,This tuber is the cooked vegetable most commonly used in salads,potato,NA
1989-02-21,J,HORSING AROUND,"(Alex: And finally, a new category for us...)",100,To Indians an iron horse was a train; to baseball fans the Iron Horse was this Yankee great,Lou Gehrig,NA
1989-02-21,J,HITS OF THE '80s,,200,"""All Out Of Love"", ""Lost In Love"" & ""The One That You Love"" were 3 hits by this Aussie group",Air Supply,NA
1989-02-21,J,NATIONAL SYMBOLS,,200,The flag of each of the countries in this group contains the Dannebrog cross,the Scandinavian countries,NA
1989-02-21,J,NEW WORDS,,200,"When ad execs worry about ""zapping"", they're concerned with TV viewers doing this",fast forwarding through the commercials,NA
1989-02-21,J,THE HUMAN BODY,,200,"Though ""tri"" means 3, you actually have this many triceps muscles in your body",2,NA
1989-02-21,J,FOOD FACTS,,200,Slime on its cap & a red-orange undersurface can mean this plant is poisonous,a mushroom,NA
1989-02-21,J,HORSING AROUND,"(Alex: And finally, a new category for us...)",200,"His horse, Tony, left his hoofprints in cement at Grauman's Chinese",Tom Mix,NA
1989-02-21,J,HITS OF THE '80s,,300,"No, they're the group that sang ""Owner Of A Lonely Heart""",Yes,NA
1989-02-21,J,NATIONAL SYMBOLS,,300,"All day, all night, she's the personification of the French Republic & is now modeled on C. Deneuve",Marianne,NA
1989-02-21,J,NEW WORDS,,300,"Describing opposition by locals to jails or airports in their area, the acronym NIMBY means this",not in my backyard,NA
1989-02-21,J,THE HUMAN BODY,,300,"Most people have 24 of these, 2 pairs of which are considered floating",ribs,NA
1989-02-21,J,FOOD FACTS,,300,"From Old English for ""breast"", this cut of beef is usually from the breast",a brisket,NA
1989-02-21,J,HORSING AROUND,"(Alex: And finally, a new category for us...)",300,"Film in which Grouch told Margaret Dumont, ""Marry me, and I'll never look at another horse""",A Day at the Races,NA
1989-02-21,J,HITS OF THE '80s,,400,"1 of 2 No. 1 songs of 1981 with ""Eyes"" in the title","""Bette Davis Eyes"" (or ""Private Eyes"")",NA
1989-02-21,J,NATIONAL SYMBOLS,,400,In 1712 Scottish scientist John Arbuthnot popularized him to satirize British politics,John Bull,NA
1989-02-21,J,NEW WORDS,,400,It's the money a corporation pays to buy back its own stock at inflated prices to avoid a takeover,greenmail,NA
1989-02-21,J,THE HUMAN BODY,,400,There are over 120 million of these 2 minds of light-sensitive cells in the eye,rods & cones,NA
1989-02-21,J,FOOD FACTS,,400,Green beans are simply the unripened pods of these red beans,kidney beans,NA
1989-02-21,J,HORSING AROUND,"(Alex: And finally, a new category for us...)",400,The 2 belts of calm air that extend around the earth at about 30° north & south of the equator,the horse latitudes,NA
1989-02-21,J,HITS OF THE '80s,,NA,"Though he's better known as an actor/comedian, he had the following hit in 1985:My girl wants to party all the time,Party all the time,Party all the time.My girl wants to party all the time,Party all the time",Eddie Murphy,NA
1989-02-21,J,NATIONAL SYMBOLS,,500,"This, not the Star of David, is featured in the center of Israel's coat of arms",the menorah,NA
1989-02-21,J,NEW WORDS,,500,Software programs that use code to infect other programs or poison data are called this,viruses,NA
1989-02-21,J,THE HUMAN BODY,,500,"If a normal kid got a buck for each baby tooth he lost, he would have gotten this much money",20,NA
1989-02-21,J,FOOD FACTS,,500,"Spanish for ""little strips"", these little strips of meat are served sizzling on a platter",fajitas,NA
