date,round,category,comment,value,clue,response,link
1994-05-11,J,THE BIBLE,,100,"From a burning bush, God ordered Moses to bring the Israelites out of this country",Egypt,NA
1994-05-11,J,1980s MOVIES,,100,"Rick Baker won an Oscar for makeup for his work in ""Harry and"" this family",the Hendersons,NA
1994-05-11,J,COLLEGES & UNIVERSITIES,,100,The University of Minnesota's Twin Cities campus lies in these 2 cities,St. Paul & Minneapolis,NA
1994-05-11,J,U.S. HISTORY,,100,In 1931 President Hoover signed a bill designating this as America's national anthem,"""The Star-Spangled Banner""",NA
1994-05-11,J,ANIMAL PARTS,,100,"Lobsters & lions have parts called these; on one it's a pincer, on the other a nail",a claw,NA
1994-05-11,J,"CROSSWORD CLUES ""I""",,100,Press a dress (4),iron,NA
1994-05-11,J,THE BIBLE,,200,It was the fate of Lot's wife for turning back to see the burning city of Sodom,being turned into a pillar of salt,NA
1994-05-11,J,1980s MOVIES,,200,"This actor was Dustin Hoffman's selfish sibling in the 1988 film ""Rain Man""",Tom Cruise,NA
1994-05-11,J,COLLEGES & UNIVERSITIES,,200,The nation's oldest law school was founded in 1779 at this Virginia college,William & Mary,NA
1994-05-11,J,U.S. HISTORY,,200,The first session of Congress convened in 1789 at Federal Hall in this city,New York,NA
1994-05-11,J,ANIMAL PARTS,,200,It's the broad flattened limb a seal uses for swimming,a flipper,NA
1994-05-11,J,"CROSSWORD CLUES ""I""",,200,Eskimo's domicile (5),an igloo,NA
1994-05-11,J,THE BIBLE,,300,"Number of the Psalm that begins, ""The Lord is my shepherd""",the 23rd,NA
1994-05-11,J,1980s MOVIES,,300,Robert De Niro played Chicago mobster Al Capone in this 1987 film,The Untouchables,NA
1994-05-11,J,COLLEGES & UNIVERSITIES,,300,The only colonial building still standing at this university is Connecticut Hall,Yale,NA
1994-05-11,J,U.S. HISTORY,,300,In 1987 President Reagan  submitted the first budget to exceed this amount,$1 trillion,NA
1994-05-11,J,ANIMAL PARTS,,300,The fleshy crest on a rooster,a comb,NA
1994-05-11,J,"CROSSWORD CLUES ""I""",,300,Give the cold shoulder (6),ignore,NA
1994-05-11,J,THE BIBLE,,400,He was Jacob's twin brother,Esau,NA
1994-05-11,J,1980s MOVIES,,400,"In this 1986 film, Gene Hackman played the basketball coach of a small Indian high school",Hoosiers,NA
1994-05-11,J,COLLEGES & UNIVERSITIES,,400,"The USA's first program of African studies was established at this Evanston, Illinois school",Northwestern,NA
1994-05-11,J,U.S. HISTORY,,NA,By 1900 about 80 million acres of farmland were distributed to settlers under this act,the Homestead Act,NA
1994-05-11,J,ANIMAL PARTS,,400,"Webster's defines it as a proboscis, especially an elephant's",a trunk,NA
1994-05-11,J,"CROSSWORD CLUES ""I""",,400,Greek bit (4),iota,NA
1994-05-11,J,THE BIBLE,,500,"He's sometimes called the ""Prince of the Apostles""",Peter,NA
1994-05-11,J,1980s MOVIES,,500,"In this 1989 film, Michelle Pfeiffer sang a steamy version of ""Makin' Whoopee"" on top of a piano",The Fabulous Baker Boys,NA
1994-05-11,J,COLLEGES & UNIVERSITIES,,500,This Milwaukee university run by Jesuits was founded in 1857 & originally called St. Aloysius Academy,Marquette,NA
1994-05-11,J,U.S. HISTORY,,500,"In 1924 this ""Equality State"" elected the USA's first woman governor, Nellie Tayloe Ross",Wyoming,NA
1994-05-11,J,ANIMAL PARTS,,500,"The name of these body parts used in ""hart"" attacks is from the Latin ante oculos, ""before the eye""",an antler,NA
1994-05-11,J,"CROSSWORD CLUES ""I""",,500,Spick-and-span (10),immaculate,NA
1994-05-11,DJ,ASTRONOMY,,200,In 1959 the USSR's Luna 3 provided the first photos of this body's far side,the Moon,NA
1994-05-11,DJ,BODIES OF WATER,,200,This gulf is often considered the westernmost extension of the Atlantic Ocean,the Gulf of Mexico,NA
1994-05-11,DJ,HISTORIC QUOTATIONS,,200,"""Courage is the price that life exacts for granting peace"", wrote this aviatrix in 1927",Amelia Earhart,NA
1994-05-11,DJ,LITERARY CHARACTERS,,200,"""This Bram Stoker character is described as having pointed ears & ""peculiarly sharp white teeth""",Dracula,NA
1994-05-11,DJ,MUSICAL INSTRUMENTS,,200,"A clarinet uses a single one; an oboe, a double",a reed,NA
1994-05-11,DJ,ALEXANDER THE GREAT,,200,In 332 B.C. Alexander founded a city called Alexandria on the delta of this river,the Nile,NA
1994-05-11,DJ,ASTRONOMY,,400,"The stars that once formed Scorpio's claws now ""balance"" out this constellation",Libra,NA
1994-05-11,DJ,BODIES OF WATER,,400,This narrow strait separates Spain from Morocco,Gibraltar (the Strait of Gibraltar),NA
1994-05-11,DJ,HISTORIC QUOTATIONS,,400,"In 1948 this ex-first lady wrote to Harry Truman, ""No one won the last war, and no one will win the next war""",Eleanor Roosevelt,NA
1994-05-11,DJ,LITERARY CHARACTERS,,400,"Tales featuring this master sleuth include ""The Red-Headed League"" & ""The Final Problem""",(Sherlock) Holmes,NA
1994-05-11,DJ,MUSICAL INSTRUMENTS,,400,"Of a piccolo, bass tuba or French horn, the one for which middle C is out of range",piccolo,NA
1994-05-11,DJ,ALEXANDER THE GREAT,,400,"This man taught Alexander rhetoric, literature, science & philosophy",Aristotle,NA
1994-05-11,DJ,ASTRONOMY,,600,In August 1993 the Observer probe sent to study this planet was lost in space,Mars,NA
1994-05-11,DJ,BODIES OF WATER,,NA,"Fittingly, this Oregon lake was once known as Deep Blue Lake",Crater Lake,NA
1994-05-11,DJ,HISTORIC QUOTATIONS,,600,"In a letter to John Adams, this president wrote, ""I cannot live without books""",Jefferson,NA
1994-05-11,DJ,LITERARY CHARACTERS,,600,"It's the first name of William Dean Howells' ""Lapham"" & George Eliot's ""Marner""",Silas,NA
1994-05-11,DJ,MUSICAL INSTRUMENTS,,600,This drum with a double-talk name is tuned by moving rings up & down the lacing,a tom-tom,NA
1994-05-11,DJ,ALEXANDER THE GREAT,,600,"Alexander succeeded this man, his father, as king of Macedon in 336 B.C.",Philip,NA
1994-05-11,DJ,ASTRONOMY,,800,"Similar to Jupiter's Great Red Spot, this bluish planet has a Great Dark Spot",Neptune,NA
1994-05-11,DJ,BODIES OF WATER,,800,Blackpool & Liverpool are 2 of the ports on this sea,the Irish Sea,NA
1994-05-11,DJ,HISTORIC QUOTATIONS,,800,"This orator said before the Continental Congress, ""I am not a Virginian, but an American.""",Patrick Henry,NA
1994-05-11,DJ,LITERARY CHARACTERS,,800,CIA analyst Jack Ryan appears in several bestselling novels by this author,(Tom) Clancy,NA
1994-05-11,DJ,MUSICAL INSTRUMENTS,,800,A trumpet's air path starts at the mouthpiece & ends at this part,the bell,NA
1994-05-11,DJ,ALEXANDER THE GREAT,,800,"The city of Bucephala in India was named after Bucephalus, which was this",his horse,NA
1994-05-11,DJ,ASTRONOMY,,1000,The one found in the center of the Crab Nebula flashes about 30 times each second,a pulsar,NA
1994-05-11,DJ,BODIES OF WATER,,1000,"The name of this river between Uruguay & Argentina means ""river of silver""",Rio de la Plata,NA
1994-05-11,DJ,HISTORIC QUOTATIONS,,1000,"""I have the heart and stomach of a king, and of a king of England too"", she said in 1588",Elizabeth I,NA
1994-05-11,DJ,LITERARY CHARACTERS,,1000,"In ""Lord of the Flies"", he's Ralph's overweight, bespectacled sidekick",Piggy,NA
1994-05-11,DJ,MUSICAL INSTRUMENTS,,1000,This accordion-type instrument is usually hexagonal,a concertina,NA
1994-05-11,DJ,ALEXANDER THE GREAT,,NA,A popular story depicts Alexander solving this problem with a slash of his sword,the Gordian Knot,NA
1994-05-11,FJ,IN THE NEWS,,NA,"His daughter Alina Fernandez Revuelta, was granted political asylum by the U.S. in 1993",Fidel Castro,NA
