date,round,category,comment,value,clue,response,link
2005-10-14,J,GEOGRAPHY,,200,"The Great Lakes are Huron, Ontario, Michigan, Erie & this one whose name implies greatness",Lake Superior,NA
2005-10-14,J,VOCABULARY TEST,,200,"Of tardy, very happy, or full of hot air, what the word elated means",very happy,NA
2005-10-14,J,GOSH DARN YANKEES,,200,He was born in Brooklyn in 1944 & was mayor of New York City from 1994 to 2002,Rudy Giuliani,NA
2005-10-14,J,BALLET,,200,"The ballet ""Les patineurs"" focuses on this athletic pastime, with the dancers gliding by in wintry setting",ice skating,NA
2005-10-14,J,GROWN-UPS EAT THAT?,,200,"If a grown-up tries to serve you the oxtail type of this, say, ""No thanks. I'll have the chicken noodle""",soup,NA
2005-10-14,J,"WHAT'S ON TV, KIDS?",,200,The votes are in: winners on this show have included Ruben Studdard & Carrie Underwood,American Idol,NA
2005-10-14,J,GEOGRAPHY,,400,This largest city in New Mexico has 2 Qs & 3 Us in its name,Albuquerque,NA
2005-10-14,J,VOCABULARY TEST,,400,"While this word can mean a series of arches, you probably know it better as a place to play pinball & video games",an arcade,NA
2005-10-14,J,GOSH DARN YANKEES,,400,This 19th century New Yorker wrote of one guy who slept for 20 years & another who went around headless,Washington Irving,NA
2005-10-14,J,BALLET,,400,"In part two of the ballet ""Jewels"", the dancers dress like these red gems",rubies,NA
2005-10-14,J,GROWN-UPS EAT THAT?,,400,Don't be fooled: calamari is just a fancy name for this sea creature that has suction cups on some of its squiggly arms,squid,NA
2005-10-14,J,"WHAT'S ON TV, KIDS?",,400,Melissa Joan Hart starred as this extraordinary teenage witch with ordinary teenage problems,"Sabrina, the Teenage Witch",NA
2005-10-14,J,GEOGRAPHY,,600,Hartford is the capital of this New England state,Connecticut,NA
2005-10-14,J,VOCABULARY TEST,,600,It's the 4-letter word for  the president's power to reject a bill passed by Congress,veto,NA
2005-10-14,J,GOSH DARN YANKEES,,600,Polio struck this Hyde Park politician in 1921,Franklin Roosevelt,NA
2005-10-14,NA,NA,NA,NA,NA,NA,NA
2005-10-14,J,GROWN-UPS EAT THAT?,,600,"Maybe kids would eat more of these green spears if we called them by their German name, Spargel",asparagus,NA
2005-10-14,J,"WHAT'S ON TV, KIDS?",,600,"Look, up in the sky, it's a bird, it's a plane, it's this WB series about a young Superman",Smallville,NA
2005-10-14,J,GEOGRAPHY,,800,"Have you ""bean"" to this capital of Peru?",Lima,NA
2005-10-14,J,VOCABULARY TEST,,NA,"The name of this branch of math comes from 2 Greek words meaning ""earth measure""",geometry,NA
2005-10-14,J,GOSH DARN YANKEES,,800,"Originally from New York City, this microbiologist developed the first vaccine against polio",Jonas Salk,NA
2005-10-14,NA,NA,NA,NA,NA,NA,NA
2005-10-14,J,GROWN-UPS EAT THAT?,,800,"Unlike Florentine cookies (dipped in chocolate--yum!), eggs Florentine is made with this leafy green veggie (not so yum)",spinach,NA
2005-10-14,J,"WHAT'S ON TV, KIDS?",,800,"Seen here on a U.S. stamp, most of us see her on the eternally popular reruns of shows she starred in from the 1950s",Lucille Ball,http://www.j-archive.com/media/2005-10-14_J_09a.jpg
2005-10-14,J,GEOGRAPHY,,1000,"On an alphabetical list of world nations, this country immediately follows the United States",Uruguay,NA
2005-10-14,J,VOCABULARY TEST,,1000,It's the Spanish term for any of the Spanish conquerors who came to the Americas in the 1500s,the conquistadores,NA
2005-10-14,NA,NA,NA,NA,NA,NA,NA
2005-10-14,NA,NA,NA,NA,NA,NA,NA
2005-10-14,J,GROWN-UPS EAT THAT?,,1000,Trifle is a fancy dessert; this similar word is a fungus found in the forest by trained pigs,a truffle,NA
2005-10-14,J,"WHAT'S ON TV, KIDS?",,1000,"George Gore & Parker McKenna Posey are 2 of the ""kids"" on this sitcom that stars Damon Wayans as their dad",My Wife and Kids,NA
2005-10-14,DJ,REPTILES,,400,"After alligators were declared protected in the U.S., caimans were brought from this continent as a substitute",South America,NA
2005-10-14,DJ,SPORTS STARS,,400,"Since 1997 this golfer has won the PGA twice, the Masters 4 times, the British Open twice & the U.S. Open twice",Tiger Woods,NA
2005-10-14,DJ,TAKE ME TO YOUR FORMER LEADERS,(Alex: We want you to identify the country for us.),400,"Charles de Gaulle,Georges Pompidou,Francois Mitterrand",France,NA
2005-10-14,DJ,FICTIONAL CHARACTERS,,400,"In ""The Fellowship of the Ring"", Gandalf warns this young hobbit to ""keep"" the ring ""safe, and keep it secret!""",Frodo,NA
2005-10-14,DJ,AMERICAN GOVERNMENT,,400,"This Cabinet department is in charge of grading meat, poultry & dairy products to ensure their quality",the Department of Agriculture,NA
2005-10-14,DJ,"GIMME ""MO""",,400,A water-filled barrier around a castle,a moat,NA
2005-10-14,DJ,REPTILES,,800,The Native American word torope gives us this name for a turtle that was a common Native American food,a terrapin,NA
2005-10-14,DJ,SPORTS STARS,,800,"After leading Team USA to the Olympic Gold in soccer in 2004, she retired with a record 158 international goals",Mia Hamm,NA
2005-10-14,DJ,TAKE ME TO YOUR FORMER LEADERS,(Alex: We want you to identify the country for us.),800,"Pieter Botha,F.W. de Klerk,Nelson Mandela",South Africa,NA
2005-10-14,DJ,FICTIONAL CHARACTERS,,800,"The middle name of this funny ""First Grader"" is Beatrice, but she just likes to use the initial B. & that's all",Junie B. Jones,NA
2005-10-14,DJ,AMERICAN GOVERNMENT,,NA,It's the minimum number of electoral votes that a state may have in the electoral college,3,NA
2005-10-14,DJ,"GIMME ""MO""",,800,It can be a chocolately flavor or a Yemeni port city famous for its coffee,Mocha,NA
2005-10-14,DJ,REPTILES,,1200,"Grossness alert!  The banded gecko doesn't just shed this, but rips it off in strips that it then swallows",its skin,NA
2005-10-14,DJ,SPORTS STARS,,1200,These 2 sisters topped the WTA's money leaders list in tennis tournaments in 2002,Venus & Serena Williams,NA
