date,round,category,comment,value,clue,response,link
2014-01-23,J,HARRY POTTER & THE CHAPTER TITLES,(Alex: You're gonna love them.),200,"In book 1,""The ____ Hat""",Sorting,NA
2014-01-23,J,THE BIG BAND THEORY,,200,It won't mean a thing if you can't name this big band era that began around 1935,swing,NA
2014-01-23,J,"""FOO""' ON YOU",,200,Botulism is a type of this,food poisoning,NA
2014-01-23,J,WATER GATE,,200,This 3-letter word can refer to a beaver's construction or the reservoir of water it creates,dam,NA
2014-01-23,J,BLACK SOCKS,,200,Florsheim sells black calf-length socks named for this dressy men's outfit,tuxedo,NA
2014-01-23,J,SCANDAL,,200,"Following a bounty scandal, coach Sean Payton of this NFL team was given a 1-year suspension",New Orleans Saints,NA
2014-01-23,J,HARRY POTTER & THE CHAPTER TITLES,(Alex: You're gonna love them.),400,"In book 4,""The ____ World Cup""",Quidditch,NA
2014-01-23,J,THE BIG BAND THEORY,,400,"Typical big bands of the '30s & '40s featured a wind section made up of 4 trumpets, 5 reed instruments & 4 of these sliders",trombones,NA
2014-01-23,J,"""FOO""' ON YOU",,400,It's a Chinese dish of a pancake-shaped omelet with a mix of chopped foods,egg foo young,NA
2014-01-23,J,WATER GATE,,400,Last name of Australian director Peter that's also a term for a water barrier,Weir,NA
2014-01-23,J,BLACK SOCKS,,400,"Your black socks may be lisle, a thread named for a city in this country",France,NA
2014-01-23,J,SCANDAL,,400,"A year after becoming the director of this, David Petraeus stepped down following a scandal",the CIA,NA
2014-01-23,J,HARRY POTTER & THE CHAPTER TITLES,(Alex: You're gonna love them.),600,"In book 6,her ""Helping Hand""",Hermione,NA
2014-01-23,J,THE BIG BAND THEORY,,600,"Fletcher Henderson's band pioneered these short, repeated musical phrases, also a term for a comic's improvs",riffs,NA
2014-01-23,J,"""FOO""' ON YOU",,600,"Proverbially, it follows ""penny wise""",pound foolish,NA
2014-01-23,J,WATER GATE,,600,It's a 10-letter synonym for seawall,breakwater,NA
2014-01-23,J,BLACK SOCKS,,600,"Anything that's out of an earlier time, specifically a retro sports uniform, like the Iowa Hawkeyes oneseen here",throwback,http://www.j-archive.com/media/2014-01-23_J_22.jpg
2014-01-23,J,SCANDAL,,600,"On film, Ralph Fiennes portrayed this real-life intellectual who was involved in a 1950s quiz show scandal",Charles Van Doren,NA
2014-01-23,J,HARRY POTTER & THE CHAPTER TITLES,(Alex: You're gonna love them.),800,"In book 7,""The Elder ____""",Wand,NA
2014-01-23,J,THE BIG BAND THEORY,,800,"Lionel Hampton said this clarinet ""King"" ""opened the door for Jackie Robinson"" by integrating his popular band",Benny Goodman,NA
2014-01-23,J,"""FOO""' ON YOU",,800,7-letter word for a person given to coarse or undignified joking,buffoon,NA
2014-01-23,J,WATER GATE,,800,"Led Zeppelin sang, ""if it keeps on rainin""' this is ""goin' to break""",levee,NA
2014-01-23,J,BLACK SOCKS,,800,In Japan black tabi doesn't refer to a cat but to socks worn by these masters of clandestine martial arts,ninjas,NA
2014-01-23,J,SCANDAL,,800,"In 2013 Rob Ford, mayor of this 4th-largest city in N. America, first said he smoked weed, not crack...then yes, OK, crack, too",Toronto,NA
2014-01-23,J,HARRY POTTER & THE CHAPTER TITLES,(Alex: You're gonna love them.),1000,"In book 2,""The Whomping ____""",Willow,NA
2014-01-23,J,THE BIG BAND THEORY,,1000,"Ava Gardner said this clarinetist and band leader ""dumped me one week after our first anniversary.""Here they are in happier times",Artie Shaw,http://www.j-archive.com/media/2014-01-23_J_26.jpg
2014-01-23,J,"""FOO""' ON YOU",,1000,A liveried servant who attends the door or carriage,footman,NA
2014-01-23,J,WATER GATE,,1000,"In cells, the inner mitochondrial is classified as this type of membrane that doesn't permit the passage of fluids",impermeable,NA
2014-01-23,J,BLACK SOCKS,,1000,"The ""Nightmare Song"" from ""Iolanthe"" by this duo includes bicycling across Salisbury plain in black silk socks",Gilbert & Sullivan,NA
2014-01-23,J,SCANDAL,,NA,"In 1991 he went to prison on drug charges; 3 years later, he was reelected mayor of D.C.",Marion Barry,NA
2014-01-23,DJ,"READ THE BOOK, SAW IT ON HBO",,400,This tome by David McCullough came to the screen with David Morse as George Washington,John Adams,NA
2014-01-23,DJ,GEOMETRY,,400,"If 2 angles of a triangle are 50 degrees each, then this must be the size of the third angle",80 degrees,NA
2014-01-23,DJ,HEAD FOR THE BORDERS,,400,This nation of thousands of islands does have a land border with Papua New Guinea,Indonesia,NA
2014-01-23,NA,NA,NA,NA,NA,NA,NA
2014-01-23,DJ,ANIMAL WORDS & PHRASES,,400,A wee bit of drink intended to cure a hangover is called this,hair of the dog,NA
2014-01-23,DJ,WHAT ARE THEY?,,400,Hypnos & Hermes,(Greek) gods,NA
2014-01-23,DJ,"READ THE BOOK, SAW IT ON HBO",,800,A series of books by Charlaine Harris inspired this show about a group of supernatural misfits,True Blood,NA
2014-01-23,DJ,GEOMETRY,,800,"2 geometric figures that coincide exactly when superimposed are said to be this, from the Latin for ""to agree""",congruent,NA
2014-01-23,DJ,HEAD FOR THE BORDERS,,800,"(Kelly of the Clue Crew presents the clue.) Though once a single country, these two nations have their border in the jungle, and there's no road between them",Colombia and Panama,http://www.j-archive.com/media/2014-01-23_DJ_07.mov
2014-01-23,NA,NA,NA,NA,NA,NA,NA
2014-01-23,DJ,ANIMAL WORDS & PHRASES,,800,"If you get this predator's ""share"" of food, you're getting the biggest portion",lion\'s share,NA
2014-01-23,DJ,WHAT ARE THEY?,,800,"In history, Tordesillas (1494) & Portsmouth (1905)",treaties,NA
2014-01-23,DJ,"READ THE BOOK, SAW IT ON HBO",,1200,"In the miniseries ""Mildred Pierce"", based on the novel by James M. Cain, she played the title role",(Kate) Winslet,NA
2014-01-23,DJ,GEOMETRY,,1200,"Euclid's ""Elements"" begins with a definition of this as ""that which has no part""",a point,NA
2014-01-23,DJ,HEAD FOR THE BORDERS,,1200,These 2 independent nations have their only border with Italy,San Marino and Vatican City,NA
2014-01-23,DJ,FLAKES,,NA,One reason this famed fresco began flaking soon after completion in 1498 was that it was painted on dry plaster,The Last Supper,NA
2014-01-23,DJ,ANIMAL WORDS & PHRASES,,1200,"If you mess with this formal papal document, you get the horns",bull,NA
2014-01-23,DJ,WHAT ARE THEY?,,1200,hip & mansard,roofs,NA
2014-01-23,DJ,"READ THE BOOK, SAW IT ON HBO",,1600,"(Andrew Ross Sorkin of the New York Times presents the clue.) Based on my book, the 2011 HBO movie ""Too Big to Fail"" starred William Hurt as this George W. Bush Treasury secretary known informally as Hank",(Henry) Paulson,http://www.j-archive.com/media/2014-01-23_DJ_16.mov
2014-01-23,DJ,GEOMETRY,,NA,"Johannes Kepler used this geometric figure to describe the orbits of the planets, with the Sun as a focus",ellipse,NA
2014-01-23,DJ,HEAD FOR THE BORDERS,,1600,"(Sarah of the Clue Crew presents the clue.) It's bordered by nine countries, the mostfor any African nation. It also has one of the continent's wordiest names",Democratic Republic of the Congo,NA
2014-01-23,DJ,FLAKES,,1600,"In 1920 this British chocolatier introduced its flake candy bar, the ""crumbliest flakiest chocolate""",Cadbury,NA
2014-01-23,DJ,ANIMAL WORDS & PHRASES,,1600,"In this type of ""march"", your arms are pinioned behind your back",frog march,NA
2014-01-23,DJ,WHAT ARE THEY?,,1600,"""Tancredi""&""Der Freischutz""",operas,NA
2014-01-23,DJ,"READ THE BOOK, SAW IT ON HBO",,2000,"Evan Wright's book about a marine battalion in the early days of the Iraq War was the basis for ""Generation"" this",Kill,NA
