date,round,category,comment,value,clue,response,link
1990-03-29,J,18TH CENTURY AMERICA,,100,"In 1777 this land, later a state, was named in honor of the Green Mountain Boys",Vermont,NA
1990-03-29,J,CELEBRITIES,,100,This talk show queen sometimes seats people at the Eccentric Restaurant in Chicago -- she's a co-owner,Oprah Winfrey,NA
1990-03-29,J,MONEY,,100,The common U.S. coin that's named for the metal it contains,Nickel,NA
1990-03-29,J,FOOD,,100,"In India, ghee, which is a clarified form of this, is widely used in cooking",Butter,NA
1990-03-29,J,SING-ALONG SONGS,,100,"""Ev'ry morning, ev'ry evening, ain't we got"" this",Fun,NA
1990-03-29,J,"FILE UNDER ""T""",,100,"The March Hare had one of these with a dormouse in it, not a tempest",Teapot,NA
1990-03-29,J,18TH CENTURY AMERICA,,200,Term for the American colonists who supported the Redcoats during the revolution,Tories/Loyalists,NA
1990-03-29,J,CELEBRITIES,,200,"Shelley Duvall, exec. producer of ""Nightmare Classics"", says she was named for this nightmarish authoress",Mary Shelley,NA
1990-03-29,J,MONEY,,200,Taxpayers will have to share the burden of bailing out more than 500 of these insolvent institutions,Savings & Loans,NA
1990-03-29,J,FOOD,,200,"Be quiet little dog, & I'll feed you these deep fried concoctions made of corn meal",Hush Puppies,NA
1990-03-29,J,SING-ALONG SONGS,,200,"""When you're smiling, the whole world"" does this",Smiles with you,NA
1990-03-29,J,"FILE UNDER ""T""",,200,"It's the name of a national monument in the Salt River Valley in Arizona, kimosabe",Tonto National Monument,NA
1990-03-29,J,18TH CENTURY AMERICA,,300,"In 1776, with a membership of 5 students, it became the 1st social fraternity at a U.S. college",Phi Beta Kappa,NA
1990-03-29,J,CELEBRITIES,,300,"This author of ""Hollywood Wives"" said, ""People don't believe it, but everything I write is true!""",Jackie Collins,NA
1990-03-29,J,MONEY,,300,"The lowest rate of interest on bank loans at any given time, it's offered to preferred borrowers",Prime Rate,NA
1990-03-29,J,FOOD,,300,Flavor of the jelly or sauce that's a common accompaniment to roast lamb,Mint,NA
1990-03-29,J,SING-ALONG SONGS,,300,"""Nicknack paddywhack, give a dog a bone"", he ""came rolling home""",This old man,NA
1990-03-29,J,"FILE UNDER ""T""",,300,Type of drum played by a piper's son,Tom-Tom,NA
1990-03-29,J,18TH CENTURY AMERICA,,NA,"Year in which Thomas Jefferson wrote to James Madison, ""France will be quiet this year""",1789,NA
1990-03-29,J,CELEBRITIES,,400,Arnold Schwarzenegger was born in this country,Austria,NA
1990-03-29,J,MONEY,,400,"Established December 23, 1913, it's the central bank of the U.S.",Federal Reserve Bank,NA
1990-03-29,J,FOOD,,400,"Color of the beans you'd find in a feijoada, the national dish of Brazil",Black,NA
1990-03-29,J,SING-ALONG SONGS,,400,"Casey would waltz with this girl ""and the band played on""",the Strawberry Blonde,NA
1990-03-29,J,"FILE UNDER ""T""",,400,This line lies 23 degrees 27 minutes north of the Equator,Tropic of Cancer,NA
1990-03-29,J,18TH CENTURY AMERICA,,500,"Known for their simple furniture, this sect came to the U.S. from England in 1774, led by ""Mother Ann"" Lee",Shakers,NA
1990-03-29,J,CELEBRITIES,,500,"Dionne Warwick co-wrote this TV show's theme song, ""Champagne Wishes & Caviar Dreams""","""Lifestyles of the Rich & Famous""",NA
1990-03-29,J,MONEY,,500,Scene on the reverse of the Jefferson $2 bill,Signing of the Declaration of Independence,NA
1990-03-29,NA,NA,NA,NA,NA,NA,NA
1990-03-29,NA,NA,NA,NA,NA,NA,NA
1990-03-29,J,"FILE UNDER ""T""",,500,Islanders who live in this group are called Fuegians,Tierra Del Fuego,NA
1990-03-29,DJ,ENGLISH LIT,,200,Uriah Heep is the 'umble clerk who embezzles from Mr. Wickfield in this Dickens novel,"""David Copperfield""",NA
1990-03-29,DJ,BIRDS,,200,The ring-necked species of this bird was introduced into Oregon from China in the 1880s,Pheasant,NA
1990-03-29,DJ,INDIANA,,200,"Conservationists estimate almost 90% of Indiana was once covered by these, now less than 20% is",Forests/Trees,NA
1990-03-29,DJ,GARDENING,,200,"If your soil is too heavy or sandy, you can add this moss to improve its texture",Peat Moss,NA
1990-03-29,DJ,NOTORIOUS,,200,"This terrifying czar died on March 18, 1584 while playing a game of chess",Ivan The Terrible,NA
1990-03-29,DJ,MARLON BRANDO,,200,"When he said, ""I coulda been a contender!"" in ""On The Waterfront"", he was referring to this sport",Boxing,NA
1990-03-29,DJ,ENGLISH LIT,,400,"His 1st major novel was the autobiographical ""Sons & Lovers""",D.H. Lawrence,NA
1990-03-29,DJ,BIRDS,,NA,"(VIDEO DAILY DOUBLE):Though these members of the parrot family rarely learn to talk, they can perform stunts:",Cockatoos,NA
1990-03-29,DJ,INDIANA,,400,"Indiana, not Pennsylvania, ranks 1st in the U.S. in the production of this alloy",Steel,NA
1990-03-29,DJ,GARDENING,,400,"Organic fertilizer that can be made by layering plant matter, soil & lime",Compost,NA
1990-03-29,DJ,NOTORIOUS,,400,This had just become a federal prison when Al Capone was transferred there in 1934,Alcatraz,NA
1990-03-29,DJ,MARLON BRANDO,,400,"Brando starred in the last film this silent screen legend directed, 1967's ""A Countess From Hong Kong""",Charles Chaplin,NA
1990-03-29,DJ,ENGLISH LIT,,600,"When Lord Petre cut off a bit of Arabella Fremor's hair, it inspired this poem by Alexander Pope","""The Rape of the Lock""",NA
1990-03-29,DJ,BIRDS,,600,This process usually includes taking oil from a gland at the base of the tail & applying it to the feathers,Preening,NA
1990-03-29,DJ,INDIANA,,600,City that's located on the southernmost point along the St. Joseph River,South Bend,NA
1990-03-29,DJ,GARDENING,,600,A self-contained indoor garden consisting of small plants grown in a covered glass container,Terrarium,NA
