date,round,category,comment,value,clue,response,link
2013-11-27,J,JOKERS ARE WILD,,200,"This late funnyman, ever in search of respect: ""I met the Surgeon General.  He offered me a cigarette""",(Rodney) Dangerfield,NA
2013-11-27,J,I'M HOLDING A PAIR,,200,"These 2 men clash in 1 Samuel 17 in a game of rock, sword, spear; rock beats sword & spear",David & Goliath,NA
2013-11-27,J,FULL HOUSE TAKES IT,,200,"It's said ""no man"" is one, but one in a kitchen makes a man happy when he has a place to put stuff",an island,NA
2013-11-27,J,FAR SOUTHERN NOVELS,,200,The colorful title of this Antarctic graphic novel from Greg Rucka refers to a visibility condition created by a snowstorm,Whiteout,NA
2013-11-27,J,PAPAL NAMES,,200,"Popes taking office in 575, 855 & 2005 used this name",Benedict,NA
2013-11-27,J,ALSO A 2-LETTER POSTAL ABBREVIATION,,200,The objective case of I,me,NA
2013-11-27,J,JOKERS ARE WILD,,400,"By George, this standup comic said, ""As soon as someone is identified as an unsung hero, he no longer is""",George Carlin,NA
2013-11-27,J,I'M HOLDING A PAIR,,400,These 2 classic Monopoly properties are available for a combined price of $750,Boardwalk & Park Place,NA
2013-11-27,J,FULL HOUSE TAKES IT,,400,Types of this furniture include Shelby &--ah do believe ah have the vapors--fainting,a couch,NA
2013-11-27,J,FAR SOUTHERN NOVELS,,400,"32 years after ""A Wrinkle in Time"", she wrote of the South Pole in ""Troubling a Star""",Madeleine L\'Engle,NA
2013-11-27,J,PAPAL NAMES,,400,"Latin was made the church language by a pope of this name, Latin for winner or conqueror",Victor,NA
2013-11-27,J,ALSO A 2-LETTER POSTAL ABBREVIATION,,400,"Sir, you don't look 18; I'll need to see this",ID,NA
2013-11-27,J,JOKERS ARE WILD,,600,"Jack Handey: ""Blow ye winds, like"" this Miles Davis instrument ""blows, but without that noise""",a trumpet,NA
2013-11-27,J,I'M HOLDING A PAIR,,600,"Though linked today, the 2 men behind A&F, this clothing company, were working partners only from 1900 to 1907",Abercrombie & Fitch,NA
2013-11-27,J,FULL HOUSE TAKES IT,,600,This small elevator used for moving food between floors actually sounds pretty smart to us,a dumbwaiter,NA
2013-11-27,J,FAR SOUTHERN NOVELS,,600,"Clive Cussler's ""Atlantis Found"" finds this protagonist--no relation to Brad--in Antarctica",Dirk Pitt,NA
2013-11-27,J,PAPAL NAMES,,600,A 20th century pope took this name to honor the popes who made him a bishop & a cardinal,John & Paul,NA
2013-11-27,J,ALSO A 2-LETTER POSTAL ABBREVIATION,,600,A conjunction,or,NA
2013-11-27,J,JOKERS ARE WILD,,800,"For ""Blazing Saddles"", this legendary black standup wrote the classic line ""Mongo only pawn in game of life""",Richard Pryor,NA
2013-11-27,J,I'M HOLDING A PAIR,,800,"In ""Through the Looking-Glass"", these ""fat little men only looked at each other and grinned"", not good for much else",Tweedledee & Tweedledum,NA
2013-11-27,J,FULL HOUSE TAKES IT,,800,"Thomas Crapper did not invent the modern this; Al Giblin patented it in 1819, 17 years before Crapper was born",the (flush) toilet,NA
2013-11-27,J,FAR SOUTHERN NOVELS,,NA,"Beryl Bainbridge's ""Birthday Boys"" fetes this explorer's fatal 1912 expedition to the South Pole",Robert Falcon Scott,NA
2013-11-27,J,PAPAL NAMES,,800,"The last pope with this name from Latin for ""good-doer"" died in 1404",Boniface,NA
