date,round,category,comment,value,clue,response,link
2010-09-28,J,SHOWTIME AT THE ACROPOLIS,,200,"In a 480 B.C. invasion, the Persians demolished many buildings on the Acropolis in this city",Athens,NA
2010-09-28,J,BOY SCOUT ACTIVITIES,,200,"(Jimmy of the Clue Crew paddles a kayak.)  When a properly prepared scout gets out on the water, he doesn't leave shore without a PFD, short for this",a personal flotation device,http://www.j-archive.com/media/2010-09-28_J_15.wmv
2010-09-28,J,NURSERY RHYME PEOPLE,,200,"This shepherdess ""took her little crook"" to find her flock",Little Bo Peep,NA
2010-09-28,J,INTERIOR DESIGN,,200,"You can save space if your dining room table has these, either drop or removable",a leaf,NA
2010-09-28,J,EASY ON THE EYES,,200,It seemed like Farrah was always drying off after a shower or stepping out of a pool in this 1970s TV series,Charlie\'s Angels,NA
2010-09-28,J,"I LOVE YOU, ""MIN""",,200,An old world weasel,an ermine,NA
2010-09-28,J,SHOWTIME AT THE ACROPOLIS,,400,Around 500 A.D. This Acropolis temple built to honor the wisdom goddess became a Christian church,the Parthenon,NA
2010-09-28,J,BOY SCOUT ACTIVITIES,,400,"To qualify for a bugling merit badge, a scout must know 15 calls including this one sounded at the end of the day","""Taps""",NA
2010-09-28,J,NURSERY RHYME PEOPLE,,400,"Peter, Peter put his wife in one of these ""and there he kept her very well""",a pumpkin shell,NA
2010-09-28,J,INTERIOR DESIGN,,400,"In name & function a chifforobe is a combination of a chiffonier, which is a bureau & this",a wardrobe,NA
2010-09-28,J,EASY ON THE EYES,,400,Jessica Rabbit made it OK to think an animated character was hot in this 1988 film,Who Framed Roger Rabbit,NA
2010-09-28,J,"I LOVE YOU, ""MIN""",,400,One of the 4 Horsemen of the Apocalypse,Famine,NA
2010-09-28,J,SHOWTIME AT THE ACROPOLIS,,600,"The new Acropolis Museum features the marble relief seen here of  Apollo, Artemis and this sea god",Poseidon,http://www.j-archive.com/media/2010-09-28_J_24.jpg
2010-09-28,J,BOY SCOUT ACTIVITIES,,600,"(Sarah of the Clue Crew stands on a dock.)  When scouts swim safely, they use this system in which one scout looks out for the other & vice versa",the buddy system,http://www.j-archive.com/media/2010-09-28_J_17.wmv
2010-09-28,J,NURSERY RHYME PEOPLE,,600,"She went to the baker to buy her dog some bread, ""when she came back the dog was dead!""",Old Mother Hubbard,NA
2010-09-28,NA,NA,NA,NA,NA,NA,NA
2010-09-28,J,EASY ON THE EYES,,600,"It's a tossup whether this actress was at her loveliest in ""The Fabulous Baker Boys"" or ""Tequila Sunrise""",Michelle Pfeiffer,NA
2010-09-28,J,"I LOVE YOU, ""MIN""",,600,To settle by conclusive decision,to determine,NA
2010-09-28,J,SHOWTIME AT THE ACROPOLIS,,800,Tragedians like Sophocles often premiered plays on the Acropolis at the theater of this god of wine and drama,Bacchus,NA
2010-09-28,J,BOY SCOUT ACTIVITIES,,800,"Patterns a scout can use to build a fire include cross-ditch, pyramid & this one named for a Native American structure",teepee,NA
2010-09-28,J,NURSERY RHYME PEOPLE,,800,"This married woman ""could eat no lean""",Mrs. Jack Sprat,NA
2010-09-28,NA,NA,NA,NA,NA,NA,NA
2010-09-28,J,EASY ON THE EYES,,800,"The 2002 Bond film ""Die Another Day"" has a memorable scene of this actress walking out of the ocean",Halle Berry,NA
2010-09-28,J,"I LOVE YOU, ""MIN""",,800,Overbearing,domineering,NA
2010-09-28,J,SHOWTIME AT THE ACROPOLIS,,1000,"In 2010 protesters against these measures, from a Greek word for ""severe"" hung a banner from the Acropolis",austerity measures,NA
2010-09-28,J,BOY SCOUT ACTIVITIES,,NA,"(Sarah of the Clue Crew hangs onto a rope and jumps slowly down the side of a mountain.)  From the French for summoning, it's the practice of a scout safely lowering himself down a mountainside",rappelling,http://www.j-archive.com/media/2010-09-28_J_19.wmv
2010-09-28,J,NURSERY RHYME PEOPLE,,1000,"This little girl ""sat among the cinders warming her ten little toes,"" but her mom came along & whipped her",Polly Flinders,NA
2010-09-28,J,INTERIOR DESIGN,,1000,Dorothy Draper was known for her moldings in this surface material 2 of whose basic materials are lime & water,plaster,NA
2010-09-28,J,EASY ON THE EYES,,1000,"I didn't watch this show for its weird story line, but to see Jennifer Garner as a double agent",Alias,NA
