date,round,category,comment,value,clue,response,link
1997-12-02,J,REEL MEN OF THE CLOTH,"(Alex: Notice ""Reel"".)",100,"In 1997 this Blues Brother was collared to play Mike Weber, a free-wheeling minister on ""Soul Man""",Dan Aykroyd,NA
1997-12-02,J,ADVICE,,100,"""Never trust the advice of a man in difficulties"" was the moral of his ""The Fox and the Goat""",Aesop,NA
1997-12-02,J,THE PRESIDENT'S DOG,,100,"The press corps called this Scottie ""The Informer""; when they saw him they knew FDR was near",Fala,NA
1997-12-02,J,BASKETBALL,,100,In 1968 the St. Louis Hawks flew the coop & landed in this city,Atlanta,NA
1997-12-02,J,EASTERN EUROPE,,100,"Unlike other major Polish cities like Warsaw, this former capital escaped WWII devastation",Krakow,NA
1997-12-02,J,BODY LANGUAGE,,100,"It's said to be ""The way to a man's heart""",Through his stomach,NA
1997-12-02,J,REEL MEN OF THE CLOTH,"(Alex: Notice ""Reel"".)",200,"This 1944 Bing Crosby film won more than ""Two-Ra-Loo-Ra-Loo-Ra"" Oscars, it won 7",Going My Way,NA
1997-12-02,J,ADVICE,,200,"Heloise says if you're wearing these & are going to make a splash in the water, at least squint",Contact lenses,NA
1997-12-02,J,THE PRESIDENT'S DOG,,200,"Edgar was the beagle named after this man, who gave him to LBJ",J. Edgar Hoover,NA
1997-12-02,J,BASKETBALL,,200,It was Kerr-tains for this team when the Bulls' Steve Kerr made the title-winning shot in the 1997 NBA Finals,Utah Jazz,NA
1997-12-02,J,EASTERN EUROPE,,200,"The Bulgarians are famous for this dairy product, which they claimed to have invented",Yogurt,NA
1997-12-02,J,BODY LANGUAGE,,200,A digital phrase meaning to hitchhike,Thumb a ride,NA
1997-12-02,J,REEL MEN OF THE CLOTH,"(Alex: Notice ""Reel"".)",300,"In this 1964 film Richard Burton was an alcoholic, philandering ex-clergyman in Mexico",Night of the Iguana,NA
1997-12-02,J,ADVICE,,300,"""Never be the only one, except, possibly, in your own home"", wrote this author of ""The Color Purple""",Alice Walker,NA
1997-12-02,J,THE PRESIDENT'S DOG,,300,"His golden retriever Liberty gave birth to 9 pups in the White House, giving him even more to trip over",Gerald Ford,NA
1997-12-02,J,BASKETBALL,,300,In May 1997 this former Celtics star returned to his home state to become coach of the Indiana Pacers,Larry Bird,NA
1997-12-02,J,EASTERN EUROPE,,300,"Nicu Ceausescu, a playboy who was groomed to lead this country, was jailed in 1990 & died in 1996",Romania,NA
1997-12-02,J,BODY LANGUAGE,,300,"When you're charged a great deal of money for something, you ""pay through"" this",The nose,NA
1997-12-02,J,REEL MEN OF THE CLOTH,"(Alex: Notice ""Reel"".)",400,1973 film that gave Jason Miller a real workout as the priest Father Karras,The Exorcist,NA
1997-12-02,J,ADVICE,,400,Advice of John Soule later picked up by Horace Greeley,"""Go West, Young Man""",NA
1997-12-02,J,THE PRESIDENT'S DOG,,400,"He gave the Kennedys Pushinka, a pup of Strelka, the first Soviet dog in space",Nikita Khrushchev,NA
1997-12-02,J,BASKETBALL,,400,"John Wooden, the legendary ""Wizard of Westwood"", coached this school to 10 NCAA titles",UCLA,NA
1997-12-02,J,EASTERN EUROPE,,400,Bratislava is the capital of Slovakia & Ljubljana is the capital of this former Yugoslav republic,Slovenia,NA
1997-12-02,J,BODY LANGUAGE,,400,"It means too close to tell, especially in horse racing",Neck and neck,NA
1997-12-02,J,REEL MEN OF THE CLOTH,"(Alex: Notice ""Reel"".)",500,"In 1947 David Niven was in ""The Bishop's Wife""; in 1996 Denzel Washington starred in this remake",The Preacher\'s Wife,NA
1997-12-02,J,ADVICE,,500,"Satchel Paige & this actor's 2,000-Year-Old Man say to avoid fried foods for longevity",Mel Brooks,NA
1997-12-02,J,THE PRESIDENT'S DOG,,NA,This bestselling author died in May 1997 at age 12,Millie (President Bush\'s dog),NA
1997-12-02,J,BASKETBALL,,500,"While at Princeton, this future U.S. Senator set the record for points in a Final Four game with 58",Bill Bradley,NA
1997-12-02,J,EASTERN EUROPE,,500,"You can ""spot"" Croatia's tourist cities Split & Dubrovnik in this coastal region for which a dog breed is named",Dalmatia,NA
1997-12-02,J,BODY LANGUAGE,,500,"Derived from the Bible, it immediately follows ""An eye for an eye""","""A tooth for a tooth""",NA
1997-12-02,DJ,REAL MEN OF THE CLOTH,,200,"Some believe that Lubavitch Rabbi Schneerson, who died in 1994, was Mashiah, meaning this",Messiah,NA
1997-12-02,DJ,THE NEW WORLD,,200,"In 1513 Martin Waldseemuller updated his 1507 map, taking this name off the new continent",America,NA
1997-12-02,DJ,ZOOLOGY,,200,Some spiders have a special organ called a cribellum that enables them to do this; how artistic,Spin a web,NA
1997-12-02,DJ,CLASSICAL COMPOSERS,,200,"His period of work between ""Eroica"" & Symphony No. 8 is known as his heroic decade",Ludwig van Beethoven,NA
1997-12-02,DJ,BUSINESS & INDUSTRY,,200,In May 1997 this cereal company introduced new Cocoa Frosted Flakes,Kellogg\'s,NA
1997-12-02,DJ,"""A"" PLUS",,200,"Some think this long-snouted mammal's scientific name, Orycteropus afer, is haard to pronounce",Aardvark,NA
1997-12-02,DJ,REAL MEN OF THE CLOTH,,400,"This soul singer of ""Let's Stay Together"" began his ministry after surviving an attack with boiling grits",Al Green,NA
1997-12-02,DJ,THE NEW WORLD,,400,"Montezuma told him stay on the coast; he didn't listen; then, don't come into Tenochtitlan; he didn't listen",Hernando Cortes,NA
1997-12-02,DJ,ZOOLOGY,,400,"Wasps are noted for this ""slim"" feature, which helps the abdomen move freely & makes stinging easier",Waist,NA
1997-12-02,DJ,CLASSICAL COMPOSERS,,400,"A Freemason, this Austrian sprinkled references to Masonry in his ""Masonic Cantata"" & ""The Magic Flute""",Wolfgang A. Mozart,NA
1997-12-02,DJ,BUSINESS & INDUSTRY,,400,"In 1989 Ruth M. Owades launched Calyx & Corolla, a mail order company that sells these",Flowers,NA
1997-12-02,DJ,"""A"" PLUS",,400,It's what Lauren Bacall heard when she took her bow after the musical of the same name,"""Applause""",NA
1997-12-02,DJ,REAL MEN OF THE CLOTH,,600,In 1995 he was chosen to head a commission investigating apartheid-era crimes,Archbishop Desmond Tutu,NA
1997-12-02,DJ,THE NEW WORLD,,600,Columbus carried a letter from Ferdinand to the Grand Khan not knowing this dynasty was now in power,Ming dynasty,NA
1997-12-02,DJ,ZOOLOGY,,600,"Found in Africa, the caffre, or Felis libyca, may have been the first wild one of these animals domesticated",(Wild) Cat,NA
1997-12-02,DJ,CLASSICAL COMPOSERS,,600,"When his ""Madama Butterfly"" opened at La Scala in 1904, it was greeted with hisses",Giacomo Puccini,NA
1997-12-02,DJ,BUSINESS & INDUSTRY,,600,"This leading textbook publisher was formed in 1864 as a partnership, Hurd & Houghton",Houghton Mifflin,NA
1997-12-02,DJ,"""A"" PLUS",,600,"""The Left Handed Dictionary"" defines this as ""A man you can shut up by closing a book""",Author,NA
1997-12-02,NA,NA,NA,NA,NA,NA,NA
1997-12-02,DJ,THE NEW WORLD,,800,He stowed away with his dog Leoncico & went on to view the Pacific,Vasco de Balboa,NA
1997-12-02,NA,NA,NA,NA,NA,NA,NA
1997-12-02,DJ,CLASSICAL COMPOSERS,,800,"For the 1910 season, Sergei Diaghilev commissioned him to score a ballet based on ""The Firebird""",Igor Stravinsky,NA
1997-12-02,DJ,BUSINESS & INDUSTRY,,NA,In 1997 this parent company of CBS acquired The Nashville Network,Westinghouse,NA
1997-12-02,DJ,"""A"" PLUS",,800,A type of marbles or agricultural college students who might have played with them,Aggies,NA
1997-12-02,NA,NA,NA,NA,NA,NA,NA
1997-12-02,DJ,THE NEW WORLD,,1000,In 1541 he crossed the Mississippi & came within 400 miles of running into Coronado,Hernando de Soto,NA
1997-12-02,NA,NA,NA,NA,NA,NA,NA
1997-12-02,DJ,CLASSICAL COMPOSERS,,1000,This Venetian's first works date from the early 18th C. during his years as violin master of a girls' orphanage,Antonio Vivaldi,NA
1997-12-02,NA,NA,NA,NA,NA,NA,NA
1997-12-02,NA,NA,NA,NA,NA,NA,NA
1997-12-02,FJ,17th CENTURY LITERATURE,,NA,"Part one of this English allegory ends, ""So I awoke, and behold it was a dream""","\""Pilgrim\'s Progress\""",NA
