date,round,category,comment,value,clue,response,link
2015-12-30,J,AVIATION,,200,The mid-1930s TBD Devastator was the first American naval aircraft with one of these that could be totally enclosed,a cockpit,NA
2015-12-30,J,A TOUGH FOOD CATEGORY,,200,"Biltong is a South African version of this tough & salty 5-letter food, thin strips of meat that's been dried",jerky,NA
2015-12-30,J,RANDOM HOUSE DEFINITIONS,,200,"""The body of a dead person given the semblance of life""",zombie,NA
2015-12-30,J,LITERARY CHARACTERS,,200,Beatty is the captain of the firemen in this Bradbury novel,Fahrenheit 451,NA
2015-12-30,NA,NA,NA,NA,NA,NA,NA
2015-12-30,J,BOXER BRIEFS,,200,He was a lad of 12 when he struck up the pose seen here,Muhammad Ali,http://www.j-archive.com/media/2015-12-30_J_13.jpg
2015-12-30,J,AVIATION,,400,Members of the Caterpillar Club are those whose lives have been saved by using one of these to escape a disabled aircraft,a parachute,NA
2015-12-30,J,A TOUGH FOOD CATEGORY,,400,Eating this organ meat can be tough but does help ward off anemia; an oil is also made from the cod's,liver,NA
2015-12-30,J,RANDOM HOUSE DEFINITIONS,,400,"In 13 letters, ""a freshman or sophomore""",underclassman,NA
2015-12-30,J,LITERARY CHARACTERS,,400,"This 1901 Chekhov drama features siblings Olga, Masha & Irina",Three Sisters,NA
2015-12-30,NA,NA,NA,NA,NA,NA,NA
2015-12-30,J,BOXER BRIEFS,,400,"Played himself in ""The Hangover""",Mike Tyson,NA
2015-12-30,J,AVIATION,,600,This international airport was named for an agricultural village near London inhabited in Neolithic times,Heathrow,NA
2015-12-30,J,A TOUGH FOOD CATEGORY,,600,Large pods of this gumbo ingredient may be tough & fibrous,okra,NA
2015-12-30,J,RANDOM HOUSE DEFINITIONS,,600,"""A male given name: from an Arabic word meaning 'generous'"" (& not ""skyhook master"")",Kareem,NA
2015-12-30,J,LITERARY CHARACTERS,,600,"Lucy Honeychurch, on vacation in Italy, wants this, the title of the E.M. Forster novel, from her hotel",A Room with a View,NA
2015-12-30,J,SEWING,,600,"To shorten one of these, use wire cutters to remove the top stops, remove teeth, & then crimp the stops back on",a zipper,NA
2015-12-30,J,BOXER BRIEFS,,600,Father of 5 sons named for him & a Lean Mean Grilling Machine,George Foreman,NA
2015-12-30,J,AVIATION,,NA,"The National Aviation Hall of Fame was founded in 1962 in this city, the ""Birthplace of Aviation""","Dayton, Ohio",NA
2015-12-30,J,A TOUGH FOOD CATEGORY,,800,"It's the Italian name for squid, whose meat is firm & chewy",calamari,NA
2015-12-30,J,RANDOM HOUSE DEFINITIONS,,800,"Under ""T"", ""a bunch of threads, small cords, or other strands hanging from a roundish knob or head""",tassel,NA
2015-12-30,J,LITERARY CHARACTERS,,800,"Heavenly last name of Sal, who goes ""On the Road"" with Dean Moriarty",Paradise,NA
2015-12-30,J,SEWING,,800,It's the spool that holds the bottom thread on a sewing machine,a bobbin,NA
2015-12-30,J,BOXER BRIEFS,,800,"1992 gold medalist known as ""The Golden Boy""",Oscar De La Hoya,NA
2015-12-30,NA,NA,NA,NA,NA,NA,NA
2015-12-30,J,A TOUGH FOOD CATEGORY,,1000,"Tough & requiring long cooking, it's the lining of beef stomach",tripe,NA
2015-12-30,J,RANDOM HOUSE DEFINITIONS,,1000,"""Latin.  In the same book, chapter""",ibid,NA
2015-12-30,J,LITERARY CHARACTERS,,1000,"In a 1946 novel an unnamed narrator heads to Crete & hires him, ""the Greek"", as a foreman & cook",Zorba (the Greek),NA
2015-12-30,J,SEWING,,1000,"Like a paperweight, there is a type of ""weight"" to keep this paper template on the fabric",a pattern,NA
2015-12-30,J,BOXER BRIEFS,,1000,"This $300 million man is nicknamed ""Money"" as well as ""Pretty Boy""",(Floyd) Mayweather,NA
2015-12-30,DJ,WHAT A SUCCESSION!,,400,A Civil War in 1532 over succession within this empire made it easy for Pizarro to seize control of it within a year,the Incan Empire,NA
2015-12-30,DJ,GEO-PARDY,,400,"The name of this Ethiopian capital means ""new flower""",Addis Ababa,NA
2015-12-30,DJ,PLAYING REEL PEOPLE,,400,In 1994 Johnny Depp played this B- or maybe Z-movie director,Ed Wood,NA
2015-12-30,DJ,FAILED CHILDREN'S BOOK ANIMALS,"(Alex: In [*], we made the books up.)",400,Champion Slobbering Runaway has misadventures at this dog show's 50th edition in 1926,the Westminster Dog Show,NA
2015-12-30,DJ,"""RAG""s",,400,Composer Eubie Blake excelled in this heavily syncopated style,ragtime,NA
2015-12-30,DJ,RICHES,,400,In the U.S. thoroughbred horses are usually bred with quarter horses to produce the ponies for this team sport,polo,NA
2015-12-30,DJ,WHAT A SUCCESSION!,,800,"This first Roman emperor flailed about looking for a successor, adopting sons & having them die or disappoint",Octavian (or Augustus),NA
2015-12-30,DJ,GEO-PARDY,,800,"Svalbard, meaning ""cold coast"", is an archipelago that's part of this country",Norway,NA
2015-12-30,DJ,PLAYING REEL PEOPLE,,800,"Austin Stowell plays this pilot detained in the Soviet Union in ""Bridge of Spies""",Francis Gary Powers,NA
2015-12-30,DJ,FAILED CHILDREN'S BOOK ANIMALS,"(Alex: In [*], we made the books up.)",800,"Little Gusano is one of these living in a bottle of mezcal, until the day he's set free",a worm,NA
2015-12-30,DJ,"""RAG""s",,800,It's slang for a convertible automobile with a soft cover,a ragtop,NA
2015-12-30,DJ,RICHES,,800,The Oyster Perpetual watch is from this pricey brand,Rolex,NA
2015-12-30,DJ,WHAT A SUCCESSION!,,NA,The war of this country's succession erupted in 1701 after the death of the childless Charles II,Spain,NA
2015-12-30,DJ,GEO-PARDY,,1200,These islands off the coast of South America are known by Argentina as Islas Malvinas,the Falklands (the Falkland Islands),NA
2015-12-30,DJ,PLAYING REEL PEOPLE,,1200,"""Nixon"" could only be this Welshman",Anthony Hopkins,NA
2015-12-30,NA,NA,NA,NA,NA,NA,NA
2015-12-30,DJ,"""RAG""s",,1200,People susceptible to allergy symptoms from this plant may also get them from cantaloupe & banana,ragweed,NA
2015-12-30,DJ,RICHES,,1200,Better than first class!  I'm flying private in one of these jets named for electrical engineer William,a Learjet,NA
2015-12-30,DJ,WHAT A SUCCESSION!,,1600,The Salic law of succession included the principle that these people couldn't succeed to a throne,women,NA
