date,round,category,comment,value,clue,response,link
1997-03-13,J,MYTHS & LEGENDS,,100,"Sigurd, also known as Siegfried, was famous for slaying one of these creatures",Dragon,NA
1997-03-13,J,MOVIE QUOTES,,100,"This 1972 movie begins with a funeral director telling Don Corleone, ""I believe in America""",The Godfather,NA
1997-03-13,J,THE FANNIE FARMER COOKBOOK,,100,"Fannie makes a relish from these dark red root vegetables, horseradish, lemon juice, sugar & salt",Beets,NA
1997-03-13,J,THE 1880s,,100,De Beers Mining Company was established in 1880 to mine these gems,Diamonds,NA
1997-03-13,J,FINANCE,,100,The bank may offer this type of protection if your check exceeds the amount in your account,Overdraft protection,NA
1997-03-13,J,REVERSE-A-WORD,(Alex: This is a new category for us; it's a little bit like anagrams; the correct response will be the reverse of one of the words in the clue),100,This tool was used by lumberjacks in days of yore,Saw (was),NA
1997-03-13,J,MYTHS & LEGENDS,,200,"The name of this creature comes from the old English for ""man-wolf""",Werewolf,NA
1997-03-13,J,MOVIE QUOTES,,200,"It's John Goodman's first onscreen line in ""The Flintstones""","""Yabba-Dabba-Doo!""",NA
1997-03-13,J,THE FANNIE FARMER COOKBOOK,,200,The cookbook suggests using both green & red types of this fruit in Waldorf salad,Apples,NA
1997-03-13,J,THE 1880s,,200,In 1887 this explorer was sent back to Africa to rescue Mehmed Emin Pasha,Henry Stanley,NA
1997-03-13,J,FINANCE,,200,This term for a top quality stock comes from the gambling world,Blue chip,NA
1997-03-13,J,REVERSE-A-WORD,(Alex: This is a new category for us; it's a little bit like anagrams; the correct response will be the reverse of one of the words in the clue),200,Food you'll find in a small western burg,Grub (burg),NA
1997-03-13,J,MYTHS & LEGENDS,,300,"In the legends of these people, Chalchihuitlicue, a water deity, is the wife of Tlaloc, the rain god",Aztecs,NA
1997-03-13,J,MOVIE QUOTES,,300,"Clint Eastwood film with the line ""I see you, Frank.  I see you standing over the grave of another dead president""",In The Line Of Fire,NA
1997-03-13,J,THE FANNIE FARMER COOKBOOK,,300,"To make 20 pints of this suet-laden pie filling, Fannie adds a quart of brandy",Mincemeat,NA
1997-03-13,NA,NA,NA,NA,NA,NA,NA
1997-03-13,J,FINANCE,,300,"Put these 3 letters, the date, the amount & the debtor's signature on paper & it's a legal debt",IOU,NA
