date,round,category,comment,value,clue,response,link
1995-11-06,J,FICTIONAL CHARACTERS,,100,"This boy was ""lawless, and vulgar and bad"" & Tom Sawyer ""was under strict orders not to play with him""",Huckleberry Finn,NA
1995-11-06,J,BIRD TV,,100,It's Big Bird's boulevard,Sesame Street,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,J,RHYME TIME,,100,Above-average balsa or oak,good wood,NA
1995-11-06,J,THE BIBLE,,100,"Man's first job was as a gardener, as God told him to dress & keep the garden of Eden",Adam,NA
1995-11-06,J,POTPOURRI,,100,"This U.S. composer was born July 4, 1826 to William Barclay Foster, a Pennsylvania merchant",Stephen Foster,NA
1995-11-06,J,FICTIONAL CHARACTERS,,200,Charles Dickens considered calling this title character Spankle or Copperboy,David Copperfield,NA
1995-11-06,J,BIRD TV,,200,Robert Blake had a pet cockatoo named Fred on this detective series,Baretta,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,J,RHYME TIME,,200,A heavy & unbroken slumber,a deep sleep,NA
1995-11-06,J,THE BIBLE,,200,"The last word in the King James Version Old Testament is ""curse"" & this is the first word","""In""",NA
1995-11-06,J,POTPOURRI,,200,"The ""peace"", introduced in 1945, is one of the most famous hybrid tea varieties of this flower",a rose,NA
1995-11-06,J,FICTIONAL CHARACTERS,,300,This Bronte heroine uses the pseudonym Jane Elliott after she flees from Mr. Rochester,Jane Eyre,NA
1995-11-06,J,BIRD TV,,300,The Pigeon sisters were Oscar & Felix' nutty English neighbors on this classic sitcom,The Odd Couple,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,J,RHYME TIME,,300,The principal pickpocket,the chief thief,NA
1995-11-06,J,THE BIBLE,,300,"In the New Testament order, Paul's first epistle goes to this group, not friends or countrymen",the Romans,NA
1995-11-06,J,POTPOURRI,,300,"Founded in 1862, this government department that deals with farmers was given cabinet status in 1889",The Department of Agriculture,NA
1995-11-06,J,FICTIONAL CHARACTERS,,400,"This detective was modeled in part on Dr. Joseph Bell, one of Arthur Conan Doyle's teachers",Sherlock Holmes,NA
1995-11-06,J,BIRD TV,,400,"Burgess Meredith said he developed the ""Quack, Quack"" noise this ""bird"" brain made to cover a cough",the Penguin,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,J,RHYME TIME,,400,Exaggerated tale about a farm structure,barn yarn,NA
1995-11-06,J,THE BIBLE,,400,During the second plague these amphibians came out of the water,frogs,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,J,FICTIONAL CHARACTERS,,500,"This D.H. Lawrence ""lady"" plays around with a playwright before she gambols with a gamekeeper",Lady Chatterley,NA
1995-11-06,J,BIRD TV,,500,In 1981 creator Earl Hamner uncorked this series about a winery whose symbol was a bird of prey,Falcon Crest,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,J,RHYME TIME,,500,An all-important bet,a major wager,NA
1995-11-06,J,THE BIBLE,,NA,"Jesus said ""Among those born of women there is not a greater prophet than"" this man of the wilderness",John the Baptist,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,DJ,WORLD CITIES,,200,The main traffic artery of this Italian city's historic section is the Grand Canal,Venice,NA
1995-11-06,DJ,SPORTS,,200,"On March 23, 1994 he scored his 802nd NHL goal, breaking Gordie Howe's career record",Wayne Gretzky,NA
1995-11-06,DJ,BALLET,,200,"In a famous fairy tale ballet, a ragged beggarwoman is really this heroine's fairy godmother",Cinderella,NA
1995-11-06,DJ,U.S. PRESIDENTS,,200,"On July 4, 1798 he became the only former president named commander-in-chief of American forces",George Washington,NA
1995-11-06,DJ,FOOD,,200,A rack of this meat usually contains 6-8 ribs & is served with mint jelly,lamb,NA
1995-11-06,DJ,GENERAL SCIENCE,,200,"Deoxyribonucleic acid, the genetic material of all cells is better known by this abbreviation",DNA,NA
1995-11-06,DJ,WORLD CITIES,,400,The old part of this Quebec city borders the St. Lawrence River between Berri & McGill streets,Montreal,NA
1995-11-06,DJ,SPORTS,,400,In 1987 this 31-year-old Swede was inducted into the International Tennis Hall of Fame,Bjorn Borg,NA
1995-11-06,DJ,BALLET,,400,The swan maidens in this 1877 ballet are actually young girls under the spell of an evil magician,Swan Lake,NA
1995-11-06,DJ,U.S. PRESIDENTS,,400,"This president was named for the Reverend Stephen Grover of Caldwell, New Jersey",Grover Cleveland,NA
1995-11-06,DJ,FOOD,,400,This sauce that tops Eggs Benedict is also good on artichokes,Hollandaise sauce,NA
1995-11-06,DJ,GENERAL SCIENCE,,400,It's the term for molten rock flowing from a volcano or other fissure in the Earth's surface,lava,NA
1995-11-06,DJ,WORLD CITIES,,600,The most picturesque part of this Portuguese capital is the Alfama along the Tagus River,Lisbon,NA
1995-11-06,DJ,SPORTS,,600,"In 1956 this late Yankee hit 52 home runs, the highest single-season total of the 1950s",Mickey Mantle,NA
1995-11-06,DJ,BALLET,,600,"Quasimodo is a leading character in ""La Esmeralda"", a ballet based on this classic novel",the Hunchback of Notre Dame,NA
1995-11-06,DJ,U.S. PRESIDENTS,,600,"During his administration, the slave trade was abolished & the Louisiana Territory was purchased",Thomas Jefferson,NA
1995-11-06,DJ,FOOD,,600,Order fried calamari in a restaurant & you'll get this seafood,squid,NA
1995-11-06,DJ,GENERAL SCIENCE,,600,"The name of this violent tropical cyclone of the Western Pacific comes from Cantonese for ""Big Wind""",typhoon,NA
1995-11-06,DJ,WORLD CITIES,,800,"The name of this Iraqi capital is Persian for ""God-given""",Baghdad,NA
1995-11-06,DJ,SPORTS,,800,"In 1979 & 1980 Terry Bradshaw, this team's quarterback, was named Super Bowl MVP",the Pittsburgh Steelers,NA
1995-11-06,DJ,BALLET,,800,"In 1992, this niece of Cecil B. De Mille choreographed her last ballet ""The Other""",Agnes De Mille,NA
1995-11-06,DJ,U.S. PRESIDENTS,,800,"In 1971 he published ""The Vantage Point: Perspectives of the Presidency, 1963-1969""",Lyndon Johnson,NA
1995-11-06,DJ,FOOD,,800,"This heavy, dark rye bread is also known as Schwarzbrot, or black bread",pumpernickel,NA
1995-11-06,DJ,GENERAL SCIENCE,,NA,"Sweeter than sucrose or glucose, this fruit sugar is also called levulose",fructose,NA
1995-11-06,NA,NA,NA,NA,NA,NA,NA
1995-11-06,DJ,SPORTS,,1000,"On Aug. 7, 1995 Jonathan Edwards became the first man to leap further than 60 feet in this event",the Triple Jump,NA
1995-11-06,DJ,BALLET,,1000,"""Double Exposure"" is a Joe Layton ballet based on this author's 1891 novel ""The Picture of Dorian Gray""",Oscar Wilde,NA
1995-11-06,DJ,U.S. PRESIDENTS,,NA,"With Republicans split between Taft & Teddy Roosevelt, this Democrat was elected president in 1912",Woodrow Wilson,NA
1995-11-06,DJ,FOOD,,1000,"Traditionally, this Scottish tea treat is split in two & eaten with butter, preserves & clotted cream",a scone,NA
1995-11-06,DJ,GENERAL SCIENCE,,1000,This word can mean unable to produce offspring or free from living microorganisms,sterile (sterility accepted),NA
1995-11-06,FJ,BUSINESS & LITERATURE,,NA,"On March 24, 1994 this store held a breakfast to announce the new Truman Capote Literary Trust",Tiffany\'s,NA
