date,round,category,comment,value,clue,response,link
2015-03-05,J,THE BLACK LIST,,200,"Diceros Bicornis, the black species of this, can charge with up to 3,000 pounds",a rhinoceros,NA
2015-03-05,J,OPERA COUNTRY SETTINGS,(Alex: Name the current country in which the opera is set.),200,"Carl Heinrich Graun's ""Montezuma""",Mexico,NA
2015-03-05,J,THROWING SHADE,,200,"This tree with lobed leaves can live for 400 years, with or without the yellow ribbons of song",an oak tree,NA
2015-03-05,J,UNITS,,200,On a calendar it's 10 years; on a rosary it's 10 beads,a decade,NA
2015-03-05,J,1920s SLANG,,200,"""Bangtails"" were these critters--got a hot tip on one?",racehorses,NA
2015-03-05,J,DISNEY MOVIES,,200,Ruling the box office in 2011 was the re-release of this film with Simba & Mufasa in 3D,The Lion King,NA
2015-03-05,J,THE BLACK LIST,,400,"AKA ""hard coal""' it's steel gray to black in color",anthracite,NA
2015-03-05,J,OPERA COUNTRY SETTINGS,(Alex: Name the current country in which the opera is set.),400,"Verdi's ""Aida""",Egypt,NA
2015-03-05,J,THROWING SHADE,,NA,The 300-foot tree called the coast this lives up to its name; it's rarely found more than 50 miles inland,the coast redwood,NA
2015-03-05,J,UNITS,,400,"(Kelly of the Clue Crew presents) It's time for some quick math as we see a comparison. Here's 11 pounds, roughly the equivalent of 5 of these metric units",a kilogram,http://www.j-archive.com/media/2015-03-05_J_17.jpg
2015-03-05,J,1920s SLANG,,400,"A ""wooden kimono"" was to be avoided, considering it was this object",a coffin,NA
2015-03-05,J,DISNEY MOVIES,,400,Dane Cook is the voice of Dusty Cropper in this 2013 release,Planes,NA
2015-03-05,J,THE BLACK LIST,,600,This region of fertile black soil in Alabama & Mississippi sounds like it can break a 2x4 with its bare hands,the Black Belt,NA
2015-03-05,J,OPERA COUNTRY SETTINGS,(Alex: Name the current country in which the opera is set.),600,"Giacomo Meyerbeer's ""The Huguenots""",France,NA
2015-03-05,J,THROWING SHADE,,600,The cause of this disease with a tree in its name was identified in the Netherlands in 1921,Dutch elm disease,NA
2015-03-05,J,UNITS,,600,"A $25,000 a head fundraiser may be described as $25,000 a this; make sure yours gets filled up",a plate,NA
2015-03-05,J,1920s SLANG,,600,"If you couldn't find your bootlegger, he might have been ""under glass""",prison,NA
2015-03-05,J,DISNEY MOVIES,,600,"This live-action favorite with versions in 1961 & 1998 was based on a German novel, ""Das doppelte Lottchen""",The Parent Trap,NA
