date,round,category,comment,value,clue,response,link
1997-03-28,J,ALBUQUERQUE,,100,In population Albuquerque ranks in this position among New Mexico cities,First,NA
1997-03-28,J,SOCIOLOGY,,100,It can be an underground refuge from nuclear attack or a place for the homeless to sleep,Shelter,NA
1997-03-28,J,BREAKFAST FOODS,,100,"These morning cupcakes come in bran, blueberry & lemon flavors",Muffins,NA
1997-03-28,J,WORLD WAR I,,100,"128 Americans died when the Germans sank this liner May 7, 1915",Lusitania,NA
1997-03-28,J,CRAZY PHRASES,,100,"Bird name that completes the simile ""Crazy as a...""",loon,NA
1997-03-28,J,CELEBRITY SPOUSES,,100,Joanne Woodward,Paul Newman,NA
1997-03-28,J,ALBUQUERQUE,,200,In 1926 this famous highway passed through the city's central business district,U.S. Route 66,NA
1997-03-28,J,SOCIOLOGY,,200,"By definition a ""DINK"" has double income, but doesn't have these",Kids,NA
1997-03-28,J,BREAKFAST FOODS,,200,This breakfast fruit lends its name to a serrated spoon,Grapefruit,NA
1997-03-28,J,WORLD WAR I,,200,In January 1918 President Wilson proposed this set of war aims to bring about a just settlement of the war,Fourteen Points,NA
1997-03-28,J,CRAZY PHRASES,,200,"It's crazy to be ""off"" this type of chair",Rocker,NA
1997-03-28,J,CELEBRITY SPOUSES,,200,Lauren Holly,Jim Carrey,NA
1997-03-28,J,ALBUQUERQUE,,300,In 1975 Paul Allen & William Gates III founded this company in Albuquerque,Microsoft,NA
1997-03-28,J,SOCIOLOGY,,300,It's a society in which the father is the tribal head & descent is traced through the male line,Patriarchy,NA
1997-03-28,J,BREAKFAST FOODS,,300,The Belgian style of this honeycombed treat is often heaped with whipped cream & strawberries,Waffles,NA
1997-03-28,J,WORLD WAR I,,300,"The Central Powers consisted of Germany, Bulgaria, Austria-Hungary & this empire",Ottoman Empire,NA
1997-03-28,J,CRAZY PHRASES,,300,"These toys represent one's common sense; don't ""lose"" them",Marbles,NA
1997-03-28,J,CELEBRITY SPOUSES,,300,Meg Ryan,Dennis Quaid,NA
1997-03-28,J,ALBUQUERQUE,,400,"Located on this river, Albuquerque is the seat of Bernalillo County",Rio Grande,NA
1997-03-28,J,SOCIOLOGY,,400,"It's a ""cinch"" you know this term for the area of the Midwest & South noted for its religious fundamentalism","""Bible Belt""",NA
1997-03-28,J,BREAKFAST FOODS,,400,"Having less fat, Neufchatel is a healthier substitute for this bagel spread",Cream cheese,NA
1997-03-28,J,WORLD WAR I,,400,"By a clause in this treaty, Germany was forced to accept responsibility for causing the war",Treaty of Versailles,NA
1997-03-28,J,CRAZY PHRASES,,400,Edible Christmas gift that serves as a measure of nuttiness,Fruitcake,NA
1997-03-28,J,CELEBRITY SPOUSES,,400,Rita Wilson,Tom Hanks,NA
1997-03-28,J,ALBUQUERQUE,,500,Every October Albuquerque holds an international fiesta of these aircraft,Hot air balloons,NA
1997-03-28,J,SOCIOLOGY,,500,It's nonviolent refusal to obey a law on moral grounds; Thoreau wrote an essay on it,Civil disobedience,NA
1997-03-28,J,BREAKFAST FOODS,,500,Swiss doctor Max Bircher-Benner invented this mixture of cereal & fruit c. 1900,Muesli,NA
1997-03-28,J,WORLD WAR I,,500,"368 Americans who died during the war are buried at this military cemetery near Waregem, Belgium",Flanders Fields,NA
1997-03-28,J,CRAZY PHRASES,,NA,Mercury poisoning & milliners gave us this phrase,"""Mad as a hatter""",NA
1997-03-28,J,CELEBRITY SPOUSES,,500,Iman,David Bowie,NA
1997-03-28,DJ,AFRICAN HISTORY,,200,Segregation was in effect long before this country formally introduced apartheid in 1948,South Africa,NA
